time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,gait_id,base,CoT,musculoskeletal,foot_force,MWE,WEXT,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
1.683999999999969,0.0,1,0,0,1,1,0,0,1,0.6301313814464162,0.0,0.6982381119785577,0.5733768332751582,-0.024572335285669246,0.022507459000585338,-0.14526933896193883,-0.014916161609921399,0.6867844131698667,4,0.10444904133103017,0.9087024970891845,0.10506181998639455,219.40276823735402,0.19548629028197784,40.0492468158464,0.0,0,0,0,0
1.69399999999996,0.0,1,0,0,1,1,0,0,1,0.6390585343402009,0.0,0.7063062396970385,0.5560493424615132,-0.02958790565318364,0.04549995107375604,0.09534962715325791,0.16844708642799866,0.7188368879536905,4,0.11094255001040562,1.2037911028522035,0.09962742765026286,200.61503386636747,0.3547584791071001,40.290311217316585,0.0,0,0,0,0
1.7039999999999509,0.0,1,0,0,1,1,0,0,1,0.6479841095101668,0.0,0.7142836472740015,0.5712822856608444,-0.043313243742421036,0.08937178270852862,0.049039126616825766,0.23840940284387185,0.7302839850215431,4,0.1478562777860432,2.662653517919591,0.11497008436737373,185.4430128185585,0.2964801749274768,40.83230394168847,0.0,0,0,0,0
1.7139999999999418,0.0,1,0,0,1,1,0,0,1,0.6568691336717455,0.0,0.72216931006673,0.5899291045888138,-0.05658741223554323,0.11210406232205825,-0.24499505095118784,0.04552829754432846,0.6853354100876444,4,0.13882577457041637,2.6029625283586113,0.10645584698008184,166.27611260564308,0.4237168794345205,40.8469519149717,0.0,0,0,0,0
1.72400000000016,0.0,0,0,0,0,1,0,0,1,0.6657540372806601,0.0,0.7299622152164887,0.593121661578237,-0.06441072130039588,0.11216253376273704,-0.43745241640201155,-0.0026959868519792823,0.6647265869304211,4,0.18736173521510877,2.1308575298383574,0.10619306734219998,160.90357449451207,0.35791588322615997,40.81204216423781,20.0,0,0,0,0
1.734000000000151,0.0,0,0,0,0,1,0,0,1,0.6746073936320635,0.0,0.7376613617786193,0.5863430825030619,-0.06662403873155269,0.11977611817519693,-0.5403959346927393,0.13001154662048986,0.6548129911189275,4,0.22045222698175201,1.2269640165958868,0.09902345811091341,173.88232211385474,0.31118599217449194,40.957731342363786,50.0,0,0,0,0
1.7440000000001419,0.0,0,0,0,0,1,0,0,1,0.6834262584156909,0.0,0.7452657608511035,0.558831528307797,-0.05349911456662465,0.062473598152917094,-0.25624192501375687,0.28058644669547095,0.7363579902106999,4,0.22047608468845983,1.7038674455104978,0.11504131133149913,158.12394367746626,0.5758881986309285,41.191450537277085,50.0,0,0,0,0
1.7540000000001328,0.0,0,1,1,0,1,0,0,1,0.692252398870037,0.0,0.7527744357015821,0.5888855206348221,-0.031123101011139423,-0.015986322105417262,-0.27034679867075206,0.45931941000142046,0.6428844351939427,4,0.216919504209599,1.1005624900760913,0.07997527204971863,107.62558994672307,0.5619570830301441,41.13255861466109,70.0,0,0,0,0
1.7640000000001237,0.0,0,1,1,0,0,0,1,1,0.7010198191047363,0.0,0.7601864218928084,0.6036536989532225,-0.01801146664992252,-0.11690518316419463,0.17707083623575465,0.5789156603899612,0.6232286608485912,4,0.2503856710449217,0.7114864390457358,0.06934554340287882,79.54019704268987,0.0995950313820062,40.75201678678347,55.0,0.0,0.0,0.12999999999999998,0.0
1.7740000000001146,0.0,0,1,1,0,0,1,1,0,0.7097861181944827,0.0,0.7675007674065241,0.6176263678603525,-0.047033778485195715,-0.13482008729468356,0.8275882620943207,0.5416490824023273,0.671168277152133,4,0.2419087034337612,0.5578619845240576,0.09547736543781513,118.68796233184602,0.7772088151886427,40.8023727124976,30.0,0.0,0.16,0.0,0.0
1.7840000000001055,0.0,0,1,1,0,0,1,1,0,0.718540441682651,0.0,0.774716532765739,0.5936302204553792,-0.0715377239025166,-0.10511470196164766,-0.21373553967624415,0.18142209359825529,0.7275904756376592,4,0.22421466256992736,0.8190282281139807,0.08468642967474495,108.71335765616386,0.7275598070663234,41.17719988280026,0.0,0,0,0,0
1.7940000000000964,0.0,0,1,1,0,0,1,1,0,0.7272506597414635,0.0,0.781832791155401,0.6424392326449223,-0.08422767021042114,-0.1276720130104987,-0.6646535190716695,0.202180510406475,0.7189731657384053,4,0.2588928133103223,1.831486427850575,0.1185504532791208,99.53916135923262,0.6615258081140327,41.14658414347084,0.0,0,0,0,0
1.8040000000000873,0.0,0,1,1,0,0,1,1,0,0.7359549631048643,0.0,0.7888486285414381,0.6434187004103273,-0.06372982600399953,-0.0956753926532651,-0.5196245101777138,0.01063486140787576,0.7516127872022537,4,0.19702511866173017,4.151333735929268,0.19037492839839937,142.83209662578997,0.4899880100751739,41.70997171558386,0.0,0,0,0,0
1.8140000000000782,0.0,0,1,1,0,0,1,1,0,0.7446062678537491,0.0,0.7957631437881606,0.6679566378128676,-0.07012853857854977,-0.08093571032705574,0.10597933605323687,-0.2821882890247486,0.7615569225489459,4,0.19783474284683744,2.8300143158494646,0.16499673449265842,182.04299823199412,0.5874112911096239,41.71456684323129,0.0,0,0,0,0
1.8240000000000691,0.0,0,1,1,0,0,1,1,0,0.7532597198793265,0.0,0.8025754487740052,0.6627076636307038,-0.07384093593707837,-0.05651873003976176,0.5929215299959323,-0.21193402367584,0.7365638371689269,4,0.21195981955171334,1.799438114118243,0.16149628550230546,202.26049069947925,0.2544527564164776,41.780866327301744,0.0,0,0,0,0
1.83400000000006,0.0,0,1,1,0,0,1,1,0,0.7618914178392379,0.0,0.8092846685056084,0.6811728861913544,-0.07386167845000355,-0.020416777230902412,0.9440160952980874,-0.16471123831538856,0.7429562172249797,4,0.22196660620543046,1.0784236785700065,0.1402273386160241,191.6480273248285,0.2799103674900625,41.76245190713611,0.0,0,0,0,0
1.844000000000051,0.0,0,1,1,0,0,1,1,0,0.7704724006083289,0.0,0.8158899412301931,0.6870780307547326,-0.08381105958580183,-0.0080296250455138,0.9649170154033557,-0.21926168089387943,0.7038442849277272,4,0.26124847569469556,1.0193286496622946,0.11647066741260896,162.65114433572563,0.3393679100959224,41.57862207540869,0.0,0,0,0,0
1.8540000000000418,0.0,0,1,1,0,0,1,1,0,0.7790701892851565,0.0,0.8223904185462548,0.7060262460273876,-0.08805925056609684,0.026906969072014092,0.5040353616156177,-0.3337853661211927,0.7188055399796949,4,0.26990682277061967,1.4740922053455796,0.10632537366128585,151.86502559626598,0.31419193700740333,41.722100897156686,0.0,0,0,0,0
1.8640000000000327,0.0,0,1,1,0,0,1,1,0,0.7876302069430715,0.0,0.8287852655125333,0.7113728507279664,-0.08467186757104453,0.04764724876411123,-0.048524174025366296,-0.3257850628260718,0.7714653462986957,4,0.24729301744151302,2.627188272226351,0.11379413411253636,136.99792190918626,0.5054225923989657,42.04104910719396,0.0,0,0,0,0
1.8740000000000236,0.0,0,0,0,0,0,1,1,0,0.7961393020355636,0.0,0.8350736607552541,0.7119195484128664,-0.06876202684814656,0.07504817582995671,-0.27707508027427274,-0.30617354824765464,0.8642053775361137,4,0.17608288037152123,3.3001973290191216,0.10732483019055154,126.97923453864223,0.8532518363884254,42.99493805315898,20.0,0,0,0,0
1.8840000000000146,0.0,0,0,0,0,0,1,1,0,0.804637086137926,0.0,0.8412547965736297,0.7047645668502139,-0.06330839889859138,0.10039021911418927,-0.30857333407964377,-0.31079190967250075,0.9478961959531564,4,0.23739929601024584,1.9835588949370844,0.10436075626081982,129.19004923349203,0.7508209351789095,44.03767027926867,50.0,0,0,0,0
1.8940000000000055,0.0,0,0,0,0,0,1,1,0,0.8131158965608133,0.0,0.8473278790436015,0.6963592015796705,-0.07225913323544939,0.0751688946875463,-0.2750510718856153,-0.16026113929751432,0.9190948105060575,4,0.2708829922949883,0.678876583668972,0.0956861703241341,134.15498012941947,0.4892922016628223,44.29164678265494,50.0,0,0,0,0
1.9039999999999964,0.0,1,0,0,1,0,1,1,0,0.8215860543588992,0.0,0.8532921281198153,0.6967601444143349,-0.10414564908683246,0.005396996227771192,-0.25152426770648323,-0.13139861886644696,0.872463737508177,4,0.24964763997135564,0.6981212172021592,0.10217799645238332,108.25343795685326,0.4403926138201104,43.68621509485896,70.0,0,0,0,0
1.9139999999999873,0.0,1,0,0,1,0,0,1,0,0.8299938052386807,0.0,0.8591467777358114,0.721251447820989,-0.11292117754665118,-0.06084331214897566,0.15888539787330397,-0.10580480860743346,0.9080882636892097,4,0.25295767680162273,0.9484715773146618,0.09060758571573542,64.67612336850175,0.7361949542232846,43.75227298690827,95.0,0,0,0,0
1.9239999999999782,0.0,1,0,0,1,1,0,1,1,0.838374584612729,0.0,0.8648910759024219,0.7134043330955522,-0.12508003576267188,-0.08596815438467142,0.8597358036712343,-0.24679765639742576,0.9411535056410304,4,0.31910155706225996,0.5301546935804528,0.07565937983450884,91.860036206745,1.0902571948721835,44.40489501125157,35.0,0.16,0.0,0.0,0.15
1.933999999999969,0.0,1,0,0,1,1,0,0,1,0.8467235473345143,0.0,0.8705242848043574,0.6653590458793619,-0.13450164754769378,-0.1299927000815992,0.3977944484094989,0.21273606853798582,0.7267679161672889,4,0.3649431154228914,0.9842917768694587,0.07919809501417929,165.05992275991812,2.246554102184615,42.29112253211981,15.0,0,0,0,0
1.94399999999996,0.0,1,0,0,1,0,1,0,1,0.8550809706562011,0.0,0.8760456808949746,0.6528481354207795,-0.14995431174615403,-0.17484208608950993,0.3258275104590453,0.5768432191124963,0.6582913156249449,4,0.5405928530204319,4.555871127490674,0.17032284197895378,86.1372471815129,0.603239518383746,40.60364226933321,40.0,0.0,0.03,0.0,0.0
1.9539999999999509,0.0,1,0,0,1,1,0,0,1,0.8633945962163138,0.0,0.8814545549892112,0.7004758763749999,-0.1445199075673368,-0.1089750554594012,-0.12534116077100488,0.43921006839353016,0.7111260051512892,4,0.5225092346096143,5.691735019705316,0.21042396158441418,154.08222049862928,0.8125852307010843,40.92484851984857,10.0,0.01,0.0,0.0,0.0
1.9639999999999418,0.0,1,0,0,1,1,0,0,1,0.8716877839454864,0.0,0.8867502123546753,0.7486852449868,-0.12428527258038771,-0.03412515313288412,-0.8006395049734024,0.1952327994685902,0.7738704318480982,4,0.40176863570195753,3.547376471312005,0.1873372077317993,343.4299944635425,1.0235803029929809,41.90815588774705,0.0,0,0,0,0
1.97400000000016,0.0,1,0,0,1,1,0,0,1,0.8799417208695861,0.0,0.8919319728008792,0.7862057390913616,-0.11069502841309145,0.022963328226821875,-0.714729114585768,0.048548434426798494,0.7882621769549073,4,0.3369881091160587,2.2097357613420283,0.1716379026340025,355.00883558479705,0.4768545780913298,42.50235617965086,0.0,0,0,0,0
1.984000000000151,0.0,1,0,0,1,1,0,0,1,0.8881537108229018,0.0,0.8969991707666052,0.7975874549679849,-0.08511003857961626,0.08711663526765802,-0.30891796728419757,-0.01832126095134269,0.8342429681443007,4,0.2604232774713108,1.5263849221006807,0.14722146728140326,337.1177531745208,0.48690970385018595,43.14229594835742,0.0,0,0,0,0
1.9940000000001419,0.0,1,0,0,1,1,0,0,1,0.8963704706024698,0.0,0.9019511554053922,0.7968014364153159,-0.07239132859890675,0.09176319022477794,-0.12360174146255559,0.18450405586365087,0.9143692546653098,4,0.19838153050364932,1.0586744683065379,0.10273254191014883,308.3381483523576,0.7746161335099018,43.866136546686946,0.0,0,0,0,0
2.004000000000133,0.0,1,0,0,1,1,0,0,1,0.9045381031972682,0.0,0.9067872906691323,0.8285615988153675,-0.06718784633074303,0.10456446106061812,-0.07874904802261246,0.378324468827169,0.9364278042954033,4,0.18257268566963675,1.9011344342241236,0.1100625613151482,263.1883531539371,0.49407994488857554,44.68847620462608,0.0,0,0,0,0
2.0140000000001237,0.0,1,0,0,1,1,0,0,1,0.9126831081517571,0.0,0.9115069553897676,0.8690322926360884,-0.08635821328681259,0.13986487635177355,-0.16532928996125262,0.2730453099542281,0.8428565505232405,4,0.1638370897692131,2.656085448619961,0.11255736629429436,236.9892343895646,0.730796050569614,44.75289832093772,0.0,0,0,0,0
2.0240000000001146,0.0,0,0,0,0,1,0,0,1,0.920786427246851,0.0,0.9161095433590734,0.8718821872369784,-0.10016080515661037,0.15323598790642895,-0.2547728246546411,0.1090686229847374,0.7857239667719749,4,0.2554771902654768,2.3041196696372825,0.11481059840832993,236.02824673052083,0.6689926652312082,44.09510015414094,20.0,0,0,0,0
2.0340000000001055,0.0,0,0,0,0,1,0,0,1,0.9288656327517635,0.0,0.9205944634065227,0.8632148966015469,-0.11687496890116507,0.17960679572098154,-0.15288382173768456,0.18745509700678806,0.793600344255188,4,0.2985458723829566,1.4855369755838175,0.1189974116231614,235.81639994928622,0.13770556483656904,44.14021185885743,50.0,0,0,0,0
2.0440000000000964,0.0,0,0,0,0,1,0,0,1,0.9369173396881397,0.0,0.924961139475218,0.8407929533717226,-0.125415277447449,0.16790028681576663,-0.19147833000292805,0.31812827314377595,0.8319857369471872,4,0.31582342961679355,1.5060035616661234,0.12118077813746315,198.64967985954837,0.1906868731391551,44.291814678532994,50.0,0,0,0,0
2.0540000000000873,0.0,0,1,1,0,1,0,0,1,0.9449542468602177,0.0,0.9292090106958807,0.8730788005164815,-0.10776341629023282,0.08091740374342739,-0.20303660021454584,0.6210659403972567,0.840324003574002,4,0.2838481279515842,1.4386270787954194,0.11271269869114216,112.25347282107558,0.37300749748328954,44.66659744726419,70.0,0,0,0,0
2.064000000000078,0.0,0,1,1,0,0,0,1,1,0.9529441591238054,0.0,0.9333375314588919,0.8866626719386411,-0.08526772645798868,-0.00298496976082116,0.2018905889072118,1.0576106079828667,0.825557286479041,4,0.27157971196278496,0.6259536166844853,0.06665314969501482,79.21872325010405,0.29273745932442985,44.749240435099615,55.0,0.0,0.0,0.12999999999999998,0.0
2.074000000000069,0.0,0,1,1,0,0,1,1,0,0.9609103141046637,0.0,0.9373461714843718,0.8589286936903506,-0.08703044026734291,-0.03535146114121593,1.1751249879803194,1.1390712178099685,0.9095840773092215,4,0.21950061206007393,0.38048074669314436,0.09914309053019597,121.14042149123925,0.8092429997683599,45.07627363524152,25.0,0.0,0.11999999999999998,0.0,0.0
2.08400000000006,0.0,0,1,1,0,0,1,1,0,0.9688397318781988,0.0,0.9412344158902907,0.8487516486199659,-0.11163727791991823,0.007702751730184101,-0.04421938498748218,0.5065143319609658,0.8281704498392203,4,0.28409960577684923,0.7475149387615507,0.09847563953485584,131.23798672890763,0.8733086100085821,44.5878223868689,0.0,0,0,0,0
2.094000000000051,0.0,0,1,1,0,0,1,1,0,0.9767376781408577,0.0,0.9450017652586015,0.8658219633470065,-0.1127300736817035,0.006046745532522171,-0.7560606709549254,0.387214646699491,0.7894971452019363,4,0.38606125467406704,2.3299708583699674,0.14293571926703025,122.54551185712396,0.5606585489144198,43.84496472572941,0.0,0,0,0,0
2.104000000000042,0.0,0,1,1,0,0,1,1,0,0.9845984741452581,0.0,0.948647735699387,0.9222075684310371,-0.09733626031056933,0.04146643510771307,-0.7766255264923619,-0.047666575242327,0.8124675477149251,4,0.3376841142143002,3.0880007171381463,0.17521256054017723,177.42092265110193,0.8286003131202797,44.38404371162494,0.0,0,0,0,0
2.1140000000000327,0.0,0,1,1,0,0,1,1,0,0.992447298518052,0.0,0.9521718589130123,0.9457412333015391,-0.08272030776149217,0.06991111462322179,0.01294118025529492,-0.33464012075566696,0.8722625295936611,4,0.2435722518655233,2.265141750200094,0.16022048598219504,206.14702564265832,0.8736315510072856,45.32469278715287,0.0,0,0,0,0
2.1240000000000236,0.0,0,1,1,0,0,1,1,0,1.0002379747146943,0.0,0.9555736822502737,0.9676340172996915,-0.0793295907202097,0.08457565766296145,0.5803582254928206,-0.35979541804049625,0.8788348600838696,4,0.19256640252679905,1.3679543958558118,0.14467124042168167,208.45433698050527,0.34310111659048736,45.92691701767872,0.0,0,0,0,0
2.1340000000000146,0.0,0,1,1,0,0,1,1,0,1.0080110789473977,0.0,0.9588527687705398,0.990865588925891,-0.09009726714519095,0.09503296653516162,0.8343451374848004,-0.41552573032911716,0.8358498214178105,4,0.20389395210883582,1.0485392569222873,0.12795043427966357,179.06314942593633,0.3239704326776831,45.986937717143135,0.0,0,0,0,0
2.1440000000000055,0.0,0,1,1,0,0,1,1,0,1.0157672867570557,0.0,0.9620086972978723,0.9954456068264983,-0.11063768643445039,0.10553328557731308,0.4771105623001177,-0.5103623016301981,0.7893333428839728,4,0.272407224413204,1.0488286045385133,0.11784168702581495,152.16257747620992,0.39854552513288866,45.63102994268806,0.0,0,0,0,0
2.1539999999999964,0.0,0,1,1,0,0,1,1,0,1.023474243212445,0.0,0.9650410624751236,0.9912592329176811,-0.11957043775684809,0.12016067298223718,-0.02387313901305397,-0.379925339096437,0.804850174081021,4,0.3212421293642637,1.711470177498367,0.11119072562692053,140.05386890142717,0.30512083547189484,45.43348658331762,0.0,0,0,0,0
2.1639999999999873,0.0,0,1,1,0,0,1,1,0,1.0311488936978153,0.0,0.9679494748160021,0.9969386370805391,-0.10566404470361253,0.15118599816822553,-0.39988879004566547,-0.19855923955345747,0.9390218434142104,4,0.23618624683830025,2.634950337791106,0.11571908997283484,121.32103448050059,1.4563362744708073,46.382020070963314,0.0,0,0,0,0
2.173999999999978,0.0,0,0,0,0,0,1,1,0,1.038792075598701,0.0,0.9707335607550992,0.9729397026716152,-0.0924425681507177,0.19358180136309072,-0.5042978925324169,-0.14134816892682947,1.0876898227179996,4,0.20941677660746388,2.431149873861548,0.10171446569679676,115.0886019079818,1.3751765719500533,48.295314145138704,20.0,0,0,0,0
2.183999999999969,0.0,0,0,0,0,0,1,1,0,1.0463984537171258,0.0,0.9733929626958707,0.9417450512248415,-0.0981465190516416,0.2069747874916937,-0.4558200763342007,-0.051643194640404295,1.1467323740115072,4,0.3497253567032058,1.2323176841892889,0.10010925389558764,110.87406466759703,0.5611778295253167,49.44735654641954,50.0,0,0,0,0
2.19399999999996,0.0,0,0,0,0,0,1,1,0,1.0539759387938963,0.0,0.9759273390565679,0.9068965987678328,-0.10599290535907976,0.14310487202993513,-0.3275812396808584,0.14760580096455803,1.0673463298081902,4,0.36593785638823395,0.47051805533610513,0.08935226815939121,96.1602209291236,1.6457637402423746,48.81736127998441,50.0,0,0,0,0
2.203999999999951,0.0,1,0,0,1,0,1,1,0,1.0615299653228698,0.0,0.9783363643141115,0.9120991614667118,-0.10643404732342328,0.025688384200324342,-0.12222435466207829,0.07654919011303615,0.9355750220301234,4,0.2964499405047849,0.5795974009986892,0.08899695516753584,58.357062268359,1.5673399001507935,47.33776928434893,70.0,0,0,0,0
2.213999999999942,0.0,1,0,0,1,0,0,0,0,1.0690317546387855,0.0,0.9806197290459027,0.9346179968978663,-0.11136579233578173,-0.08602160308739884,0.16362410131152297,-0.08341274249860729,0.9115279135321505,4,0.3201849640583124,0.7306068232768043,0.08916155100767624,9.384617816608857,0.6565463718497035,46.381345647195154,70.0,0,0,0,0
2.22400000000016,0.0,1,0,0,1,1,0,0,1,1.0764878903326172,0.0,0.9827771399695663,0.9337835558867615,-0.11500056273944008,-0.09569395012320606,0.2590823732604997,-0.03225172717939416,0.8399078093907473,4,0.33857311805073154,0.7334341981769082,0.10736004715111395,66.08867040716488,1.2362153527318007,46.30730616700099,10.0,0.16,0.0,0.0,0.15
2.234000000000151,0.0,1,0,0,1,1,0,0,1,1.083940402031545,0.0,0.9848083199806207,0.913982941102627,-0.14578367703190367,-0.11115493782510938,-0.1970538405853676,0.671281818720123,0.5767332505016014,4,0.604781584708552,1.1712290932781058,0.09588634063369714,205.8214173409396,1.8794599009474844,43.55362781042835,0.0,0,0,0,0
2.244000000000142,0.0,1,0,0,1,0,0,0,1,1.0913426554454375,0.0,0.9867130081880704,0.9488944056269661,-0.167188459888209,-0.1934659686253552,0.12535791779918573,0.6492379982826536,0.6376984491677881,4,0.7320858667648187,3.4195991467663247,0.21462650833230912,59.135176849789026,1.337639278551734,42.520575905571334,10.0,0,0,0,0
2.254000000000133,0.0,1,0,0,1,1,0,0,1,1.0987132081434752,0.0,0.9884909599479154,1.009458022688646,-0.16161443419234858,-0.15172521272693124,0.12239344400324072,0.10450803247201457,0.8060509333340318,4,0.5061022209347972,4.133524565321817,0.22710019427444475,110.917310991822,2.2615171105392857,44.557511263358585,0.0,0.01,0.0,0.0,0.0
2.2640000000001237,0.0,1,0,0,1,1,0,0,1,1.1060456709057414,0.0,0.9901419468945739,1.0139955161264067,-0.144022059472056,-0.06873985322681778,-0.7551881162937687,-0.11253748299714808,0.985718372516256,4,0.3177085108312563,3.5488453018740858,0.21337979630090756,364.5901627882884,2.1278896542877916,46.408803163149,0.0,0,0,0,0
2.2740000000001146,0.0,1,0,0,1,1,0,0,1,1.1133558171029878,0.0,0.9916657569702148,1.0458435771919201,-0.1362118672248468,0.004456446577925419,-0.7594131243526479,-0.06767410032079021,0.9529543456189207,4,0.2450449496134282,1.7240529168960077,0.184600323141584,422.494846679052,0.39038812115952304,47.09816848519698,0.0,0,0,0,0
2.2840000000001055,0.0,1,0,0,1,1,0,0,1,1.1206052207059176,0.0,0.9930621944519943,1.0726828604140788,-0.1314571148803594,0.08977119316309273,-0.4611284710084033,0.018653720724152643,0.9261754552018011,4,0.23879962617100117,1.5066464069598997,0.150879022745847,376.6301513768839,0.3259978192004507,47.2303859402643,0.0,0,0,0,0
2.2940000000000964,0.0,1,0,0,1,1,0,0,1,1.127817390907015,0.0,0.9943310799771957,1.0869585662758208,-0.11586264750109475,0.1292558521780398,-0.4145848362500186,0.10378468712078452,0.9806177363325538,4,0.21418111492778885,1.6639409267414933,0.123524068016065,339.1182660394903,0.8066061807003351,47.497324444511904,0.0,0,0,0,0
2.3040000000000873,0.0,1,0,0,1,1,0,0,1,1.1350206726827685,0.0,0.9954722505662673,1.1482741486703443,-0.11180573029782,0.16417813038491402,-0.16554078918878734,0.11363060310159495,0.9516921937369817,4,0.1433051177487691,2.627234014180663,0.14112305257427948,294.9318398392781,0.6299529046286878,48.55524689807474,0.0,0,0,0,0
2.314000000000078,0.0,1,0,0,1,1,0,0,1,1.1421735929216605,0.0,0.9964855596437555,1.191436109308441,-0.12183819040256486,0.21663358409149847,-0.17340093687688266,-0.003120898390173637,0.9352879931290056,4,0.21498495028135073,2.755982419996338,0.13346675453791618,252.28298668449997,0.3435261302675805,48.911386880459794,0.0,0,0,0,0
2.324000000000069,0.0,0,0,0,0,1,0,0,1,1.1492895036360526,0.0,0.9973708770571321,1.172418144454075,-0.13239121901923265,0.2107019530473791,0.0662833740376897,-0.08764066030455835,0.950403663074286,4,0.2198277907582947,2.1007324267371548,0.12576026122992728,229.15537746271428,0.23275522996630826,49.20551579023512,20.0,0,0,0,0
2.33400000000006,0.0,0,0,0,0,1,0,0,1,1.156362289188785,0.0,0.9981280890935108,1.1473009373999898,-0.14518669346351448,0.2020427760817715,0.19586377782605272,0.181643066665591,0.9795547925390451,4,0.17725019326440936,1.4226902499430434,0.13025048149617086,206.21933020976311,0.20045372051600907,49.240754441896286,50.0,0,0,0,0
2.344000000000051,0.0,0,0,0,0,1,0,0,1,1.1634125868948137,0.0,0.9987570984942533,1.1416865613811031,-0.15410477421267504,0.162620141934808,0.141218318560889,0.4331936512543781,0.9747660728423392,4,0.18323851059828206,1.6228610109279071,0.13138927275295287,153.28538770537762,0.36648934778921394,49.374533563090814,50.0,0,0,0,0
2.354000000000042,0.0,0,1,1,0,0,0,0,1,1.17041911630898,0.0,0.9992578244674614,1.1219044740637076,-0.13324573783662094,0.042804585353286934,0.22987447987479104,0.794840025836116,0.9711055858078301,4,0.1995851185140449,1.2439533161443985,0.1110388852782195,74.51168962158042,0.3718798465268627,49.04149919106282,65.0,0,0,0,0
2.3640000000000327,0.0,0,1,1,0,0,0,1,1,1.1773845707142259,0.0,0.999630202698354,1.1372296003362528,-0.11726535881439379,-0.03966456610745936,0.7912632552459029,1.0821232422074034,0.902003157455123,4,0.23898656006559227,0.4888988415349802,0.07248262557256026,52.50577187441915,0.44337341107440764,48.37481239512442,60.0,0.0,0.0,0.15,0.0
2.3740000000000236,0.0,0,1,1,0,0,1,1,0,1.1843092775086284,0.0,0.9998741853575281,1.1046191921709436,-0.13350727109645286,-0.030002160740610823,1.6518811646173737,1.1159047896183825,0.9064778339894688,4,0.26668971832144284,0.4027447912886185,0.10485195773576739,114.1930425616678,0.814907757047953,47.90751201299428,20.0,0.0,0.16,0.0,0.0
2.3840000000000146,0.0,0,1,1,0,0,1,1,0,1.1912074833764301,0.0,0.9999897411071021,1.076014014939517,-0.16113104988763483,0.037367642134994786,0.30578387769977233,0.5201010129610539,0.7175659224248085,4,0.4605847592862301,0.6646170923026637,0.10515535421421789,179.380576069264,2.2429142535336677,46.05042080885836,0.0,0,0,0,0
2.3940000000000055,0.0,0,1,1,0,0,1,1,0,1.198050911386764,0.0,0.9999768551047408,1.0955280990796077,-0.16734598729571945,0.051971124408026204,-0.6134728188086378,0.3686133797484228,0.6522433781478365,4,0.6169144941398509,2.225930785302702,0.12543899244616796,170.3664394483821,0.5347192669488603,45.032164571504154,0.0,0,0,0,0
2.4039999999999964,0.0,0,1,1,0,0,1,1,0,1.20486327564339,0.0,0.9998355290055617,1.0981222953396788,-0.13766530661591925,0.10982216851030073,-0.8958256120575219,-0.11904738694836531,0.717421370463388,4,0.5697061715797849,2.50969419875143,0.14421496551586901,218.43006631386712,0.39293789318709216,45.515993279759044,0.0,0,0,0,0
2.4139999999999873,0.0,0,1,1,0,0,1,1,0,1.2116468111142933,0.0,0.9995657809619231,1.119550855178007,-0.12876063613335748,0.12503292157620927,-0.24399147273737737,-0.46449223297922126,0.857270103955528,4,0.43741311038563513,1.8821218683688055,0.12940288661965244,241.35250891125716,1.5135680711408668,46.754535444653285,0.0,0,0,0,0
2.423999999999978,0.0,0,1,1,0,0,1,1,0,1.2183923206539202,0.0,0.9991676456210914,1.1481133506775574,-0.1361977692345147,0.13452111316964982,0.2201580284250796,-0.6054396460326974,0.921203773445133,4,0.310947863740909,1.005479701638408,0.11967512918098833,235.8840848255045,1.061811985164498,48.368874202259065,0.0,0,0,0,0
2.433999999999969,0.0,0,1,1,0,0,1,1,0,1.2250909716487604,0.0,0.9986411741207921,1.1798795173717238,-0.14141999688488419,0.14531566758741543,0.46692922797921216,-0.6241550164153714,0.9223512401758451,4,0.2670282762554551,0.8458938888173343,0.11449099970554832,186.09589705658504,0.42705255849884693,49.18135553509047,0.0,0,0,0,0
2.44399999999996,0.0,0,1,1,0,0,1,1,0,1.2317496487314643,0.0,0.9979864340826409,1.1938610091229647,-0.14709731794403852,0.1440931336968216,0.3599337069812246,-0.57613611059254,0.9178201820265184,4,0.25527674533620737,0.9921386000664894,0.10776439333620427,145.38642556503086,0.4165500280324288,49.608234345685716,0.0,0,0,0,0
2.453999999999951,0.0,0,1,1,0,0,1,1,0,1.2383656317862441,0.0,0.9972035096034578,1.2017325708231648,-0.14015505280726165,0.15510742824695056,0.1760239297168542,-0.5587581229511666,0.8963495885730893,4,0.2805225729195202,1.6126617552572333,0.11022284274108787,133.45231183733551,0.39800656251976285,49.45892502110797,0.0,0,0,0,0
2.463999999999942,0.0,0,1,1,0,0,1,1,0,1.2449487749487294,0.0,0.9962925012444664,1.182002723176625,-0.13497232691945435,0.17731018021832728,-0.12957736692458993,-0.579516455206821,0.9649279342699679,4,0.2362564360628428,2.5340654940741993,0.11415268429584383,126.45077629081447,0.6440554295988274,50.153674441252605,0.0,0,0,0,0
