time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
13.34,0.0,0,0,1,1,0,1,0,0,2.161389016199798,0.0,-0.8689426488193583,-0.7851119437770393,0.0,-0.6287701959216685,-3.252288263936176,12.682721047138443,0.1898307243525355,-0.0015573071803393472,0.8770351743791682,1.52723113208553,-3.405322200869092,12.71379327688583,0.036087366863525816,-3.1039765701523803,12.715872246030868,0.014577920035590414,-3.4027237410862603,12.450868824887742,0.18009898630304233,-3.0809989783190805,12.411311462376558,0.16847700346921834,0.12018895713576067,-0.223873859359705,0.703428206468763,-1.7105333023905356,1.5508947347775226,-0.26174808192030496,2.0412000590640376,0.223873859359705,0.703428206468763,1.7105333023905356,1.5508947347775226,0.6071945668990534,2.8722684853227958,55.0,3,0.3,1,7,3.2820489593795488,1077.2110544454565,0.2188063834900711,175.95496030873454,4.88362161815553,55.0,0.0,0.01,0.0,0.0
13.35,0.0,0,0,1,1,0,1,0,0,2.153452568824559,0.0,-0.8750931346612237,-0.793644737523902,0.0,-0.6150485841865394,-3.2503258937914765,12.689534853547725,0.19400181859399673,-0.04189957625664914,0.8864370120291967,1.5227644446857995,-3.42059044390744,12.669389933912075,0.046065734385855456,-3.1031942918486983,12.714362524970866,0.014615850932611363,-3.389228003597589,12.448129987156406,0.1650681198843889,-3.079018044873874,12.39658280944244,0.16309099734408172,0.12556022053193472,-0.15986518542194772,0.8377352780545038,-4.244779667236049,0.27509605496525874,-0.1377363737790107,2.0278923482926245,0.15986518542194772,0.8377352780545038,4.244779667236049,0.27509605496525874,0.737356760882213,2.9251142945967854,75.0,3,0.3,1,7,2.829862151404199,1181.6013239195174,0.20146630933754386,264.40618888648544,1.685444892270504,75.0,0,0,0,0
13.36,0.0,0,0,0,0,0,1,0,0,2.1454311068292045,0.0,-0.8811054331527246,-0.8021461995354695,0.0,-0.6012298491500867,-3.248826475951436,12.69701318139615,0.19825499831553295,-0.08128353913882923,0.8868414082491451,1.5208959538226776,-3.431174845010162,12.629930932574268,0.054165736134834885,-3.1004120030355224,12.708172095982306,0.01489870465667556,-3.3749670725478222,12.454353905789599,0.14732185773632073,-3.073664364254183,12.385600595060117,0.16340344875476537,0.17374835126250454,-0.16201758706041036,0.788621812399573,-2.384156834234922,-0.06242251963409383,-0.06036154113001935,1.9716827555666998,0.16201758706041036,0.788621812399573,2.384156834234922,0.06242251963409383,0.8207438920227053,2.954444234649815,65.0,3,0.3,1,7,2.933653051520233,359.1799325685929,0.11144289388455304,65.39854775627742,1.7418642797995627,65.0,0,0,0,0
13.370000000000001,0.0,0,0,0,0,0,0,0,0,2.1373249468873183,0.0,-0.8869785948822326,-0.8106159941886126,0.0,-0.5873161729508025,-3.2476173798750443,12.703981080957819,0.20130429279320977,-0.10228210434375197,0.8853744835896489,1.5191350562749295,-3.4280377259797445,12.60169714018406,0.06430918142603123,-3.091677007565665,12.689897661080963,0.019380778765008877,-3.3608590248022745,12.479113989087129,0.1391990914766567,-3.066866764790137,12.385966149396875,0.1611835156455293,0.2353381793588706,-0.14247115269959276,0.6626473565634396,-1.9868379575883703,-0.25210171760802214,-0.12953782546090653,1.9019867675284476,0.14247115269959276,0.6626473565634396,1.9868379575883703,0.25210171760802214,0.7574407694213261,2.8018986896493665,15.0,3,0.3,1,7,2.8302888036993883,305.1430599478426,0.12640077379038073,0.0,1.1727085546763032,15.0,0,0,0,0
13.38,0.0,0,0,0,0,0,0,0,0,2.1291344090162156,0.0,-0.8927116924094266,-0.8190537871102688,0.0,-0.5733097527193975,-3.246639175673049,12.70981463795451,0.2027480377528364,-0.1201331065164734,0.8819966748031178,1.5191163216801926,-3.4083779471739777,12.621586003193151,0.056212215215961925,-3.0851145458641644,12.690016144995143,0.02909120631332085,-3.3515421757171895,12.517699414100386,0.1599124871082475,-3.0615064337713895,12.403419518718424,0.1622552783163992,0.2773915068536036,-0.11791999214925084,0.371511237846504,-1.4559275577123727,-0.2793820586155429,-0.003588217597968013,1.851742902162612,0.11791999214925084,0.371511237846504,1.4559275577123727,0.2793820586155429,0.8891234748114586,2.8587863691233215,0.0,3,0.3,1,7,2.8563190521946256,800.2343303307725,0.17524058399115935,0.0,3.188726774864275,0.0,0,0,0,0
13.39,0.0,0,0,0,0,0,0,0,0,2.120859816564307,0.0,-0.898303820411747,-0.8274592451908536,0.0,-0.559212800232034,-3.2453710848294226,12.713823627377877,0.20190179377704828,-0.1311895757187432,0.8764046438486854,1.5201678352570185,-3.393512277465292,12.66003120196491,0.042697145785860424,-3.0816026297321004,12.725778833405412,0.03922691723342858,-3.356339407662887,12.548220678409127,0.19734667076496393,-3.050716031562133,12.433848610811017,0.173829144064711,0.40869023969160295,-0.1656995034960345,0.1861010176655465,-1.374079869976872,-1.2181733782708593,0.03927395151201707,1.712169576872704,0.1656995034960345,0.1861010176655465,1.374079869976872,1.2181733782708593,0.937577771923764,2.8154468522925025,0.0,3,0.3,1,7,2.8248461430952405,719.2933128674167,0.20450665510273175,0.0,3.047182168581238,0.0,0,0,0,0
13.4,0.0,1,1,0,0,0,0,0,0,2.1125014961983344,0.0,-0.9037540958273561,-0.8358320365972727,0.0,-0.5450275415609163,-3.2437639254264314,12.718947960038037,0.20004229545708307,-0.13772506521153616,0.860784351705218,1.5254687905019637,-3.380101790101012,12.680157390514672,0.029335948940020173,-3.078369363828717,12.741469111744623,0.04333909935129096,-3.354245699885497,12.55090362126681,0.21000901808521016,-3.0483843374590154,12.460784708430342,0.192175568340845,0.5279306854130094,-0.1631396666663292,0.35450851243335546,-1.0358415130232834,-1.6020965852810383,0.15271355871759307,1.584570810785325,0.1631396666663292,0.35450851243335546,1.0358415130232834,1.6020965852810383,1.0564676545449492,2.8041781319966033,10.0,3,0.3,1,7,2.839563599287568,334.5350068861001,0.22418862236115436,0.0,2.9559223485179658,10.0,0,0,0,0
13.41,0.0,1,1,0,0,0,0,0,0,2.1040597778904737,0.0,-0.9090616579945843,-0.8441718307860668,0.0,-0.5307562167228164,-3.242292197196873,12.724010650118824,0.19769937747916178,-0.1444954797579975,0.8504677081130056,1.529726508816179,-3.3689338758221106,12.71897442371221,0.022191120695636224,-3.0823533312002915,12.772858871438181,0.05178973647323362,-3.354524261312102,12.564086399005216,0.22350199094439382,-3.0417047069246235,12.483918646360003,0.20600114886577192,0.5056993157375818,-0.16722652105488436,0.04618005062578928,-1.8069756763137255,-0.4664507720770851,0.07861713304949458,1.598360462152892,0.16722652105488436,0.04618005062578928,1.8069756763137255,0.4664507720770851,0.9876787910440789,2.7532657742518554,50.0,3,0.3,1,7,2.786291715420485,996.030827552289,0.25210337466522403,0.0,3.821716194405485,50.0,0,0,0,0
13.42,0.0,1,1,0,0,0,0,0,0,2.095534994905309,0.0,-0.9142256687878382,-0.8524782985164681,0.0,-0.5164010793253904,-3.2401128288635137,12.727277809316528,0.19322628940590975,-0.15948511821136266,0.8439683649411092,1.5345603339098555,-3.3641878247211148,12.770039391460399,0.022382079686952744,-3.0830299348533305,12.814695405387413,0.06024414650903753,-3.3574384133806223,12.568918002479904,0.23102561087932677,-3.0432488841550493,12.52593842292571,0.22857300236011885,0.6411865791122151,-0.20821367667201945,-0.08236748031682173,-1.7267826529520418,-1.4152477199572768,0.45739592242273264,1.454348415793094,0.20821367667201945,0.08236748031682173,1.7267826529520418,1.4152477199572768,1.371621591210571,3.0341836836756846,50.0,3,0.3,1,7,2.8940555839890854,1288.5985969451212,0.19873730272642767,0.0,7.517554649818721,50.0,0,0,0,0
13.43,0.0,1,1,0,0,1,0,0,0,2.0869274837866767,0.0,-0.9192453127499502,-0.8607511118632338,0.0,-0.5019643962112075,-3.2381701549825572,12.732148586895605,0.18852938301777977,-0.16292089855163777,0.8317172002832867,1.5399552057688715,-3.3617185993451044,12.770973186692425,0.018381958142666077,-3.0793455476663825,12.828398277930601,0.060110894496781336,-3.355975324603996,12.576229485239256,0.22439325567559437,-3.0409835528336173,12.55923754017538,0.2430959713417854,0.6220570971375918,-0.1587086496231222,0.08531251272855633,-1.8925679717065778,-0.14989724977007896,0.04657101197479019,1.4648703866490849,0.1587086496231222,0.08531251272855633,1.8925679717065778,0.14989724977007896,0.9658163247247404,2.5893953609969476,45.0,3,0.3,1,7,2.628614081217813,1194.0929458146597,0.2919590461308902,71.98755701218758,5.347434499597302,45.0,0.23000000000000007,0.0,0.0,0.0
13.44,0.0,1,1,0,0,1,0,0,0,2.0782375843443766,0.0,-0.9241197972209495,-0.8689899442300142,0.0,-0.4874484470999252,-3.236436737877287,12.737263440142797,0.18694551001477214,-0.17781530888550554,0.8267593451106747,1.5444290648247903,-3.3615592966112087,12.771085957127548,0.01841722630052811,-3.0763720702173663,12.843763975877641,0.05291695944530034,-3.3546746441258883,12.587931764969476,0.22128031355163075,-3.035646912855942,12.577192541239864,0.24053299050577776,0.2940296753682109,-0.25335086481600505,0.47048718717140386,0.11291473764403265,-1.4373749233334996,0.5841294808906652,1.7842079089761658,0.25335086481600505,0.47048718717140386,0.11291473764403265,1.4373749233334996,1.5082492781116148,3.545808051903786,25.0,3,0.3,1,7,3.0480320671742693,1136.7180649200286,0.33408390180469866,355.0934729523134,3.978701215555117,25.0,0,0,0,0
13.450000000000001,0.0,1,1,0,0,1,0,0,0,2.069465639640759,0.0,-0.9288483524632309,-0.8771944703617418,0.0,-0.47285552422814403,-3.2349184616938733,12.744362060625209,0.18980131623521007,-0.1860023830300299,0.8168786297499628,1.5456048748432902,-3.370057734573578,12.747631502061033,0.020072489416603112,-3.076620528782042,12.845637250239063,0.04021483046948229,-3.3449129117308884,12.596860478367544,0.21330497153047348,-3.017240999140941,12.566120752029104,0.2098520638290566,0.3038965503782406,-0.2684577127149079,0.8013141030828637,-2.769424380535701,-0.7600942057168634,-0.4960533241884537,1.7655690892625184,0.2684577127149079,0.8013141030828637,2.769424380535701,0.7600942057168634,0.4327950282747772,2.466821830252204,25.0,3,0.3,1,7,2.7783301855491596,2610.2841449298526,0.33487161529288195,213.78130654294927,8.645055576105356,25.0,0,0,0,0
13.46,0.0,1,1,0,0,0,0,0,0,2.0606119959771814,0.0,-0.9334302317831069,-0.885364366357777,0.0,-0.458187931987597,-3.2333397679656892,12.753038929480075,0.19318835161560183,-0.2148688056537854,0.8016362749896291,1.5469631097999748,-3.372481493670129,12.702929372379726,0.03391555564521717,-3.0650352781420134,12.838303084706485,0.008948860501736156,-3.3284086253653715,12.601213616282505,0.1835001460916526,-3.0081420175404845,12.53322803101598,0.17859998313761163,0.3965380290720456,-0.35179039402337925,0.7231818945972559,-3.808863567433751,-2.1779788629187107,-0.09474021841788094,1.6640739669051356,0.35179039402337925,0.7231818945972559,3.808863567433751,2.1779788629187107,0.838690013365226,2.8545543742937407,40.0,3,0.3,1,7,2.770237873034528,1268.3109490043876,0.2764660572964804,0.0,8.58279038355519,40.0,0,0,0,0
13.47,0.0,1,1,0,0,0,1,0,0,2.0516770028803353,0.0,-0.9378647116487178,-0.8934993096846089,0.0,-0.4434479865610852,-3.2305766281646866,12.759339901979368,0.19490032534287502,-0.25350573486097544,0.7836927664111077,1.539377911586754,-3.376749791192646,12.668524824904273,0.05794793133311077,-3.0616692671239814,12.834662896391977,0.009261399969815787,-3.3324766428760437,12.619568290601615,0.19851259516166905,-3.008917843520321,12.541145850642575,0.1565493152686523,0.37413210296658256,-0.39435085698573663,0.4089018272443861,-2.6206479883213682,-1.9756867137494132,-0.9622505357047051,1.6775448999137528,0.39435085698573663,0.4089018272443861,2.6206479883213682,1.9756867137494132,0.024385824055987326,2.096281580955477,15.0,3,0.3,1,7,2.227109899539675,1554.872676070748,0.3376075661877608,202.50715854694013,7.966383343265285,15.0,0.0,0.09999999999999999,0.0,0.0
13.48,0.0,1,1,0,0,0,1,0,0,2.0426610130884493,0.0,-0.9421510918042867,-0.9015989791886003,0.0,-0.4286380155568925,-3.2275543619270266,12.766125922206419,0.1959344642964691,-0.2712325704671656,0.7551765330921922,1.5416583108001987,-3.361411950238399,12.65710415144978,0.056147418044571185,-3.0578263253267504,12.83408908350641,0.009409587264750663,-3.3303411507122482,12.6209675905428,0.20461336748875203,-3.0317250384830423,12.551214483940434,0.15066630148042692,0.4315971450886108,-0.3849335077568835,0.4107528323426307,-0.30908956235527596,-3.333862952972666,-0.2571289623510561,1.6110638679998384,0.3849335077568835,0.4107528323426307,0.30908956235527596,3.333862952972666,0.6850221294532306,2.681019505209952,30.0,3,0.3,1,7,2.453915957922218,1099.6001860283081,0.32308546470062566,123.74382425407195,2.406794731660762,30.0,0,0,0,0
13.49,0.0,1,1,0,0,0,1,0,0,2.0335643825373624,0.0,-0.9462886953806978,-0.9096630551086893,0.0,-0.4137603576411131,-3.225022687736012,12.771626198337438,0.19594617873841258,-0.2742326174904198,0.7266999940915428,1.5500845886471184,-3.3528889037649257,12.683671513505288,0.048660091364680386,-3.053943003425042,12.840194108859,0.01714977981725191,-3.3261484882444603,12.621679079661805,0.2000033329136238,-3.047233699231164,12.572349561853741,0.15569133181419148,0.4140527318570099,-0.320927937388268,0.16573072874931066,-0.8059813034540178,-2.7361425736842366,-0.13310038054438145,1.6195116506803524,0.320927937388268,0.16573072874931066,0.8059813034540178,2.7361425736842366,0.8131883148363164,2.753627902904937,25.0,3,0.3,1,7,2.7452329921892527,1053.124034404739,0.2975664170097849,42.13829772326176,1.2588738514976514,25.0,0,0,0,0
13.5,0.0,1,1,0,0,0,0,0,0,2.0243874703464733,0.0,-0.9502768690023818,-0.9176912190889119,0.0,-0.39881736216840213,-3.221978830239974,12.77536404845817,0.19357030440028664,-0.26041206548603707,0.6976133355879108,1.5589101642627416,-3.3483317228042293,12.720700090122147,0.04372437635607271,-3.0662261606535806,12.894297470228747,0.048802835480602824,-3.330348009378422,12.626296075402053,0.1978812582048414,-3.046296136997285,12.595179515936985,0.17507250159868723,0.4702897607439859,-0.28785808829623394,-0.16603586984157592,1.1801438132305746,-2.980186350595519,-0.03119008244260635,1.5540977096024875,0.28785808829623394,0.16603586984157592,1.1801438132305746,2.980186350595519,0.9190867865597755,2.761042584458497,45.0,3,0.3,1,7,2.7136767938890047,2519.1521440730185,0.35871432153448324,0.0,5.709729025851078,45.0,0,0,0,0
13.51,0.0,1,1,0,0,0,0,0,0,2.0151306388045613,0.0,-0.9541149828904915,-0.9256831541911925,0.0,-0.3838113888109618,-3.218969273028184,12.778707589289596,0.18970602897901273,-0.24387037843492285,0.6681912267991663,1.5691348743493692,-3.3462896556593162,12.77105591081235,0.03606579639286789,-3.0630566440579132,12.91556273882815,0.058177150006507555,-3.3337156797075393,12.631575795285473,0.19493433020341655,-3.0468331106400357,12.619643529986522,0.20077558984397176,0.5399657504400258,-0.2488922684238533,-0.11907787029131567,1.1575616545104332,-3.6174682596419725,-0.1443389986570156,1.4751648883645356,0.2488922684238533,0.11907787029131567,1.1575616545104332,3.6174682596419725,0.8097759842334759,2.533833141021865,50.0,3,0.3,1,7,2.7475352227834415,1590.2056889419978,0.2970284987270429,0.0,5.223303864620925,50.0,0,0,0,0
13.52,0.0,1,1,0,0,0,0,0,0,2.0057942533554853,0.0,-0.957802430962351,-0.9336385449076001,0.0,-0.36874480718595004,-3.2164866073326928,12.783086445953552,0.1860352989902215,-0.23277401897398078,0.6321863746018632,1.574705145607514,-3.342191261405374,12.792971130457756,0.027813619435011677,-3.0611872202385517,12.928387903196919,0.05701001933366259,-3.3357902967302304,12.639234902047399,0.19017560957447938,-3.0383303151217977,12.638659483840648,0.20555690099469903,0.5902443132110946,-0.22149638060550403,-0.005350009758926272,0.4532721820797033,-2.4921280337509835,-0.5297489490148679,1.4155499401443907,0.22149638060550403,0.005350009758926272,0.4532721820797033,2.4921280337509835,0.42805348194748305,2.065099802697378,50.0,3,0.3,1,7,2.1672398630641867,724.9026240524429,0.27647164127626744,0.0,1.4153319299184677,50.0,0,0,0,0
13.530000000000001,0.0,1,1,0,0,1,0,0,0,1.996378682583757,0.0,-0.9613386309271634,-0.9415570771728277,0.0,-0.353619996481247,-3.2147079061070043,12.789092475693339,0.18357386248351876,-0.2218324814228048,0.6074539645421662,1.5774016701510485,-3.3393987193853807,12.80119595743877,0.01609925610696436,-3.047375534512511,12.922917431758968,0.03297135247845953,-3.3267535666549635,12.644580229673956,0.16151061705727743,-3.038534274827978,12.64041244588129,0.19645759133761004,0.6293563062708238,-0.17047814604126565,0.16493202161531584,0.988866350970218,-3.1930466971154376,-0.01688238615450149,1.3670223763129332,0.17047814604126565,0.16493202161531584,0.988866350970218,3.1930466971154376,0.944456244772662,2.481956767126861,45.0,3,0.3,1,7,2.235931765790565,1097.226924606941,0.26577653165095694,114.51721827763227,3.9585052055302876,45.0,0.07,0.0,0.0,0.0
13.540000000000001,0.0,1,1,0,0,1,1,0,0,1.9868842981999881,0.0,-0.9647230243779618,-0.9494384383768928,0.0,-0.33843934507983287,-3.21360148563968,12.795421209037231,0.18197559612366243,-0.20842393733408446,0.574852107843939,1.5796399795817417,-3.3402423368025524,12.776372806880337,0.016985817918684754,-3.036322129836191,12.914132720114617,0.012023978410042241,-3.3138475106325824,12.646079830720035,0.11586910560788122,-3.019939647048395,12.636207863320344,0.15901000478735405,0.5647477548961074,-0.14466858135181215,0.2128181820017903,0.03876484823680321,-3.2695710641799276,-1.0414995207198823,1.4221365433038806,0.14466858135181215,0.2128181820017903,0.03876484823680321,3.2695710641799276,0.07677649634192052,1.6435816209976135,15.0,3,0.3,1,7,1.9441205598630305,1721.0295859472353,0.21974609081875635,295.94229361369315,6.7426351313752875,15.0,0.0,0.04,0.0,0.0
13.55,0.0,1,1,0,0,1,1,0,0,1.9773114750262173,0.0,-0.9679550768797867,-0.9572823173770839,0.0,-0.32320525018249,-3.2134921709615907,12.801730121639283,0.18237730492719953,-0.2164266239273297,0.5389532496119189,1.578199445166941,-3.3369796237242366,12.755326628635357,0.01781937113401988,-3.0361802293799043,12.914576203109421,0.012058774719082677,-3.2995391401247804,12.650884786089263,0.0736050889172691,-3.009280048928483,12.631247358939918,0.11263155818789178,0.48769288223163587,-0.06058118185402359,0.4910960450273575,-0.8153323885944905,-3.691902397524118,-0.7094446798389215,1.4896185927945815,0.06058118185402359,0.4910960450273575,0.8153323885944905,3.691902397524118,0.2585103970408652,1.8087101716894702,10.0,3,0.3,1,7,1.6986232202909186,1119.88100807137,0.25597808897123947,426.1697259709317,1.3591455263701668,10.0,0,0,0,0
13.56,0.0,0,0,0,0,1,1,0,0,1.9676605909811118,0.0,-0.971034278054081,-0.9650884045105501,0.0,-0.3079201174294388,-3.2138132434214697,12.808692753970602,0.18401378559037251,-0.21685980791491535,0.49415953631622456,1.580675233436267,-3.3368166577743272,12.755782658367053,0.017773487147332817,-3.033677422123939,12.910414097816695,0.012257918141571705,-3.2867309437142653,12.650523317149096,0.032437114562759856,-3.0034338269575724,12.638313281205255,0.07199418300004631,0.5759854805179261,-0.0908496077478991,0.428227829828914,0.22533309760963893,-5.127548625049619,-0.7545376411089249,1.3916751104631857,0.0908496077478991,0.428227829828914,0.22533309760963893,5.127548625049619,0.2164966369451562,1.699021355156241,10.0,3,0.3,1,7,1.7300313855014244,588.2160312901973,0.1829657189836309,208.4611407436486,1.0501941000369897,10.0,0,0,0,0
13.57,0.0,0,0,0,0,1,1,1,0,1.957932027065049,0.0,-0.9739601416592844,-0.9728563916062694,0.0,-0.2925863605203305,-3.2138944944402525,12.816230885199426,0.18469801216237727,-0.2062767227330139,0.43622221854849563,1.586655025254719,-3.331772823853949,12.759869187735312,0.017763999810011616,-3.037066213602318,12.906009414406883,0.012443723390239858,-3.2808398274202273,12.644802106393156,0.015232015011002353,-3.004189030507036,12.64492659879349,0.043372088559812005,0.6965865453616382,-0.0757814996398086,0.3606287486189707,1.5703746469055873,-6.146242670438967,-0.6436630911172735,1.2613454817034109,0.0757814996398086,0.3606287486189707,1.5703746469055873,6.146242670438967,0.33029705054201086,1.6674240318852303,60.0,3,0.3,1,7,1.6762683710248367,313.72532176000425,0.1540629494072888,150.50546460429553,1.796459402150525,60.0,0.0,0.0,0.5500000000000003,0.0
13.58,0.0,0,0,0,0,1,1,1,0,1.9481261673450745,0.0,-0.9767322056676154,-0.9805859719974608,0.0,-0.27720640083310766,-3.2140207907397578,12.82427787463664,0.18495247472877402,-0.18102366930668462,0.3758962623935078,1.5935297908308494,-3.3316200111167666,12.766080560395686,0.017726994389301226,-3.0423569238232235,12.900295713955067,0.012701032393754697,-3.2810091081353976,12.644869430921817,0.015247236890373342,-3.002674163410377,12.642827265681024,0.0166708474974461,0.7508156475046706,-0.06856256040815938,0.31719249635125163,2.273452371934571,-5.779758467974335,-0.46973564310127164,1.197310519840404,0.06856256040815938,0.31719249635125163,2.273452371934571,5.779758467974335,0.5069965625663437,1.772869642814907,75.0,3,0.3,1,7,1.7334330933912536,362.65094910558395,0.133656740107937,151.66826398693166,0.2876411099321725,75.0,0,0,0,0
13.59,0.0,0,0,0,0,1,0,1,1,1.9382433989397394,0.0,-0.9793500323380329,-0.9882768405335085,0.0,-0.26178266704174336,-3.2142284310733222,12.832564976865326,0.18561531851264604,-0.15731252993340578,0.3220369415687079,1.5967193943972025,-3.3331611572652386,12.77814175584406,0.017852537113753758,-3.050684556384197,12.898342005384459,0.014206557501759587,-3.2812595762756214,12.645175767860419,0.015281714969971855,-3.0029003766965285,12.64267745664119,0.01666677494268881,0.7738703634391756,-0.03654155850431673,0.39159215388033564,2.420188957942407,-4.7607693814681165,-0.7458232448526827,1.1643730355005637,0.03654155850431673,0.39159215388033564,2.420188957942407,4.7607693814681165,0.23352678748535016,1.4344413814902306,80.0,3,0.3,1,7,1.5751630095513658,491.8322035684265,0.16749835984519398,375.567018154881,2.4842604021316275,80.0,0.0,0.0,0.0,0.7600000000000005
13.6,0.0,0,0,1,1,1,0,1,1,1.9282841120038183,0.0,-0.9818132082853582,-0.9959286935921075,0.0,-0.2463175947325369,-3.2148659305952796,12.841985922663488,0.1875149901619562,-0.12895320262789522,0.2766654645582354,1.5960983364290677,-3.3367429352385183,12.77059187218694,0.018009052781573942,-3.05522574974288,12.897665504612103,0.018200612338659133,-3.2815693758203968,12.645832989223855,0.015345525827455742,-3.002836399418944,12.641630955540059,0.016678568155564705,0.9379260149943243,-0.013049763146760637,0.5830243620210054,2.837244360067734,-4.210453088923477,-0.6776060784358434,0.9903580970094941,0.013049763146760637,0.5830243620210054,2.837244360067734,4.210453088923477,0.3042071298495148,1.3076149900057694,50.0,3,0.3,1,7,1.3722770688126347,1599.0737811590275,0.28734590982442426,391.22412138500965,2.4691149716771816,50.0,0,0,0,0
13.61,0.0,0,0,1,1,1,0,1,1,1.9182486997129067,0.0,-0.9841213445455558,-1.003541229091165,0.0,-0.23081362601975464,-3.2156323027883995,12.853124502895367,0.19072212463613003,-0.10615883724334912,0.23507240888141823,1.5959621837932831,-3.345281463306779,12.756242575775074,0.018422149382964048,-3.059215200953487,12.902976615844501,0.01984892494682894,-3.281843262501342,12.646727908842683,0.015433554937073213,-3.000519337622574,12.62862706825899,0.016960388680293842,1.046177924662118,-0.030722729676602473,0.6068172697900013,2.069583158911217,-4.083393241915468,-0.3208830492006089,0.8720707750507888,0.030722729676602473,0.6068172697900013,2.069583158911217,4.083393241915468,0.6632382953449469,1.5660318000723383,25.0,3,0.3,1,7,1.4561387928840854,884.884806410334,0.17910018725467675,229.95498030706068,1.125924315557885,25.0,0,0,0,0
13.620000000000001,0.0,0,0,1,1,1,1,1,1,1.9081375582478985,0.0,-0.9862740766371529,-1.0111141465008133,0.0,-0.21527320915971648,-3.216174763852776,12.864615231329562,0.19485134229124176,-0.08678787960921622,0.20065547350057877,1.5963131541077746,-3.3487792096255102,12.758793785311521,0.018453528445711187,-3.060497804400228,12.905720144849276,0.019678371032546216,-3.282032771646744,12.647747576961013,0.015535406574692545,-3.000241273394949,12.61736348907194,0.017277720559930848,1.0226674476791406,-0.04746967009072161,0.686312547018799,1.1070897873386294,-2.7222108273549357,-0.31205962353494454,0.8854701105687579,0.04746967009072161,0.686312547018799,1.1070897873386294,2.7222108273549357,0.6742144531022084,1.6071542337616878,45.0,3,0.3,1,7,1.607608077467918,357.1798062145439,0.15702519057005088,272.3207847418613,2.321951826347224,45.0,0.0,0.03,0.0,0.0
13.63,0.0,0,0,1,1,1,1,1,1,1.8979510867793454,0.0,-0.9882710646187974,-1.0186471468553115,0.0,-0.19969879816444935,-3.2163861451982836,12.876553093215424,0.1999293363056891,-0.07533893908725481,0.17329319416575273,1.5960580244393452,-3.3520691218623853,12.74938944168597,0.018829508583460053,-3.060480421188174,12.906753462212075,0.019776466526846975,-3.282150210174055,12.648866364123329,0.015655874390223534,-2.9963342614495048,12.598442876757765,0.01819810976098432,1.141604321477333,-0.08446158579123353,0.7493443191847657,1.486762438164283,-2.8146402322289603,-0.10670413486800959,0.7563467653020124,0.08446158579123353,0.7493443191847657,1.486762438164283,2.8146402322289603,0.8815669297507879,1.7223752808440338,50.0,3,0.3,1,7,1.6426148781185983,941.0419248662608,0.17938837272876393,252.29721372671875,2.8458011425825767,50.0,0,0,0,0
13.64,0.0,0,0,1,1,1,1,1,0,1.8876896874516989,0.0,-0.990111993142937,-1.026139932764658,0.0,-0.1840928524139529,-3.216051466625909,12.88925446235971,0.20549816042240765,-0.06612514497091414,0.14601384225188818,1.5975642635332008,-3.356190729778974,12.74571770090819,0.019258137081096527,-3.0604106403241556,12.908092596861211,0.019889786595772646,-3.282175402199878,12.650038520562587,0.015789702064071293,-2.990587979701663,12.570715700823285,0.027368496127303327,1.1810875390874516,-0.15397854522819726,0.7628968028162745,0.6289317267389308,-2.4888543594054284,-0.04757068950585641,0.7066021483642473,0.15397854522819726,0.7628968028162745,0.6289317267389308,2.4888543594054284,0.9425413036370806,1.8031219972295252,55.0,3,0.3,1,7,1.8023852587933817,520.6606099747498,0.16466013762136206,242.82709932996914,0.8301645151745802,55.0,0,0,0,0
13.65,0.0,0,0,1,1,1,0,1,0,1.8773537653674344,0.0,-0.991796571505617,-1.0335922084264482,0.0,-0.16845783626799893,-3.21537367564673,12.90134469227678,0.21086084363157176,-0.05766220225642273,0.12977140345628158,1.5994684086676354,-3.3552946966011064,12.776839672885206,0.02001346365625442,-3.0595327646183375,12.922124275028455,0.02575479272015374,-3.2864046400909563,12.654652422352694,0.021467054106744016,-2.9884115382548258,12.555670950985492,0.041318651678704715,1.0756901627347664,-0.14679848221708308,0.5440471522597506,0.04650820482005855,-1.3595395602434501,0.274270563851499,0.801663602632668,0.14679848221708308,0.5440471522597506,0.04650820482005855,1.3595395602434501,1.266067135357116,2.214529220206867,70.0,3,0.3,1,7,2.0237819468950393,567.6892625560831,0.16587150646861368,70.2781662914721,3.7706916680578075,70.0,0,0,0,0
