time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
14.620000000000001,0.0,1,1,1,0,1,0,1,0,0.5942994960399381,0.0,-0.461810537147986,-1.5245843863537778,0.0,1.1109345780320912,-5.880057586583026,-1.7584877925452302,0.247341949928192,-0.08837363159179856,-0.03680349728153498,2.570568127478206,-6.083540239866201,-1.7438446751390053,0.04022721959817016,-5.951936439565759,-1.5176474863906126,0.01779740207476141,-5.799814312823312,-1.8824382247445282,0.019495070790107073,-5.52975334702735,-1.6904278588994872,0.017910094285158745,0.13698340752850977,-0.08541117824603167,0.26021801328718636,1.5605270692090252,1.2570933626125314,-0.7838844937392826,0.45731608851142835,0.08541117824603167,0.26021801328718636,1.5605270692090252,1.2570933626125314,0.3220739565912966,0.8648012233487568,30.0,3,0.3,1,11,0.8865522577686555,334.07332543834934,0.16588108858288425,217.14044583030335,0.5105217553336238,30.0,0.01,0.0,0.0,0.0
14.63,0.0,1,1,1,0,1,1,1,0,0.5790301902499004,0.0,-0.4506282661303719,-1.5269305790037713,0.0,1.1182271017614098,-5.8809608097500465,-1.7573018956183308,0.2505989158520009,-0.07515815522665659,-0.0260861373170016,2.5632874204535434,-6.082921734465179,-1.7441120900896787,0.0402153812113792,-5.951527468366304,-1.5173393098742736,0.017804710033660937,-5.800199611783682,-1.8820592400924931,0.019506847959735105,-5.5351211427184035,-1.6948207462196139,0.017955689934415542,0.16571237981522827,-0.06872747530961634,0.35323420796427635,1.1445791919315746,1.069070098403087,-0.545216256964374,0.4133178104346722,0.06872747530961634,0.35323420796427635,1.1445791919315746,1.069070098403087,0.09458799083400216,0.5766332765782907,0.0,3,0.3,1,11,0.665524104430425,367.64503372136096,0.19695590981511607,212.21087822606637,0.11530626891956242,0.0,0.0,0.4400000000000002,0.0,0.0
14.64,0.0,1,1,1,0,1,1,1,0,0.5637380253394101,0.0,-0.4393748356856872,-1.5292164910490347,0.0,1.1253430444684687,-5.882282542463331,-1.756040115314962,0.2544501978747912,-0.06248205680532917,-0.01732239803235136,2.5572267543980587,-6.080130376103337,-1.7461655858893383,0.04004828916802462,-5.95140726429247,-1.5171319465648028,0.01781244823464659,-5.800607649937264,-1.881669392720256,0.019520358885891473,-5.552286783917443,-1.7041919877484544,0.01832413780955791,0.2064438057994633,-0.0503005186678746,0.40391239448824934,1.2951977450317942,0.7536025000804951,-0.5194704569817589,0.3572942195399468,0.0503005186678746,0.40391239448824934,1.2951977450317942,0.7536025000804951,0.08009562129607167,0.48769035950389306,0.0,3,0.3,1,11,0.5322435401966844,366.82967661116874,0.1684511473523344,179.91120835254895,0.17310694730981768,0.0,0,0,0,0
14.65,0.0,1,1,1,0,1,1,1,1,0.5484236050169534,0.0,-0.4280520228610531,-1.5314420322456668,0.0,1.1322812824634099,-5.8839665086882444,-1.7546472485589055,0.2587183760071307,-0.050553050481686936,-0.011776778960101542,2.5520061729717276,-6.0796875313157175,-1.7464809576733829,0.04018337187434422,-5.951482623346765,-1.5169412386396053,0.01782224757073564,-5.801013321487697,-1.8812882535817241,0.01953449779308905,-5.573165920315031,-1.71582472702049,0.018806171139267386,0.24458859854560933,-0.04549759155741141,0.4298336016778466,1.1725268387756667,0.3479440843763531,-0.4860681711727279,0.3038350064713441,0.04549759155741141,0.4298336016778466,1.1725268387756667,0.3479440843763531,0.05801614831167479,0.4073487463404303,20.0,3,0.3,1,11,0.4269083982982811,225.20727744071684,0.10357097777586732,148.57528780992024,0.4308274938717622,20.0,0.0,0.0,0.0,0.03
14.66,0.0,1,1,1,0,1,1,1,0,0.5330875338696224,0.0,-0.4166616156598728,-1.5336071147331043,0.0,1.1390407201180286,-5.8859704130459125,-1.752971335912302,0.26301166632418294,-0.03859287917277213,-0.010135873608944745,2.547158437535069,-6.079903845499118,-1.7461754604472897,0.04033978165555681,-5.9505847433908885,-1.5169346548966518,0.017837090708129666,-5.801403134863958,-1.880927647667829,0.019548744238236243,-5.597137996414016,-1.7262359126736109,0.02021139060165386,0.27745680557613417,-0.04574154922981413,0.4185749731991765,1.2379453618895397,0.11369832576624675,-0.46351054387148166,0.2556307282934882,0.04574154922981413,0.4185749731991765,1.2379453618895397,0.11369832576624675,0.04684892821160885,0.34822120573491117,20.0,3,0.3,1,11,0.3709941236795901,189.74181185833714,0.08543708726466781,102.3535577660806,0.1307392532879441,20.0,0,0,0,0
14.67,0.0,1,1,1,0,0,1,1,0,0.5177304173392463,0.0,-0.40520541275948513,-1.535711653037608,0.0,1.145620290038768,-5.888093382708891,-1.7511032784994036,0.26704371983915615,-0.02580758861069906,-0.009472257660138261,2.5425811185570315,-6.080058553308074,-1.7460702200875873,0.04044496486327842,-5.949414596699838,-1.517070614105828,0.017854351336699603,-5.801776005638418,-1.8805804235294372,0.01956306762111873,-5.630149886711389,-1.7319719598674783,0.02839241971835746,0.2912386790423431,-0.05267103350877618,0.38809646170977713,1.1228001222429072,0.02411229498386372,-0.4620579994375496,0.22649173829690322,0.05267103350877618,0.38809646170977713,1.1228001222429072,0.02411229498386372,0.056852586678064476,0.33601535848374386,15.0,3,0.3,1,11,0.3320942698515757,187.02341926272135,0.09147923361928464,94.84305128148836,0.4537341552296015,15.0,0,0,0,0
14.68,0.0,1,1,1,0,1,1,1,0,0.50235286169849,0.0,-0.3936852232271326,-1.5377555640756269,0.0,1.152018953235251,-5.890239526783881,-1.7490162203203383,0.27079490301830594,-0.015563146965450168,-0.010610858847405646,2.5382034331865517,-6.080688696927538,-1.745914889404985,0.04053879575267719,-5.949595248084463,-1.516815059715221,0.017867796227717114,-5.8021145160122005,-1.88026133122652,0.019576133478032096,-5.659537189469589,-1.733285435097424,0.03845547076276619,0.30562603627792806,-0.06162861126815511,0.34708610620372526,1.0612067141412167,-0.20349195511576634,-0.4177388305255688,0.19672682542056197,0.06162861126815511,0.34708610620372526,1.0612067141412167,0.20349195511576634,0.024053607298436197,0.2824090439871533,0.0,3,0.3,1,11,0.30474635115508536,98.10145922475881,0.09000101201889942,94.17161684675828,0.6800666508342119,0.0,0.01,0.0,0.0,0.0
14.69,0.0,1,1,1,0,0,1,1,0,0.4869554740269199,0.0,-0.38210286623428863,-1.5397387671570117,0.0,1.158235699284399,-5.892433369760422,-1.7467481736895956,0.2739955395479577,-0.005534038482796515,-0.01316707003332862,2.534086961681614,-6.083992777295431,-1.7471523500606947,0.04094927504338167,-5.949797901188714,-1.516547755049987,0.017880846492416613,-5.8024210831375225,-1.879974929009997,0.01958830790670997,-5.685816395861021,-1.7287210018325556,0.05343545609263266,0.3210026960062529,-0.06622233621118191,0.29179307106735514,0.9323172072407073,-0.3248110940944687,-0.4087344959651359,0.165952778020667,0.06622233621118191,0.29179307106735514,0.9323172072407073,0.3248110940944687,0.02663162973084726,0.25880674396269615,15.0,3,0.3,1,11,0.27032103189006296,116.08524607174172,0.09771479487375914,88.18463571202274,0.5188012725664364,15.0,0,0,0,0
14.700000000000001,0.0,1,1,1,0,1,1,1,0,0.47153886218703644,0.0,-0.37046017076938936,-1.5416611839883465,0.0,1.1642695464899266,-5.8947077386580435,-1.7443353386784153,0.276796864013566,0.0019027857972373895,-0.01781747188013494,2.5299921045760394,-6.087506292326935,-1.7482407349295999,0.041350729628001376,-5.950013893852218,-1.5162679262261705,0.017895042870410716,-5.8026963551326745,-1.8797306416197863,0.0195997692476738,-5.703850168779651,-1.7228190173926163,0.06448517911700251,0.33729009342598254,-0.07208769244124613,0.2455122512655463,0.5574298767912403,-0.5764438172058491,-0.40859592865229327,0.1342487687610539,0.07208769244124613,0.2455122512655463,0.5574298767912403,0.5764438172058491,0.03813575788290391,0.24447221908520395,10.0,3,0.3,1,11,0.25069053033913435,73.94061122142338,0.08859635629914926,92.29848803064937,0.813663475053539,10.0,0.01,0.0,0.0,0.0
14.71,0.0,1,1,1,0,0,1,1,0,0.4561036348002777,0.0,-0.3587589753490151,-1.5435227386758732,0.0,1.1701195420374289,-5.89705855215846,-1.741747810763093,0.27903916586959,0.006918934450316226,-0.02402472287582702,2.5260461279529385,-6.092267413048303,-1.7487031626085594,0.04227423096212668,-5.950230763155058,-1.5159874719604987,0.017909639687171575,-5.802944749257422,-1.8795187620892684,0.01961118179555961,-5.716696037560278,-1.715840116881777,0.07541573453296121,0.35398371948880397,-0.07603697541301212,0.20095597725060702,0.44570103272601497,-0.6668496971712657,-0.37314540280630965,0.10211991531147374,0.07603697541301212,0.20095597725060702,0.44570103272601497,0.6668496971712657,0.01438642745729457,0.19254331818178044,20.0,3,0.3,1,11,0.21512648293348807,70.46945081732163,0.07169913329369111,79.82658523156687,0.5365574482668258,20.0,0,0,0,0
14.72,0.0,1,1,1,0,1,1,1,0,0.4406504012229916,0.0,-0.3470011277275672,-1.5453233577286118,0.0,1.175784762144788,-5.899474464207078,-1.7390738888995205,0.2810254171681129,0.010456623712667623,-0.031064088713445903,2.522264133013267,-6.0953707341232555,-1.7483415827717848,0.042444242872841986,-5.950453538043144,-1.5157055537555453,0.017924812724588457,-5.803181943867891,-1.8793237518339496,0.019622821909808214,-5.724189337333879,-1.7097274244647136,0.07841487993871037,0.3591970953099409,-0.07759016531827595,0.17242434057140305,0.2984028276341858,-0.7233749004338897,-0.35585270683491116,0.08145330591305072,0.07759016531827595,0.17242434057140305,0.2984028276341858,0.7233749004338897,0.008851579107343965,0.16789505033867064,5.0,3,0.3,1,11,0.1842621442048035,64.82479714742838,0.07456218038400068,102.09893195545249,0.4735038876844351,5.0,0.01,0.0,0.0,0.0
14.73,0.0,1,1,1,0,0,1,1,0,0.4251797715223794,0.0,-0.33518848460548645,-1.5470629700612193,0.0,1.1812643122080746,-5.9018662661069525,-1.7363755564539396,0.2827986295141505,0.013155207587983697,-0.03771002178045424,2.51880546807857,-6.096923834665538,-1.7476406674269416,0.043012371965416935,-5.95067119708494,-1.515431901842987,0.0179398341012571,-5.803412698938017,-1.8791272362710671,0.019634110227367704,-5.729560360043747,-1.7036397515342319,0.07728180742263785,0.35461504734707316,-0.07954486069234722,0.16873098743251194,0.19145182793124935,-0.6109195216332468,-0.3193923257605945,0.07056472417530624,0.07954486069234722,0.16873098743251194,0.19145182793124935,0.6109195216332468,0.01579615884489194,0.1659057437125454,15.0,3,0.3,1,11,0.15989934313878912,68.31268648038734,0.062481661469285535,93.95449072871938,0.30432556860186666,15.0,0,0,0,0
14.74,0.0,1,1,1,0,0,1,1,0,0.4096923564524121,0.0,-0.32332291133605834,-1.5487415069967314,0.0,1.186557326942811,-5.904180118879237,-1.7336916028460303,0.2846432573245067,0.015644627057757578,-0.043336083485132404,2.5157612327350813,-6.097201949446306,-1.747362897026929,0.043677962544758114,-5.950887509704167,-1.5151635637001164,0.0179548820305713,-5.8036443606590264,-1.8789136854124895,0.019644809769719537,-5.733891027973512,-1.6999906235514162,0.07048939247537006,0.3454256777702282,-0.07978257476120791,0.1773816530530733,0.2859116452692208,-0.5068042386083657,-0.2790954572203412,0.06426667868218389,0.07978257476120791,0.1773816530530733,0.2859116452692208,0.5068042386083657,0.04422745411571716,0.18827670755910897,25.0,3,0.3,1,11,0.18103933974228198,67.7635828248493,0.053839658014604753,101.86208062849343,0.2534768445386226,25.0,0,0,0,0
14.75,0.0,1,1,1,0,0,1,1,0,0.3941887674297176,0.0,-0.3114062816308522,-1.5503589022694497,0.0,1.1916629705206128,-5.906340565319472,-1.7311428679831773,0.28672381573565475,0.019250527145077568,-0.04748568119557994,2.51279416860773,-6.097474306080086,-1.747089216963665,0.04427042829850669,-5.951093695733171,-1.5149064135744554,0.01796923263913952,-5.803886071774404,-1.8786788085986088,0.01965483492254988,-5.738393639117285,-1.6963519399481684,0.060098182523433026,0.32189195473469284,-0.07193688373080785,0.21619815408146137,0.4218293260504694,-0.33383494634520106,-0.28997936365490434,0.07229681269502475,0.07193688373080785,0.21619815408146137,0.4218293260504694,0.33383494634520106,0.021426917975947868,0.16566061440178048,25.0,3,0.3,1,11,0.17033541399529117,96.22384154632672,0.06280065633013429,125.52985341005584,0.14010549905619452,25.0,0,0,0,0
14.76,0.0,1,1,1,0,0,1,1,0,0.37866961650944436,0.0,-0.29944047726384043,-1.5519150920273228,0.0,1.1965804367011779,-5.9083150790520556,-1.728767983002823,0.2892131120262814,0.024054105661260913,-0.05011994913065565,2.509959509632072,-6.097741461742439,-1.7468202293630035,0.0447877247237623,-5.951297895264784,-1.5146557289233271,0.01798336647553278,-5.804136586482438,-1.8784180043540217,0.019664733289064457,-5.744714839319591,-1.692957085876709,0.048924105641974455,0.2992190712445794,-0.06849293315975825,0.2577717963725783,0.5323878530649528,-0.2064025490219083,-0.2650326023512801,0.07945054526486495,0.06849293315975825,0.2577717963725783,0.5323878530649528,0.2064025490219083,0.03440787491256031,0.1823513533371835,25.0,3,0.3,1,11,0.17520698383496192,104.45809725652978,0.07030269069194259,126.09141042281007,0.20480944527035394,25.0,0,0,0,0
14.77,0.0,1,1,1,0,1,1,1,0,0.3631355163610975,0.0,-0.28742738777424454,-1.5534100148346885,0.0,1.2013089489595896,-5.910066376491957,-1.7265502833198807,0.2921919662735829,0.03018875448897179,-0.05171276435975569,2.5073681473201916,-6.098018896640978,-1.7465322520602975,0.04504372623820843,-5.95150465659092,-1.5144047475211821,0.01799792451165863,-5.804395537806119,-1.878129402942312,0.019675345059833108,-5.7547394885089584,-1.6897802108625954,0.03905605087918512,0.27343162028224094,-0.06863238831995128,0.31860062455880694,0.5721576798086655,-0.11824678853749238,-0.2679258921703649,0.08970389607885654,0.06863238831995128,0.31860062455880694,0.5721576798086655,0.11824678853749238,0.01950149560387965,0.17783778000268746,20.0,3,0.3,1,11,0.18970131925900025,169.31599084433995,0.10082153628105114,156.9612300599566,0.10087734180007235,20.0,0.04,0.0,0.0,0.0
14.780000000000001,0.0,1,1,1,0,1,1,1,0,0.3475870802443523,0.0,-0.2753689101681552,-1.5548436116745168,0.0,1.2058477606089357,-5.911525871955135,-1.7244205411105962,0.29566710122958534,0.03922332312443967,-0.05241886487305636,2.504677802225079,-6.098306823018735,-1.7462163254655199,0.045096639124968224,-5.953980821589577,-1.5129773896156793,0.019059532085589914,-5.8043406959116135,-1.8785847104663318,0.01969059277884569,-5.769701238688196,-1.685725613991545,0.0312558062089897,0.2566652564606833,-0.08263799924809628,0.3364927344002051,1.1211235418294676,-0.09362156681769651,-0.24229064351794832,0.09092182378366903,0.08263799924809628,0.3364927344002051,1.1211235418294676,0.09362156681769651,0.033078266650206856,0.20663808968197217,0.0,3,0.3,1,11,0.18508810323455338,215.86100486387994,0.12139868474275808,158.4076499170683,0.10766684346555166,0.0,0,0,0,0
14.790000000000001,0.0,1,1,1,0,1,0,1,0,0.33202492198484346,0.0,-0.26326694861897254,-1.5562158259508851,0.0,1.2101961549182638,-5.912768484936784,-1.7221520939499488,0.2988020797283193,0.049979648080107436,-0.05495500882727389,2.502854475813523,-6.098577194538195,-1.7459033855303334,0.04514881493649742,-5.96352403295107,-1.508033609614137,0.02345220957190397,-5.802059237729965,-1.8884075561328972,0.01981000302571742,-5.784502539459708,-1.677963288685823,0.019688803755808282,0.2388178953541088,-0.10575692864599762,0.2755448277042361,1.0710493807061414,-0.43006410087598573,-0.10286784206595859,0.09320702663073466,0.10575692864599762,0.2755448277042361,1.0710493807061414,0.43006410087598573,0.16039910655301395,0.3593630618297462,20.0,3,0.3,1,11,0.29766807016620567,275.20433666779115,0.14905764989069914,94.26190356504087,0.2833572145239669,20.0,0,0,0,0
14.8,0.0,0,0,0,1,1,0,1,1,0.3164496559499324,0.0,-0.25112341416671574,-1.557526603491105,0.0,1.21435344522568,-5.913690501045035,-1.7198845532027982,0.30174196368890344,0.060938316845437906,-0.05941974481813639,2.5012146843225342,-6.098858322014678,-1.7456680806004365,0.045198010774583575,-5.978419031460819,-1.499820811481304,0.02400874097207545,-5.797970419296212,-1.9029660134246797,0.020526525324694456,-5.792343951100543,-1.6724224104627279,0.01873024658408956,0.21791497356157968,-0.11731492876414887,0.2912225688537662,0.4462504134946338,-0.4975223065838802,-0.19446419512618993,0.09853468238835272,0.11731492876414887,0.2912225688537662,0.4462504134946338,0.4975223065838802,0.056659219040525816,0.2725088301930274,40.0,3,0.3,1,11,0.31950329408573197,200.59385773257637,0.09770130635349912,188.7613904060782,0.9890136661067732,40.0,0.0,0.0,0.0,0.13999999999999999
14.81,0.0,0,0,0,1,0,0,0,1,0.30086189702445304,0.0,-0.23894022441624702,-1.5587758925479367,0.0,1.2183189750468726,-5.914529556046154,-1.7176605901764632,0.30456493922404687,0.056782993103578476,-0.061562159569368724,2.499240780743129,-6.1000089015262775,-1.7457935077289195,0.046927440757506905,-5.9871338251769615,-1.4975890614663467,0.027806328838137717,-5.800913897266915,-1.9163225744857515,0.024712598726049972,-5.792542689514855,-1.6722049908329977,0.01873798832222326,0.21644289949162498,-0.09813171220874561,0.25410747412005213,-0.2551229346102345,0.051390623202981336,-0.16025445448922376,0.08441899753282806,0.09813171220874561,0.25410747412005213,0.2551229346102345,0.051390623202981336,0.07868576992702325,0.2612364796685969,30.0,3,0.3,1,11,0.26354529881888905,193.45941725852316,0.11439484741351513,131.15079645654845,1.0218059015710543,30.0,0,0,0,0
14.82,0.0,0,0,0,1,0,0,0,1,0.2852622605864373,0.0,-0.22671930323446005,-1.5599636438015763,0.0,1.222092118178697,-5.9155325499663975,-1.7156504458398778,0.30692875016899496,0.055117977581932424,-0.05983006133364821,2.497705649408516,-6.104933744675391,-1.7414922453392807,0.052445831597421444,-5.9891100467878475,-1.5000054788054222,0.03184004205260149,-5.807151504256106,-1.9234254695708297,0.03198854333524889,-5.792747967173744,-1.6720001733109697,0.018745936405674637,0.21327249469903267,-0.07979276832924,0.20722222723871095,-0.19232940791910183,0.2214150584857772,-0.16549955411014008,0.0719897658874046,0.07979276832924,0.20722222723871095,0.19232940791910183,0.2214150584857772,0.06121974912431996,0.21300228334096458,0.0,3,0.3,1,11,0.23165651328724576,97.96612162626303,0.06585968559365951,65.0967289091641,0.5417306459219751,0.0,0,0,0,0
14.83,0.0,0,0,0,1,0,0,0,1,0.26965136248282073,0.0,-0.2144625804464788,-1.5610898103616544,0.0,1.2256722787981233,-5.916689138910968,-1.7137595602053737,0.3087735034549606,0.054901731915306395,-0.05719135447749535,2.496308880118218,-6.1117174633206535,-1.73518857175605,0.05856421513684201,-5.987822911817048,-1.5046187817894552,0.03537890949571751,-5.813687561550029,-1.9273455341298549,0.04063809552867351,-5.792925583812336,-1.671825661413131,0.018753236338419896,0.22310024146213137,-0.0657939738938493,0.13913205296459638,0.18942184941707835,0.27458704748807106,-0.13996854990504354,0.04655112102068937,0.0657939738938493,0.13913205296459638,0.18942184941707835,0.27458704748807106,0.07449403054143527,0.18683912545597395,0.0,3,0.3,1,11,0.19740195701532473,83.05636644299969,0.05809191145495666,51.146579254898064,0.34504092629788596,0.0,0,0,0,0
14.84,0.0,0,0,0,1,0,0,0,1,0.25402981900513055,0.0,-0.202171991530916,-1.562154347769018,0.0,1.229058891556281,-5.918079863783855,-1.7118669413026641,0.309838780167256,0.05735682812271492,-0.05449760449803587,2.4951549526423675,-6.119714087073167,-1.7294842080212036,0.0657514193096366,-5.984756948390314,-1.5091845895175624,0.04114694838713509,-5.819494769915876,-1.9288409582338033,0.049731926570091095,-5.793048413105414,-1.6716947479959265,0.01876020747443878,0.23718621365879966,-0.05815068280598084,0.05579014803231636,0.26606086524720846,0.23654316396210315,-0.11894305751559664,0.016843605346330892,0.05815068280598084,0.05579014803231636,0.26606086524720846,0.23654316396210315,0.08322893401531936,0.1582232221676311,0.0,3,0.3,1,11,0.16866326238274895,68.88520181706642,0.05540802769381753,45.4201060195242,0.22899544598614086,0.0,0,0,0,0
14.85,0.0,0,0,0,1,0,0,0,1,0.23839824686515468,0.0,-0.18984947731423837,-1.5631572139975873,0.0,1.2322514216677627,-5.919668752099531,-1.7099772186528963,0.3100960397955662,0.05948537455328364,-0.0521450045983709,2.4941967298182375,-6.127250938543866,-1.7247302021700457,0.07323619591063571,-5.982134350881255,-1.5109924025653414,0.048792245382657,-5.825150487468282,-1.9297968999781143,0.0596271215804314,-5.7931222848736965,-1.6716033625644078,0.018767725209949224,0.2454650691161516,-0.049652845477582856,-0.021743099885840216,0.20829711172395554,0.24413262329477808,-0.10544054925471993,0.007066822250996918,0.049652845477582856,0.021743099885840216,0.20829711172395554,0.24413262329477808,0.08440892805951844,0.14112859578809822,0.0,3,0.3,1,11,0.14615055393258045,69.59642157816987,0.0494039521737827,46.7560797461954,0.12101014900166907,0.0,0,0,0,0
14.86,0.0,0,0,0,1,0,0,0,1,0.2227572631705958,0.0,-0.17749698366428787,-1.5640983694558879,0.0,1.2352493649950502,-5.921420460471317,-1.7081185547064928,0.3096240058762749,0.06084313084121885,-0.049532868893788384,2.493340241023517,-6.13467367604149,-1.720864695854643,0.0810836213443232,-5.980501280067469,-1.5098493449689268,0.05701154186202945,-5.830722736477829,-1.9294275684287803,0.06963239371929383,-5.793161196799232,-1.6715421936633497,0.018776222455202676,0.2529327800927337,-0.042285340177436584,-0.0918109804136784,0.015048993823471088,0.26514559490089373,-0.09581460487764928,0.03017551692213788,0.042285340177436584,0.0918109804136784,0.015048993823471088,0.26514559490089373,0.08168237878663859,0.15414323588621304,0.0,3,0.3,1,11,0.14843472258760745,67.0688902294174,0.04768333781226809,48.20511209707708,0.05043159487320448,0.0,0,0,0,0
14.870000000000001,0.0,0,0,0,1,0,0,0,1,0.20710748540070847,0.0,-0.1651164611830065,-1.5649777769887323,0.0,1.238052248128138,-5.9233177831196056,-1.7062985078272705,0.3085301328457913,0.060568733363125925,-0.04658021092810949,2.492575042881023,-6.140858204627798,-1.7173086232863726,0.08815633010196947,-5.980419836693096,-1.50584061551975,0.0654269375394037,-5.836234406886647,-1.928096281714581,0.07909409313974197,-5.793175747025582,-1.6715043140411763,0.018785800405841102,0.25901907996060597,-0.03391153974277593,-0.1481948621452901,-0.08005468910456416,0.29538045835673027,-0.08760718620943334,0.051911594559897495,0.03391153974277593,0.1481948621452901,0.08005468910456416,0.29538045835673027,0.07750927497357316,0.1633324092762466,0.0,3,0.3,1,11,0.15643817594279694,63.97429805963763,0.04421109486906112,51.33536337030081,0.058380324540611594,0.0,0,0,0,0
14.88,0.0,0,0,0,1,0,0,0,1,0.1914495313819223,0.0,-0.1527098648984136,-1.5657954018786169,0.0,1.2406596284592897,-5.925354699226022,-1.704497542171351,0.30685314792960794,0.059593101428302736,-0.043710295958171,2.491990315829674,-6.146851019524176,-1.7140208154072383,0.09344934814258896,-5.982018157779307,-1.5000075644487254,0.07338100269059411,-5.841604487818032,-1.926227219696124,0.08710261456675013,-5.793157174138298,-1.6714931996446654,0.01879721601863378,0.26729455905288685,-0.02773586046568631,-0.20734438505766803,-0.12327143321119886,0.27676216630258615,-0.07084100767485585,0.07584502767096454,0.02773586046568631,0.20734438505766803,0.12327143321119886,0.27676216630258615,0.08186885722355774,0.18544974536020858,0.0,3,0.3,1,11,0.1806422619242929,56.99413131467027,0.04270934097924388,46.68207290927286,0.2118329662889622,0.0,0,0,0,0
14.89,0.0,0,0,0,1,0,0,0,1,0.17578401926345133,0.0,-0.1402791539558843,-1.5665512118470974,0.0,1.2430710942529288,-5.92753263923127,-1.702721502680036,0.3046287269204568,0.05834860601772915,-0.041043454850111516,2.4915277722102247,-6.15291734118999,-1.7105322779634247,0.09716122959890704,-5.985168523227269,-1.4934755056923774,0.08012190333712219,-5.846967587671049,-1.923787547197267,0.09343057632425805,-5.793109819905132,-1.6715072451665118,0.01881073358563777,0.275589963762327,-0.019427936697717595,-0.2601514947451318,-0.11479422615512155,0.26348068415830744,-0.05528515671897903,0.09980594449887564,0.019427936697717595,0.2601514947451318,0.11479422615512155,0.26348068415830744,0.08499399723690527,0.20422787843349852,0.0,3,0.3,1,11,0.19750861412640025,48.93643240483154,0.04222102485489783,48.2205308814931,0.32617486405312957,0.0,0,0,0,0
14.9,0.0,0,0,0,1,0,0,0,1,0.16011156749289024,0.0,-0.12782629130877785,-1.567245177056109,0.0,1.245286264710646,-5.929855984112724,-1.7009649966341065,0.3018513904510571,0.05695720483304732,-0.03852649726175872,2.4912202331497313,-6.159266934283567,-1.7067655370681425,0.09951929316565186,-5.989357737336962,-1.487250943966519,0.08571956172620514,-5.852721271721459,-1.9209029068372976,0.09802823632319385,-5.793032964342106,-1.6715455086656843,0.018826825497148897,0.28440111842711446,-0.013331232189234564,-0.3161992907460138,-0.21708295123550864,0.22454096939168103,-0.025955829340003584,0.12428955093422422,0.013331232189234564,0.3161992907460138,0.21708295123550864,0.22454096939168103,0.10187046196877426,0.23949124509223307,0.0,3,0.3,1,11,0.2202585958737724,41.27308550003929,0.04258067068470442,45.42051046230678,0.48413621253538175,0.0,0,0,0,0
14.91,0.0,0,0,0,1,0,0,0,1,0.14443279479179952,0.0,-0.11535324340846437,-1.567877270109072,0.0,1.2473047900313476,-5.932324389427884,-1.6991977694324387,0.2985280863112424,0.05543237637569057,-0.03669576465903779,2.491201992708904,-6.1657818764846875,-1.7036318853919838,0.09876232687386784,-5.99370051710525,-1.4818684894090612,0.08821833396865558,-5.858809972337458,-1.9177826714832957,0.09947062711709727,-5.792919889097536,-1.6716093060894646,0.01884653390753692,0.2971316568298453,-0.008446746464872916,-0.3707659100140362,-0.14102312619003798,0.13652723298287187,-0.0042613593592383675,0.1526988620380458,0.008446746464872916,0.3707659100140362,0.14102312619003798,0.13652723298287187,0.111091884049226,0.27223749255214474,0.0,3,0.3,1,11,0.26172129947402933,40.26652800023531,0.045303134299034535,39.70873662966132,0.6202278477764118,0.0,0,0,0,0
14.92,0.0,0,0,0,1,0,0,0,1,0.12874832013127893,0.0,-0.10286197989379947,-1.5684474660520586,0.0,1.2491263514664896,-5.93492498524216,-1.6974087535107756,0.2946698303926103,0.0545223683487561,-0.03577827049802518,2.4913548694078,-6.17253162703474,-1.7015374369036762,0.09329796497139704,-5.998382209765089,-1.477471544142277,0.08685523708561965,-5.865231999327265,-1.9145576265245423,0.09702481297134413,-5.792769070962068,-1.671697725187592,0.018870287456952684,0.3040873400792899,-0.006118473801405427,-0.4228042049788604,-0.07340889038268048,0.048542598922613325,0.027767997859896733,0.17533901994801096,0.006118473801405427,0.4228042049788604,0.07340889038268048,0.048542598922613325,0.1306299777536962,0.31208747150311256,0.0,3,0.3,1,11,0.2946055510078446,37.249401292524865,0.04129163331229656,33.63941215497981,0.8764520233448618,0.0,0,0,0,0
