time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
5.0,0.0,1,1,1,0,1,1,1,0,2.499999506519796,0.0,0.001256636730788434,0.0017271786678207945,0.0,-0.6283114199653929,-2.2808307199750177,3.4147436296386418,0.17482547019379216,0.03264041003050631,0.2294932928237201,-3.0048231981104725,-2.417351989194171,3.251145045798232,0.016270807240453267,-2.4639216892045592,3.525019162005724,0.01937571507361699,-2.0492447956461266,3.276155411629584,0.017062953336577036,-1.9431563314675324,3.5923764351938132,0.04854263843892112,1.8954178269486448,0.1958435278710598,0.13210855585942427,-1.5392187934740387,-1.4896398009646232,-0.14231136518336557,0.6045816795711514,0.1958435278710598,0.13210855585942427,1.5392187934740387,1.4896398009646232,0.143568001914154,0.9439932093563651,80.0,3,0.3,1,11,0.8787732703130239,314.5456950928454,0.16833626553435727,130.02341581640235,1.8219093805677602,80.0,0.0,0.0,0.21000000000000005,0.0
5.01,0.0,1,1,1,0,1,1,1,0,2.4999921043206355,0.0,-0.00502652707873192,-0.0007402199160733147,0.0,-0.6283163809520353,-2.2986769419231896,3.4102904888916283,0.17289601233653104,0.025875930962271407,0.21543680661407283,-3.006517459710729,-2.419825836222735,3.2506196295254415,0.016692005449104375,-2.4665560761804204,3.5244055087110957,0.01983396095297188,-2.0505917584532383,3.275885844990637,0.017308412933183276,-1.9622850544627517,3.5907937592639723,0.05303071827002248,1.7811281281535825,0.21038498346106096,0.2734251482082846,-0.10983606789057525,-1.5030106378998982,-0.1281197455863554,0.718863976167053,0.21038498346106096,0.2734251482082846,0.10983606789057525,1.5030106378998982,0.12309321850762348,1.0523421781357374,0.0,3,0.3,1,11,1.0139181892825468,321.39897760224557,0.21942991832651418,192.33169335401863,2.081380022523053,0.0,0,0,0,0
5.0200000000000005,0.0,1,1,1,0,1,1,1,0,2.499960028208693,0.0,-0.011309492449569998,-0.0032076111942558327,0.0,-0.6282965370838078,-2.3162697871229914,3.4059865059553283,0.17231495089313156,0.021828669944557403,0.19779802637306543,-3.008946576201268,-2.422154780754149,3.25013204428953,0.01712217235191882,-2.468083508763513,3.5238493683588983,0.018802540094704473,-2.050833638532885,3.2756458586786965,0.017587188627123718,-1.9882178977351592,3.58496303918186,0.05495313677561811,1.7740277338081516,0.18907199648782222,0.34106887152126747,-0.404694829199757,-1.8805049451571223,-0.22882627889232668,0.7259322944005413,0.18907199648782222,0.34106887152126747,0.404694829199757,1.8805049451571223,0.21751678644275668,1.1325210773311203,0.0,3,0.3,1,11,1.1192485832880545,342.2236871746146,0.15838801153987556,88.11667618292225,0.27075107005189736,0.0,0,0,0,0
5.03,0.0,1,1,1,0,1,1,1,0,2.4999032785005464,0.0,-0.01759201134101112,-0.005674970814650848,0.0,-0.6282518891441121,-2.3340445566283226,3.4017902265654074,0.17271522763790928,0.019106246361571735,0.17771563180645522,-3.011366548340993,-2.4243124856836076,3.249670010487491,0.017553361571526815,-2.47024582512261,3.523362339370466,0.01923505517985169,-2.05243236941801,3.2753310435783,0.017834086522096837,-2.019489284756162,3.577649939328262,0.052937570241114285,1.7827707414827614,0.18851453343771551,0.40562054792634733,-0.12099943217738313,-2.1405197517696544,-0.1987470246785038,0.717132537017785,0.18851453343771551,0.40562054792634733,0.12099943217738313,2.1405197517696544,0.18115501333749268,1.0868020837929933,0.0,3,0.3,1,11,1.0910853752880953,329.8731811213938,0.14837191224732768,126.03794803548662,0.5368272678843269,0.0,0,0,0,0
5.04,0.0,1,1,1,0,1,1,1,0,2.4998218557562932,0.0,-0.023873835729966847,-0.008142274425315676,0.0,-0.6281824388955727,-2.3520959027897317,3.397716749584433,0.1740635091877502,0.016969342511373508,0.1559889373347214,-3.013903449278405,-2.426314157538928,3.2492436632571717,0.017974214329588317,-2.472224436517679,3.522926658302878,0.019644717482832086,-2.0540891781560164,3.2750056148291584,0.018096346289422638,-2.057361081479974,3.5714177107779554,0.04709361569790074,1.8101600176383676,0.17532532880631557,0.4697719554384384,-0.023269119589133157,-2.1708101537759643,-0.20172773392090598,0.6896618381179256,0.17532532880631557,0.4697719554384384,0.023269119589133157,2.1708101537759643,0.17785389819093914,1.0428410651151803,0.0,3,0.3,1,11,1.0708277534861077,350.0304537558777,0.14107766241095096,82.47248045955814,0.9106630014216712,0.0,0,0,0,0
5.05,0.0,1,1,1,0,1,1,1,0,2.4997157607795426,0.0,-0.030154717620766512,-0.010609497675062585,0.0,-0.6280881890799666,-2.370593780710045,3.3936912621128283,0.17657056740339683,0.01737874557853554,0.13565625316699137,-3.0161821733631666,-2.4281971302256835,3.248838569834363,0.018374738112019423,-2.474080963384944,3.522522229640851,0.020031523826926356,-2.0557862533276965,3.2746627939333197,0.018384495027251646,-2.1047251253465262,3.5644852652300534,0.03753466024150767,1.8503206538414214,0.17381738716966663,0.5687100274410619,0.1705016971528443,-1.8555617060128764,-0.1810478242322679,0.6493951069381212,0.17381738716966663,0.5687100274410619,0.1705016971528443,1.8555617060128764,0.15089310661150138,0.9741056007192892,0.0,3,0.3,1,11,1.0018070134683412,537.3357057185979,0.14895674548848165,136.73066275311098,2.3073822217691387,0.0,0,0,0,0
5.0600000000000005,0.0,1,1,1,0,1,1,1,0,2.499584994617409,0.0,-0.03643440905494765,-0.013076616213369974,0.0,-0.6279691434181139,-2.389590586032656,3.3896894758889404,0.18030150439772158,0.020357952428509164,0.11884068977570639,-3.0183846193099204,-2.430006551206223,3.248451646086162,0.018753213606758218,-2.4743985782668,3.5224854209477074,0.01913487770255015,-2.0575067057165173,3.274296105223849,0.018699937565473113,-2.164773748952827,3.555031801892562,0.029562393557792527,1.8923627593249046,0.172529620296246,0.6561001001823461,0.3262100713771983,-1.5605552833859295,-0.20242532879032343,0.6072222352925043,0.172529620296246,0.6561001001823461,0.3262100713771983,1.5605552833859295,0.16599091973537577,0.9457427753241261,0.0,3,0.3,1,11,0.9516849761840538,601.1773354125488,0.13864590713876634,91.38219134384119,3.0290587576617085,0.0,0,0,0,0
5.07,0.0,1,1,1,0,1,1,1,0,2.499429558560502,0.0,-0.042712662121045006,-0.01554360569069324,0.0,-0.6278253066097355,-2.409063856893169,3.3857647151762267,0.1851413088307325,0.02003452116681776,0.10308457151487449,-3.0206766045731945,-2.4317721695949515,3.24808579556273,0.019109785499957732,-2.4761233107333966,3.5221388011532944,0.0194760249276463,-2.059248208246726,3.273931852460825,0.019030801935221275,-2.22654196826148,3.542007147696382,0.02893619377519692,1.9377038926956667,0.15480914083025152,0.7273919227412549,-0.3301926596173831,-1.6484840701469834,-0.17841649137191354,0.5617256658648353,0.15480914083025152,0.7273919227412549,0.3301926596173831,1.6484840701469834,0.13570382925086855,0.8522386359459554,0.0,3,0.3,1,11,0.8976389231021924,408.4848869594465,0.13623219689022062,139.79281457308068,1.1398929456137097,0.0,0,0,0,0
5.08,0.0,1,1,1,0,1,1,1,0,2.4992494541429124,0.0,-0.048989228964377615,-0.018010441758953277,0.0,-0.6276566843332609,-2.428950732120725,3.3820964688938515,0.1906124687712113,0.01683488013191234,0.08575730267044501,-3.022816831400964,-2.433525712439202,3.2477508986038117,0.019445337540420216,-2.477836327267292,3.5218230024805446,0.019798249714618327,-2.0610179883565123,3.273591782098958,0.019368364371764035,-2.2811193491584274,3.529544803213861,0.036011987026893,1.9758676800825177,0.127629013184437,0.7276548004646077,-0.24494763139466807,-1.8239390980125754,-0.1799889101637243,0.5233817740603948,0.127629013184437,0.7276548004646077,0.24494763139466807,1.8239390980125754,0.13099968119934668,0.7820104684441784,0.0,3,0.3,1,11,0.8100632374133084,257.5304108590737,0.14050478312371878,76.84391053540517,0.7277938030946949,0.0,0,0,0,0
5.09,0.0,1,1,1,0,1,1,1,0,2.4990446831421984,0.0,-0.05526386179683371,-0.020477100071403243,0.0,-0.6274632832456092,-2.449047398687536,3.378619190950358,0.196200712852936,0.01443532518093357,0.06724072929067226,-3.0247260139787784,-2.435579122182121,3.2470386394128443,0.019754405301242145,-2.479518675801534,3.521462982877171,0.01981177547571933,-2.062812676217793,3.2732715627067615,0.019707107703328314,-2.3262613001169568,3.5191159359454165,0.04734793845257029,1.995357265050816,0.1135875549445029,0.6870280947886334,-0.2831301585802358,-1.8574151839304256,-0.13856755159888962,0.5036874180913824,0.1135875549445029,0.6870280947886334,0.2831301585802358,1.8574151839304256,0.08330368980205591,0.7005786628379412,0.0,3,0.3,1,11,0.732580385095887,165.07025736630473,0.1262278488378275,100.4213810998054,1.8302550719563797,0.0,0,0,0,0
5.1000000000000005,0.0,1,1,1,0,1,1,1,0,2.498815247579367,0.0,-0.06153631290665295,-0.02294355628316147,0.0,-0.6272451109819243,-2.469075094785525,3.375253340336401,0.2015583737296296,0.01120252587670776,0.04944390907651952,-3.026214131219934,-2.4397270487791483,3.244538462649699,0.01997636677800943,-2.481223450115669,3.521104546538296,0.019817919084942348,-2.0650073747674624,3.2731832336074183,0.020031210389571258,-2.3630098662264913,3.511350563630988,0.058958265222976085,1.9892556694162127,0.10887484645809459,0.6208277984197272,-0.27967334346094574,-1.6861977986089511,-0.10894291035334394,0.5095595781631541,0.10887484645809459,0.6208277984197272,0.27967334346094574,1.6861977986089511,0.04740659744669099,0.6658410220679397,0.0,3,0.3,1,11,0.6798882391463164,137.44712396540473,0.1137866432051398,58.95316327700285,2.195133634788693,0.0,0,0,0,0
5.11,0.0,1,1,1,0,1,1,0,0,2.498561149718854,0.0,-0.06780633466820568,-0.025409786051300287,0.0,-0.6270021761552731,-2.4888940029435678,3.371921955983183,0.20674512494437083,0.008144611407383835,0.033806608535592586,-3.027132614015799,-2.4429836761185033,3.243087127135981,0.019771550497913265,-2.4829398349557508,3.520938135202224,0.019687250231339104,-2.06947871173333,3.2733779539968846,0.019878444504104836,-2.3969840044628317,3.505374073788711,0.06919087127591497,1.9750231372861264,0.11076945101035482,0.5875552267789905,-0.3059151669272514,-1.4204320276033806,-0.06156481722819086,0.5235380124327274,0.11076945101035482,0.5875552267789905,0.3059151669272514,1.4204320276033806,0.006241517440014818,0.640548980883097,5.0,3,0.3,1,11,0.6367060345555507,161.45494075033338,0.08494517594538264,86.39935048458898,1.2899977381339056,5.0,0,0,0,0
5.12,0.0,1,1,1,0,1,1,1,0,2.4982823920685036,0.0,-0.07407367955176875,-0.027875765035023647,0.0,-0.6267344883563064,-2.508467731764102,3.368638366966777,0.21214297701650353,0.003962059015155765,0.022230436805856124,-3.0277931993911325,-2.4449052264067905,3.242589997781329,0.019688770635355013,-2.484728206855829,3.520774960609331,0.019564791166159584,-2.073811462528229,3.273097480512067,0.01992478378760662,-2.4330011907712414,3.50023251266293,0.07340093449101937,1.9564583309768715,0.10102139056988295,0.5985494358173415,-0.42922507903282475,-0.892572889790254,-0.05702960315499345,0.5418240610916321,0.10102139056988295,0.5985494358173415,0.42922507903282475,0.892572889790254,0.0170440763967753,0.6598895280582903,15.0,3,0.3,1,11,0.6531226965265206,281.6969147215778,0.09730320063443447,99.60724599413763,0.8308043306289932,15.0,0.0,0.0,0.01,0.0
5.13,0.0,1,1,1,0,1,1,1,0,2.497978977379541,0.0,-0.08033810013329758,-0.03034146889624445,0.0,-0.6264420581528831,-2.527782663762392,3.3654842525409188,0.2177236137965838,0.0016186723484720288,0.016034644222670202,-3.0284917323160245,-2.4469220275769494,3.242090018221154,0.019613624486947923,-2.486647086830275,3.5204800615312233,0.01988309239160871,-2.079496171419605,3.272815219244249,0.01995932611226145,-2.4708922056156206,3.4951316819219227,0.07706324255126626,1.9357888799024678,0.08964084546655429,0.5949306099215266,-0.10268123042607376,-0.38013784335740436,-0.08022161003172168,0.5621900974770733,0.08964084546655429,0.5949306099215266,0.10268123042607376,0.38013784335740436,0.00011649010157589734,0.6519474330452034,0.0,3,0.3,1,11,0.6584391500678479,284.5816948530203,0.08672582401126726,78.32064420300146,0.9522744114141801,0.0,0,0,0,0
5.14,0.0,1,1,1,0,1,1,1,0,2.4976509086465466,0.0,-0.08659934910419399,-0.03280687329945131,0.0,-0.6261248970896416,-2.546961630796643,3.3624767786911947,0.2232772027881127,0.0021548866740979697,0.014695753365131514,-3.029064913969692,-2.448997077875468,3.2417830440388844,0.01995260792541076,-2.49646975032212,3.522027129785902,0.01955125259331328,-2.0868263532173703,3.272821209489789,0.02002098767871552,-2.501722448539738,3.487960447957266,0.07775771135310072,1.9229895722868597,0.08009528854007766,0.5794775595548756,0.18476634090174437,0.15024211996845493,-0.04536748603370899,0.5746613363596869,0.08009528854007766,0.5794775595548756,0.18476634090174437,0.15024211996845493,0.041231863070485,0.6959884879702495,0.0,3,0.3,1,11,0.6829586639844878,287.37628481926583,0.08210680785342732,96.49281092321647,1.9798909203766826,0.0,0,0,0,0
5.15,0.0,1,1,1,0,1,1,0,0,2.497298189107426,0.0,-0.09285717928106962,-0.035271953912063836,0.0,-0.6257830176875631,-2.5659337924044396,3.359588000449694,0.22871338459107257,0.004957637947010167,0.017946754884016203,-3.029510927650302,-2.45120350485406,3.2412755445991386,0.019524082448995894,-2.503534923344579,3.522477115716847,0.01974601046441138,-2.0988160564805804,3.270377523338959,0.019965477087738437,-2.534036705738616,3.4798915898190805,0.0790449765263076,1.9032779017374553,0.07218225100298431,0.5713513072013103,0.6016209688437587,0.46262287386402623,-0.06459203488631737,0.5940202873699707,0.07218225100298431,0.5713513072013103,0.6016209688437587,0.46262287386402623,0.02826514439475225,0.6944676827677073,10.0,3,0.3,1,11,0.7090136799725504,307.75114309612195,0.09904353202057581,80.3122578210504,0.5175593482349505,10.0,0,0,0,0
5.16,0.0,1,1,1,0,1,1,0,0,2.4969208222433794,0.0,-0.0991113436155042,-0.03773668640465466,0.0,-0.625416433443457,-2.584711660765485,3.3567746744486664,0.23387035556757801,0.01184398197278607,0.02439392678739405,-3.030298061613196,-2.462751895451133,3.241736052450618,0.019759503803085998,-2.5102577847982372,3.522484281502677,0.019969097103401917,-2.1142241247130333,3.2652417948696,0.019951316488727333,-2.569828958571635,3.470867637923486,0.07355414322455961,1.8571872799148272,0.0790811903645345,0.5215655237607504,0.3674469369122344,0.9105265591743266,-0.024338202162437404,0.6397335423285522,0.0790811903645345,0.5215655237607504,0.3674469369122344,0.9105265591743266,0.0747731414530668,0.7935878741461535,15.0,3,0.3,1,11,0.7233273278080568,291.1453625595915,0.0946499121723046,15.884440956741733,1.7490099762470557,15.0,0,0,0,0
5.17,0.0,1,1,1,0,1,1,0,0,2.4965188117788646,0.0,-0.10536159520379862,-0.04020104645148237,0.0,-0.6250251588294425,-2.602984843498675,3.3540130183897423,0.23826647384427432,0.017498105648657836,0.035979000464329225,-3.030186621106162,-2.4820210753422036,3.243120842317531,0.019777077008740568,-2.5255663833881785,3.5220593352680636,0.019711885286984476,-2.1360024344115596,3.2592869710437933,0.020637458449260293,-2.6034078006649968,3.458763708856246,0.06223719382793547,1.8160668551273647,0.0787467485703522,0.4711080739067739,0.7334833171291901,1.3865925540675197,-0.05107308767269099,0.6804519566514999,0.0787467485703522,0.4711080739067739,0.7334833171291901,1.3865925540675197,0.05428850753110763,0.8134872127529598,35.0,3,0.3,1,11,0.840859531075964,383.0383624437949,0.13890893170420482,37.64017759588005,1.607345513410806,35.0,0,0,0,0
5.18,0.0,1,1,1,0,1,1,0,0,2.496092161681563,0.0,-0.11160768729672237,-0.042665009730180614,0.0,-0.6246092092923746,-2.621079245869023,3.351290278305571,0.24190343727638947,0.019867535883433218,0.05035922445464669,-3.029938421409084,-2.5005695722372963,3.242069855516817,0.019782905082547847,-2.543923419803563,3.518841489485445,0.019716376157671828,-2.1598164024417454,3.2528327448089693,0.02113157097331525,-2.6299588250457995,3.4470165795748495,0.047564220561743295,1.7998614471415133,0.07727537816565772,0.4039056996966905,0.056344216911156784,1.5100680002918607,0.0683750176366141,0.6962307145400495,0.07727537816565772,0.4039056996966905,0.056344216911156784,1.5100680002918607,0.17998270493333646,0.9534887976390436,25.0,3,0.3,1,11,0.8823141005524813,148.12559589683556,0.11886355491842264,22.241012446847815,1.5356323483570513,25.0,0,0,0,0
5.19,0.0,1,1,1,0,1,1,0,0,2.495640876162339,0.0,-0.11784937330925459,-0.045128551922379856,0.0,-0.6241686012532222,-2.6389278729833983,3.348560011095153,0.24475686983548145,0.027739606365687584,0.06738516229667013,-3.029357783445035,-2.517666128244215,3.2439734248649073,0.019802237451008703,-2.5611139583276112,3.5161310853001626,0.019718628932238802,-2.1815124716696737,3.2476545854017,0.024107423663029093,-2.656597836276149,3.4342519290997235,0.04068515463109406,1.7696967816804328,0.08076439439047739,0.385684062937821,0.8568585262386691,1.9484832074719676,-0.08040137395936305,0.7259440944819062,0.08076439439047739,0.385684062937821,0.8568585262386691,1.9484832074719676,0.03744799934989154,0.8441564882222752,25.0,3,0.3,1,11,0.9145147289186137,431.62789270956927,0.1830355723509866,40.91134938710053,0.9321798061949238,25.0,0,0,0,0
5.2,0.0,0,0,0,1,0,1,0,0,2.4951649596751984,0.0,-0.12408640683031902,-0.04759164871406263,0.0,-0.623703352106443,-2.6566564249417075,3.3459234672418083,0.24705982999342155,0.024521957308469164,0.08725042951787598,-3.0295310372794173,-2.5337674753192316,3.244425676738773,0.01985002230315533,-2.577692247894776,3.512284018710331,0.019723090083419298,-2.201400283656142,3.2431771332888517,0.028415523219647243,-2.6764923415661244,3.418867154778652,0.028643021467888562,1.7750725532361138,0.07389845544728123,0.3301449108676031,-0.8050091094006159,1.8769481658141132,-0.007754181446117406,0.7200924064390846,0.07389845544728123,0.3301449108676031,0.8050091094006159,1.8769481658141132,0.11633222538420161,0.9103230872705674,30.0,3,0.3,1,11,0.8561749495829541,289.7864309655606,0.1469975466644903,16.68924614702454,1.054702687171929,30.0,0,0,0,0
5.21,0.0,0,0,0,1,0,0,0,0,2.494664416917244,0.0,-0.13031854163251175,-0.050054275795430314,0.0,-0.6232134802192729,-2.6749361985454096,3.3430700479781104,0.24823004186593992,0.015887220815311548,0.09682862392309755,-3.028783744147837,-2.55090599868877,3.2467464388668352,0.019976130101153705,-2.6013127842068595,3.5038399669074005,0.01980259374853488,-2.2217887309197057,3.2342686943360395,0.03638481084603759,-2.6750005147663556,3.4133554829762036,0.014743754910139864,1.8653992143006008,0.09067009506274507,0.25512539338105356,-1.0647067387290032,0.5150008120859776,0.10812150300170807,0.6292652026166432,0.09067009506274507,0.25512539338105356,1.0647067387290032,0.5150008120859776,0.2384400446342198,0.9583753423136081,40.0,3,0.3,1,11,0.9355781401156866,924.4902350615521,0.17229645903969945,32.119478777398015,2.433766928139402,40.0,0,0,0,0
5.22,0.0,0,0,0,1,1,0,0,1,2.494139252828632,0.0,-0.13654553168182193,-0.052516408861214,0.0,-0.6226990049310183,-2.6937410073561203,3.3399421356881,0.2488019070054652,0.00741058830128342,0.10028724784527232,-3.0274388145454805,-2.5694636207064248,3.2442931420506342,0.019977613391910704,-2.630357690748692,3.4927218712561263,0.020036372835629035,-2.2381812987965333,3.2275980157562216,0.045570865670746696,-2.6713353249487213,3.4147135024926856,0.015228783172247726,1.919642120805144,0.1104158709493774,0.23956420605751386,-0.9522230591121795,0.023701111982876617,0.20650319102390738,0.574497132023488,0.1104158709493774,0.23956420605751386,0.9522230591121795,0.023701111982876617,0.3430487227057293,1.0279617256785947,20.0,3,0.3,1,11,0.9762247006858704,712.6805623371434,0.1561163410308509,63.53184567714614,1.0558795637364256,20.0,0.02,0.0,0.0,0.25000000000000006
5.23,0.0,0,0,0,1,1,0,0,1,2.493589472592519,0.0,-0.14276713114734468,-0.05497802361129622,0.0,-0.6221599465522754,-2.713057199747603,3.336510202151928,0.24906681533876296,-0.0006393268763101083,0.09812386136322515,-3.025089626718425,-2.5891626307499216,3.239151447922626,0.019982965576251288,-2.6655065127039395,3.481607460459546,0.019788785048515473,-2.2553547107183194,3.222196758829095,0.0549359998506751,-2.663060000410433,3.417551691460954,0.015957200202773088,1.9678871508544442,0.1298543543913987,0.19190024508134793,-0.5418702437238834,-0.3364847894491578,0.22411495671064352,0.5257023217380747,0.1298543543913987,0.19190024508134793,0.5418702437238834,0.3364847894491578,0.3668820878579882,1.0224387639874617,25.0,3,0.3,1,11,1.0404544899309223,865.2755072675143,0.16543787535044255,77.39782359643709,1.973981089026438,25.0,0,0,0,0
5.24,0.0,0,0,0,1,0,1,0,1,2.4930150816350145,0.0,-0.14898309441098626,-0.05743909575044448,0.0,-0.6215963263641572,-2.732714349150275,3.3327641534861407,0.24876631549268355,-0.001658927990325479,0.09405461984200536,-3.0225710544721336,-2.613546227263784,3.229467734685726,0.020432097217657375,-2.705933378889544,3.473215222364345,0.020090252350623394,-2.275559525839942,3.218010588395298,0.061259137515822404,-2.647799545277768,3.4236153137835728,0.01712351738378186,2.009468092060916,0.1531310242954157,0.11438376387712887,0.2717240766587923,-0.5734219544567333,0.27002673027540763,0.4835469895740987,0.1531310242954157,0.11438376387712887,0.2717240766587923,0.5734219544567333,0.4190098246863939,1.0556878385559083,25.0,3,0.3,1,11,1.04350609101078,801.6653967252478,0.1394619475053872,49.21496819185538,2.149671816904611,25.0,0.0,0.03,0.0,0.0
5.25,0.0,0,0,0,1,0,0,0,1,2.492416085625125,0.0,-0.15519317607716038,-0.05989960098893299,0.0,-0.6210081666174122,-2.752395871356966,3.3287354083812972,0.24739376093751683,0.001381002792663804,0.0875921504018713,-3.0195879040735516,-2.653661346070446,3.2177599551311027,0.023032807792441712,-2.7608857725834377,3.4634054121169395,0.02289549572723998,-2.307438852219808,3.212158616928241,0.06717766904856937,-2.6267366042772275,3.4334440143523524,0.01876958314995321,1.9793516188004636,0.17327850200752484,-0.029378308466331216,0.3372239223092837,-0.45711186715671176,0.32743697295072527,0.5130644668246616,0.17327850200752484,0.029378308466331216,0.3372239223092837,0.45711186715671176,0.48263014902788565,1.168973117860072,10.0,3,0.3,1,11,1.1101168298778687,964.184465776948,0.13762081606599608,37.4352412910982,4.3597995939896315,10.0,0,0,0,0
5.26,0.0,0,0,0,1,0,0,0,1,2.4917924904746998,0.0,-0.16139713098247627,-0.06235951504254267,0.0,-0.6203954905315889,-2.771379833058399,3.324626880214436,0.24490896494288728,0.00626424872939149,0.08483570096677728,-3.015859635791716,-2.70969091349893,3.20559095545746,0.028349624133899742,-2.826306656897731,3.4493962964393172,0.034468023553388794,-2.3628225225836785,3.20627102710485,0.07436490852188538,-2.608108214535183,3.4440984031075947,0.020963327811629448,1.9315869743806713,0.16981885146504444,-0.14837895716381969,0.5930164982992148,-0.21251383946688113,0.43660087856223295,0.5602055160940285,0.16981885146504444,0.14837895716381969,0.5930164982992148,0.21251383946688113,0.5979980095447093,1.3280223771037822,0.0,3,0.3,1,11,1.2629107713473027,860.2013333452194,0.09011847562216986,6.074067947719276,2.057033407601704,0.0,0,0,0,0
5.2700000000000005,0.0,0,0,0,1,0,0,0,0,2.491144302338371,0.0,-0.16759471420541713,-0.06481881363287201,0.0,-0.6197583222940867,-2.7899778583968606,3.3205951362213257,0.24136606797281812,0.013039464389639786,0.08508834574636048,-3.011197341361802,-2.768650786650735,3.1935466238261725,0.03922711775889895,-2.88995483631751,3.4362775893887076,0.0550742245212156,-2.4259002665954603,3.2023011106658563,0.08447974803235739,-2.5938021966048597,3.4518242300130217,0.023596084952082014,1.9083968246670653,0.14940170594202734,-0.22435921810038978,0.631868436555319,0.32026258494217075,0.497459718948548,0.5827474776713057,0.14940170594202734,0.22435921810038978,0.631868436555319,0.32026258494217075,0.6650544331539652,1.3972036167672983,25.0,3,0.3,1,11,1.3681722894593515,505.5289410138465,0.07547023286767188,0.0,0.39615478693373163,25.0,0,0,0,0
5.28,0.0,0,0,0,1,0,0,0,0,2.490471527613493,0.0,-0.17378568107600925,-0.06727747248778115,0.0,-0.6190966870592118,-2.808442567160532,3.3166412403888015,0.23714239759729583,0.022436389620624705,0.089264193510735,-3.005902974861593,-2.8312567000079203,3.180240954339672,0.0526559949410261,-2.9444212123497144,3.423925736640239,0.07823099468423655,-2.4876388654095094,3.1992872660116976,0.09548228253834379,-2.5830592021948746,3.459794741177973,0.02627164994158096,1.9243779551674114,0.13330896645738746,-0.28550708479399994,0.9518168861866088,0.5105525169322259,0.5320930080591888,0.5660935724460818,0.13330896645738746,0.28550708479399994,0.9518168861866088,0.5105525169322259,0.705878689135198,1.4052812280386673,25.0,3,0.3,1,11,1.4124662079385366,94.62409233416034,0.04268009218848408,0.0,1.1633143547325204,25.0,0,0,0,0
5.29,0.0,0,0,0,1,0,0,0,0,2.4897741729400824,0.0,-0.17996978718548126,-0.06973546734108105,0.0,-0.618410610947201,-2.827157988842353,3.3127232389994457,0.23249747969617285,0.03224749777135226,0.09566006916359471,-3.0003699910426467,-2.887949804715265,3.166929432434088,0.06439553851175178,-2.9860727442839328,3.414669875050979,0.09340412614978783,-2.5404810076895132,3.1957641102971714,0.10359266658757499,-2.5774609853203505,3.466872416163087,0.028272278908628712,1.9566054822533154,0.11184010697346936,-0.300386194576447,1.0317523852027743,0.796447862464216,0.5301126599624598,0.533168690686767,0.11184010697346936,0.300386194576447,1.0317523852027743,0.796447862464216,0.7100824471479411,1.3550912448081776,25.0,3,0.3,1,11,1.3745199930537926,15.567068053752909,0.05042313409715413,0.0,1.6827706556340551,25.0,0,0,0,0
5.3,0.0,0,0,0,1,0,0,0,0,2.489052245200747,0.0,-0.18614678839591284,-0.07219277393355483,0.0,-0.6177001210431576,-2.84591210051973,3.308836563887364,0.22739768271764918,0.04515913878755645,0.10661185848269072,-2.9944284806838946,-2.9411007974561203,3.1548236878641545,0.07702528530805852,-3.0271000949332825,3.4078057175537753,0.1050353461473587,-2.5953550108735968,3.1900070675301584,0.11307556063340707,-2.5775763774320097,3.474550013207431,0.0310875574426398,1.950621036673816,0.0921804993178512,-0.3337103072138863,1.1721295048807285,1.407447534288911,0.5576434120874779,0.5384312085269309,0.0921804993178512,0.3337103072138863,1.1721295048807285,1.407447534288911,0.7437902004833907,1.3744019083281729,25.0,3,0.3,1,11,1.3717990634569426,282.80893711224275,0.07028837679872064,0.0,2.835374416870163,25.0,0,0,0,0
5.3100000000000005,0.0,0,0,0,1,0,0,0,0,2.4883057515206226,0.0,-0.19231644084987287,-0.07464936801242494,0.0,-0.6169652453960034,-2.864638862026943,3.3050025902825415,0.2219144236744435,0.053547125073202605,0.122324255511022,-2.988286756606842,-2.989201151600643,3.1456447454849483,0.09279457895274389,-3.0644506459955183,3.402408563872112,0.10933097322862154,-2.644679482277729,3.1844761478580064,0.1226208947556636,-2.584772569353485,3.480036695166436,0.031057310425733398,1.965712425931548,0.07390576031042856,-0.3250560612332968,-0.03528577958586726,1.7699178273346128,0.4860473382793733,0.5225933255890747,0.07390576031042856,0.3250560612332968,0.03528577958586726,1.7699178273346128,0.6783637791292462,1.2748628650287492,25.0,3,0.3,1,11,1.321225897738503,120.7741043359811,0.06300104603444803,0.0,1.237768995638529,25.0,0,0,0,0
