time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
11.950000000000001,0.0,0,1,1,0,0,1,1,0,2.3511358888799845,0.0,0.6393584855461861,0.5385825121985377,0.0,-0.9611657460429246,1.108063702904905,6.137823520011277,0.2593480892893042,-0.009816514700290165,0.008106342849425019,0.17344319751305334,1.3600903227034467,6.318753899596576,0.07488714368928237,1.1430944057005368,5.963812549627229,0.01959251876671117,0.8336963306762981,6.26727922568058,0.018983345617744785,0.6891687160396609,5.954864734091851,0.019794953651814357,1.995030617510895,0.02666151032167149,-0.02069239623837199,1.0026183948204763,-1.3086473448047853,0.4361114451080005,0.35610527136908954,0.02666151032167149,0.02069239623837199,1.0026183948204763,1.3086473448047853,0.20324704043818564,0.5860138221289466,10.0,3,0.3,1,12,0.5414151494098794,197.56077240444014,0.13145735239057593,131.08343699108087,0.5144232476913118,10.0,0,0,0,0
11.96,0.0,0,1,1,0,0,1,1,0,2.356428895182866,0.0,0.6296458659692105,0.529300630288132,0.0,-0.9712619576975667,1.1277590675114826,6.141656228633556,0.259017016926087,-0.0010302165985638656,-0.005361229531690936,0.17773773825187864,1.3996017728656833,6.327072594569498,0.06253698866945909,1.1449334856157127,5.964229708375766,0.019956511818521094,0.835183610109822,6.267352350636291,0.019221673331046324,0.7197007678878724,5.955204434167124,0.024484975963522115,2.0197129050899156,0.03968241125417381,-0.04139660231682895,0.6883633607168931,-1.408900456174529,0.40430968810064066,0.33671599009295017,0.03968241125417381,0.04139660231682895,0.6883633607168931,1.408900456174529,0.2253361778685698,0.6017345792156938,0.0,3,0.3,1,12,0.5943909479862854,223.4485077170013,0.11852844028419977,142.98350440811728,0.8213548387012075,0.0,0,0,0,0
11.97,0.0,0,1,1,0,0,1,1,0,2.3616288737078186,0.0,0.6198338180109119,0.5199978524952797,0.0,-0.9812047958298598,1.1477010901628757,6.1457182582723595,0.2586206970763254,0.004473480943698612,-0.020183826501435576,0.181048318235689,1.4329085287844825,6.33296415448705,0.045517724449249335,1.1467327447383289,5.964611974454868,0.019710398914294686,0.8367305320036283,6.267451736856642,0.01947556506105247,0.7581018668231494,5.959890330792826,0.03181555817646059,2.051383455081283,0.047010547334620255,-0.08344715875359518,0.3414165635658141,-1.5074600125804136,0.2648431786976358,0.31024541862653576,0.047010547334620255,0.08344715875359518,0.3414165635658141,1.5074600125804136,0.35499063931327607,0.7122466052744321,0.0,3,0.3,1,12,0.6701843549993685,223.24426565902203,0.10783748142253217,113.7098607813904,0.6190715357287964,0.0,0,0,0,0
11.98,0.0,0,1,1,0,0,1,1,0,2.366735619168593,0.0,0.6099238911074077,0.5106745460774498,0.0,-0.9909926903504118,1.1680728465355876,6.1500654241770025,0.25834863395433394,0.0011917157328563152,-0.03514886438119702,0.18359783459232001,1.45529964963829,6.334771726880615,0.023302050066124187,1.1487942757506475,5.965000530702376,0.019762933869881927,0.8383529578975595,6.267569963675415,0.019753051740825728,0.7956582348292094,5.965055474788982,0.03651254453683142,2.1112807563725213,0.07115241356315992,-0.08546624640898898,-0.7714289475425511,-1.4817820322888986,0.25009575688324615,0.25545486279607177,0.07115241356315992,0.08546624640898898,0.7714289475425511,1.4817820322888986,0.3598281342241616,0.6864354105833933,0.0,3,0.3,1,12,0.6929666812562761,202.74195932124178,0.10479553219964977,136.36614819670757,0.44390225786503024,0.0,0,0,0,0
11.99,0.0,0,1,1,0,1,1,1,0,2.3717489299596237,0.0,0.5999176501510357,0.5013310791030623,0.0,-1.0006240956372037,1.1888054371134615,6.1546316051619945,0.2582677649021496,-0.0022166689103057433,-0.04703588615179832,0.18464263157712196,1.4601240977612462,6.334592762926959,0.016077932893060046,1.1641875829615467,5.9690585114919585,0.01979971608054998,0.8400563330196804,6.267798129256653,0.02006385474556363,0.8368629966973631,5.9691456420882805,0.03750198765387669,2.109153205724867,0.058576521899741295,-0.09125041287240832,0.33608301627834736,-0.7424947829652065,-0.09802050073679572,0.26259572423475674,0.058576521899741295,0.09125041287240832,0.33608301627834736,0.7424947829652065,0.6979381508878314,1.0191103970223294,15.0,3,0.3,1,12,0.8540793683243088,423.7286734392848,0.15239021829534877,231.23441104565183,2.177359652647386,15.0,0.16,0.0,0.0,0.0
12.0,0.0,1,1,1,0,1,1,1,0,2.3766686081639836,0.0,0.5898166752432388,0.4919678204359901,0.0,-1.0100974907796934,1.2092964305584297,6.1589101311062855,0.25887361470820236,0.0011831510984511957,-0.05018185696891608,0.18292739564986496,1.4610577086218124,6.334813179046918,0.01643539746715729,1.1862971250782377,5.972403782920105,0.019804421334876005,0.8415498965886068,6.26808625818807,0.01960241577629185,0.8794564662074471,5.980632291750706,0.03434851292443458,2.0742173524101446,0.03459698184845477,-0.0018800910479459254,0.4205030389810956,0.04505587168322455,-0.28513739828632095,0.302451255753839,0.03459698184845477,0.0018800910479459254,0.4205030389810956,0.04505587168322455,0.8749540735295598,1.2120023111318536,20.0,3,0.3,1,12,1.1127845836338301,400.1469922597588,0.17500386833892265,199.92726477596676,0.5982898398741376,20.0,0,0,0,0
12.01,0.0,1,1,1,0,1,1,1,0,2.3814944595612024,0.0,0.5796225614450491,0.48258513972188055,0.0,-1.0194113798189686,1.2294282548986524,6.162948965710255,0.2599966977254829,0.006193870422709499,-0.04425758837195648,0.17804046763537784,1.4617113002344702,6.335200179573422,0.01680024347219511,1.2068411291266559,5.974864641148733,0.01981227344859693,0.8433579626680481,6.26860652362203,0.01997736913369766,0.9328900785641632,5.997004909913759,0.03067776443826359,2.0469246346803383,0.028242928104736227,0.032525382146031206,-0.05490247141125893,0.8028782126144963,-0.5454834931835354,0.3345698248808642,0.028242928104736227,0.032525382146031206,0.05490247141125893,0.8028782126144963,1.1251060546285845,1.487918807614185,0.0,3,0.3,1,12,1.462031067973807,622.3096408160243,0.1694802407454959,143.24774418819564,0.48540941038626784,0.0,0,0,0,0
12.02,0.0,1,1,1,0,1,1,1,0,2.3862262936349286,0.0,0.5693369185252093,0.47318340737261266,0.0,-1.02856429198398,1.2495580394037489,6.1667640524762914,0.26107634648225414,0.007068127888713396,-0.038325056909194855,0.17279088194085013,1.4626751046464648,6.33538535915997,0.017145832118731885,1.224138411742034,5.9818917393044275,0.019824631235954904,0.8452950510049843,6.269147595018028,0.02001269022438562,0.9828221338340709,6.013549486111155,0.034962381540581955,2.0471565397895253,0.026519971613048168,-0.0019661007595514063,0.5163930267998877,0.5127311207848622,-0.5925230216932649,0.3390697538454033,0.026519971613048168,0.0019661007595514063,0.5163930267998877,0.5127311207848622,1.1618599402184742,1.5274496656769256,0.0,3,0.3,1,12,1.463418194626589,410.03255678704465,0.15707583168622435,104.7111383466427,0.8462347500713712,0.0,0,0,0,0
12.030000000000001,0.0,1,1,1,0,1,1,1,0,2.3908639235804565,0.0,0.5589613707059715,0.46376299455279657,0.0,-1.0375547819237774,1.2695644086771396,6.170427080244922,0.26172196742458653,0.00863796264236311,-0.030908220752461357,0.16625594745626454,1.4637595355996207,6.335637916612945,0.01748810535590195,1.2401594035637236,5.989378592453605,0.019844234506483788,0.8484154007904352,6.270046155673544,0.019867047821591183,1.0346168254522752,6.027189505034128,0.041872508464662644,2.0287957050366776,0.019107621560801636,0.003309662673454658,-0.3361551791992732,0.8651009875928333,-0.6454795859001016,0.3620682185437789,0.019107621560801636,0.003309662673454658,0.3361551791992732,0.8651009875928333,1.204440956606073,1.5856167967106536,0.0,3,0.3,1,12,1.6067676978839578,470.86955345916556,0.147008840199643,94.18252284609574,0.7740153326848613,0.0,0,0,0,0
12.040000000000001,0.0,1,1,1,0,1,1,1,0,2.395407166312096,0.0,0.5484975564066135,0.45432427316396407,0.0,-1.0463814299358054,1.2894892565304736,6.173934477245462,0.26212403158119846,0.009824112117974475,-0.023633496260575537,0.15984145259626564,1.465188473595336,6.33583264803317,0.017807941409847386,1.2541579433519856,5.998291450051966,0.019887538649546344,0.8554787111793545,6.27069693993224,0.019943284125069155,1.0810375206174814,6.038915874303804,0.05149728640089182,2.007379794162594,0.025762077928002138,-0.037256866919605405,0.4563747569010557,0.7998512371359116,-0.7151029162859532,0.388027372149502,0.025762077928002138,0.037256866919605405,0.4563747569010557,0.7998512371359116,1.2636004726925667,1.6773899227700708,0.0,3,0.3,1,12,1.6023879299657893,540.9705543429673,0.16077862217653463,89.93625386889173,0.9613304119675306,0.0,0,0,0,0
12.05,0.0,1,1,1,0,1,1,1,0,2.3998558424704037,0.0,0.5379471279847133,0.4448676158307574,0.0,-1.0550428421900127,1.3091464293954187,6.177293047230479,0.26212739903998244,0.01226960411191339,-0.013821841041343541,0.15253030036187312,1.4666755051036588,6.3360293446567315,0.01811926134131972,1.2671461319425137,6.007399245317645,0.01993716978676427,0.8662091068379463,6.272751873600943,0.019900138162540937,1.1283915061615322,6.047209810341543,0.05971795211916729,1.9942834986959446,0.02624981346686184,-0.030468967879132947,0.1420010678121893,0.8866543228077928,-0.7116927228061685,0.40557234377445917,0.02624981346686184,0.030468967879132947,0.1420010678121893,0.8866543228077928,1.249639850790882,1.681462008032203,0.0,3,0.3,1,12,1.7153630666175583,527.8773647497493,0.15879117359980516,95.95459687676586,1.3665534065775695,0.0,0,0,0,0
12.06,0.0,1,1,1,0,1,1,1,0,2.4042097764292616,0.0,0.5273117514752236,0.43539339588578585,0.0,-1.0635376509489758,1.3288230722950962,6.18052987553284,0.26189092256332136,0.017631025915859383,-0.0067408704642637485,0.14599238135114948,1.4682340844403032,6.336241950351408,0.01842230347653409,1.2796901404161123,6.017930454216285,0.019739980015668457,0.8796078847018698,6.27565549467472,0.019984595470676575,1.1648210401478374,6.054015254178057,0.06339941157244226,1.9726683536746885,0.026539621001436645,-0.06362810085634717,0.8012314316237455,0.8501666434338035,-0.7104730829749819,0.4315414227545731,0.026539621001436645,0.06362810085634717,0.8012314316237455,0.8501666434338035,1.2377848344502054,1.695865878206215,0.0,3,0.3,1,12,1.633136778512522,657.8300963906431,0.17353919903096393,99.6644770805859,1.0881011990365224,0.0,0,0,0,0
12.07,0.0,1,0,1,0,1,1,1,0,2.408468796302813,0.0,0.5165931063273841,0.4259019873551484,0.0,-1.071864514783949,1.3481572549934737,6.183558758515551,0.2613859392436593,0.020576296691489648,0.0034555773187496808,0.13834446671552164,1.469826106693346,6.3364467971101215,0.018720256271712005,1.291723448832141,6.028115895029575,0.019787281097757237,0.8970994999473474,6.280673687834807,0.01984524485925332,1.208117387639382,6.059504435881414,0.0633132777997631,1.9636735165832842,0.025456522756235462,-0.048334700633448344,0.0110638283338215,0.8507419588237456,-0.7532230027642526,0.4447952797195289,0.025456522756235462,0.048334700633448344,0.0110638283338215,0.8507419588237456,1.2698161090916367,1.740067911567401,20.0,3,0.3,1,12,1.7857815553588032,637.4402425236462,0.1683124886688913,93.69835197545517,1.0716015087958013,20.0,0,0,0,0
12.08,0.0,1,0,1,0,1,0,1,0,2.412632733952245,0.0,0.5057928851395181,0.41639376494320146,0.0,-1.0800221187865944,1.3676298392652397,6.186487954511416,0.26059410702668967,0.022398208484476066,0.009528747946988103,0.13265886249635325,1.4714548355705201,6.33666874070856,0.019015181202853393,1.3022679148171816,6.042714216191726,0.02021130094716994,0.9186906539981523,6.289156210484714,0.019857984955611307,1.2419532848512969,6.067796408328237,0.04965881107974805,1.9593770608037724,0.030140993718232846,-0.07360779854333493,0.8006619442025191,0.5953610325580236,-0.49506133203369285,0.4532556731484727,0.030140993718232846,0.07360779854333493,0.8006619442025191,0.5953610325580236,1.0008542171732109,1.4842508840399165,10.0,3,0.3,1,12,1.5339833250572223,228.59533160409882,0.13807557691696098,75.77552207224066,0.17744090012772773,10.0,0,0,0,0
12.09,0.0,1,0,1,0,1,1,0,0,2.4167014249924303,0.0,0.49491279339175165,0.4068691040185257,0.0,-1.0880091747766496,1.3869834421218006,6.1893375801311175,0.25939131456583364,0.03412682128589214,0.014857832896975287,0.12800838188828437,1.4730978073236525,6.336891613922817,0.01930626449509046,1.3160404128237972,6.053731599594655,0.018916437059321944,0.9438170682266482,6.299342724622615,0.019911953938156562,1.2731728292475175,6.078623462261924,0.033431134081214106,1.9595141955800197,0.02112191004109893,-0.11854019265201898,1.282985537885135,0.4383084912316776,-0.4405980141479313,0.45718722941241063,0.02112191004109893,0.11854019265201898,1.282985537885135,0.4383084912316776,0.935510807539683,1.4138199469931925,20.0,3,0.3,1,12,1.4584889668525596,146.92859857733293,0.08558735275416224,83.75493564857717,0.40119729562300677,20.0,0.0,0.01,0.0,0.0
12.1,0.0,1,0,1,0,1,1,0,0,2.420674708798412,0.0,0.4839545491766974,0.3973283805981609,0.0,-1.0958244215054258,1.4063000806932446,6.191970694333944,0.2577865171254515,0.04860576934790871,0.019106107913376524,0.12419531551755027,1.4747480524550556,6.337102054208598,0.019595971165839443,1.329579682685439,6.062606734041082,0.018975377559668827,0.973535376152404,6.3113506100919325,0.02005548364127932,1.3048662999546583,6.093807527724937,0.01786028385800227,1.9409572501328523,0.004171628872204758,-0.14153399367501274,1.6483465476241093,0.39978901167486064,-0.35770829651165187,0.4797174586655597,0.004171628872204758,0.14153399367501274,1.6483465476241093,0.39978901167486064,0.8416628456883493,1.3255519332261136,45.0,3,0.3,1,12,1.3588628401104341,201.21273401400583,0.10967141567662624,91.76958263203724,0.6823534835371277,45.0,0,0,0,0
12.11,0.0,1,0,1,0,1,1,0,1,2.424552428511749,0.0,0.47291988292814907,0.3877719713337058,0.0,-1.103466624854832,1.4254968954185212,6.194391957735123,0.25590587995584324,0.06407999291086826,0.021891433444079178,0.12093756508486335,1.476405738328038,6.337301189872911,0.019885661740849853,1.344356921015157,6.069623368592232,0.019011262386010835,1.012139746846408,6.327043384149246,0.020730266112731155,1.3183531406634965,6.102372879879472,0.016561364827669664,1.9290776445866404,-0.007038999454730292,-0.138733307926858,1.1109046692885212,0.165763252795974,-0.38728133627962585,0.4954747839251086,0.007038999454730292,0.138733307926858,1.1109046692885212,0.165763252795974,0.8602012192077749,1.3627150025876138,65.0,3,0.3,1,12,1.3108015405239635,243.52889543711126,0.12983502446001663,257.8374226010616,2.2983436106199484,65.0,0.0,0.0,0.0,0.16
12.120000000000001,0.0,1,0,1,0,1,1,0,1,2.4283344310467077,0.0,0.46181053714782516,0.37820025349586395,0.0,-1.110934578032391,1.4445637063114134,6.196628264411782,0.254528134708455,0.06731946732912335,0.026449508216083828,0.11722725852755547,1.4781315776639135,6.337097153094197,0.01971712787884708,1.369498446244991,6.074207754741017,0.01922336345871653,1.057306740911255,6.343534335364926,0.02352241916229955,1.319589080999684,6.102511490688445,0.01684792339334329,1.9340043822653417,-0.01216218616736335,-0.020930915899479957,-0.7938293574854031,0.6992208392735292,-0.34433120781236215,0.494330048781366,0.01216218616736335,0.020930915899479957,0.7938293574854031,0.6992208392735292,0.8061417449601873,1.3126339799089166,65.0,3,0.3,1,12,1.3778442182672554,994.8501525415664,0.27211632115492307,289.6420976722551,1.806187255373903,65.0,0,0,0,0
12.13,0.0,1,0,1,1,1,1,0,1,2.432020567096303,0.0,0.450628266130208,0.36861360495952233,0.0,-1.1182271017617151,1.4640192529071145,6.198633845728869,0.25456211285274455,0.056297422229283,0.033054588585027966,0.11428261189026452,1.4798510010149302,6.337280896989454,0.020025334203511214,1.4037289081320095,6.079177101789786,0.019519007514456427,1.0986328426959258,6.3563587647765525,0.02785032348407443,1.3210425875966645,6.102688059926164,0.017133225230024945,1.9806377336819567,-0.02221896041561324,0.1508445300610332,-1.0141165363268725,0.49182901250749494,-0.325716775987312,0.45138283341434615,0.02221896041561324,0.1508445300610332,1.0141165363268725,0.49182901250749494,0.77634504211752,1.2499468359474792,60.0,3,0.3,1,12,1.2822290709024995,1070.1417797991132,0.2863588465207257,334.3987542952289,1.7077119218662844,60.0,0,0,0,0
12.14,0.0,1,0,1,1,1,1,0,1,2.435610691138195,0.0,0.4393748356855203,0.35901240418922953,0.0,-1.1253430444687684,1.4840792411988515,6.200621014494586,0.2560680054247724,0.04677797130142884,0.03839917908400392,0.11211203267321748,1.4810867727872252,6.3369343002928895,0.019122718024774138,1.450010329507084,6.084848568184648,0.020341022640103568,1.1397248042168298,6.365243851872311,0.03577287780699895,1.3226457209306024,6.102876947187866,0.01743210526767397,2.0331723480559236,-0.016471143236335327,0.2839417566070693,-1.1361119163817424,0.5976182420322738,-0.13985837979093094,0.40243834308227155,0.016471143236335327,0.2839417566070693,1.1361119163817424,0.5976182420322738,0.5792332154764512,0.9981427017950582,50.0,3,0.3,1,12,1.106229378067716,1201.9324933713008,0.2676870197805895,290.8544039935947,2.450652591720189,50.0,0,0,0,0
12.15,0.0,1,0,1,1,1,0,0,1,2.4391046614404353,0.0,0.42805202286088323,0.3493970302240079,0.0,-1.1322812824637096,1.504559215757914,6.202670428470583,0.2582985399552055,0.034538544754628156,0.044924512275666295,0.11196200954340815,1.5006147249281947,6.332590426078571,0.02355232740569549,1.5138552706753219,6.091767737899179,0.022736054174596038,1.1771330144657737,6.369288209526629,0.045907577808572464,1.3213335588716217,6.103058275677173,0.01783303764742894,2.049634938155953,-0.0024427488696376768,0.2948667714147106,-1.0606602018851998,0.8132018131560708,0.04272281441348609,0.38946972328448215,0.0024427488696376768,0.2948667714147106,1.0606602018851998,0.8132018131560708,0.38532920844739715,0.777241680601517,25.0,3,0.3,1,12,0.855558140208697,1013.7074209753576,0.22194584762924535,153.7272937253487,2.7181664996817503,25.0,0,0,0,0
12.16,0.0,1,0,1,1,0,0,0,1,2.4425023400670574,0.0,0.4166616156596999,0.33976786266221026,0.0,-1.139040720118334,1.5251891238920248,6.2049184393706485,0.2601022032876695,0.02646370624702026,0.05268466385997095,0.11273613296367674,1.5447463824836274,6.329774822946091,0.028728335638380592,1.5831387974389157,6.0976883307292065,0.029638228798287425,1.2110506921387898,6.366926062278914,0.056790952499814584,1.311499932304228,6.100978685441101,0.018615369925145037,2.0806590985606306,0.0018942109213334665,0.2572196760780862,-0.5419630927928762,0.6308712238291012,0.04552217016429162,0.36184324150642677,0.0018942109213334665,0.2572196760780862,0.5419630927928762,0.6308712238291012,0.3711394454954083,0.7348768979231686,45.0,3,0.3,1,12,0.7423060107978907,421.4130081156224,0.0971086065915832,54.535235156189934,1.129572142170396,45.0,0,0,0,0
12.17,0.0,1,0,1,1,0,0,0,1,2.4458035928835278,0.0,0.40520541275930927,0.33012528164704236,0.0,-1.1456202900390622,1.5462095190089022,6.207243204177555,0.26139112139813686,0.023673878817415887,0.05932159595520203,0.11374960015014421,1.5867686355432706,6.328680973578917,0.02893806380895425,1.6511343473419646,6.102743246558418,0.04365947375323462,1.2407995579846487,6.364233717027795,0.06321289467511304,1.293657438724167,6.0977151828733085,0.019911103783525008,2.123982696509276,-0.0027900964750714624,0.23688943866379472,-0.2612595140236909,0.7169647226722526,0.12367862021233506,0.32182089637425193,0.0027900964750714624,0.23688943866379472,0.2612595140236909,0.7169647226722526,0.2815267925469742,0.6061377853962976,45.0,3,0.3,1,12,0.6544997216968363,307.04140441117346,0.06511701612747381,54.68515197238306,0.7473268956440613,45.0,0,0,0,0
12.18,0.0,1,0,1,1,0,0,0,1,2.4490082895620375,0.0,0.3936852232269537,0.3204696678509755,0.0,-1.1520189532355563,1.5675486602025106,6.209556067928225,0.2623067622094119,0.01977941644218676,0.06667314650064737,0.1155021046636007,1.6264452152858866,6.330555920281039,0.023430317118129207,1.711065742870194,6.1074444490243645,0.057654901336002456,1.2709092710769352,6.361171735898316,0.06490490899247417,1.267578064755746,6.092774571169788,0.021990988346608425,2.142262137923696,-0.016825391492454933,0.20442923157915757,-0.619336251332448,0.8221376118578949,0.20449908170522263,0.3067461516383414,0.016825391492454933,0.20442923157915757,0.619336251332448,0.8221376118578949,0.18918614152173108,0.5127576846525275,50.0,3,0.3,1,12,0.5516299886747549,126.00205094348159,0.048608683638614376,10.235247841201886,0.3437962382274762,50.0,0,0,0,0
12.19,0.0,1,0,0,1,0,0,0,0,2.4521163035866493,0.0,0.3821028662341067,0.3108014024611805,0.0,-1.1582356992846987,1.588819366426033,6.211765919641377,0.26267952569866865,0.013032109312683008,0.0791019306053935,0.11849034393077147,1.6595826473632946,6.3349578678992895,0.01886905332836994,1.763174847007124,6.108310058001839,0.06415469944665315,1.3026854810415356,6.360813809271936,0.05808914519807079,1.2507654225211324,6.088379693264225,0.026569058390619404,2.1058534558760016,-0.034667468421384066,0.1866206230038975,-0.7634569791648254,1.7041788163990121,0.3425756569762409,0.34626284771064775,0.034667468421384066,0.1866206230038975,0.7634569791648254,1.7041788163990121,0.03952720925786579,0.4204575253898976,65.0,3,0.3,1,12,0.44652881535169076,91.1423215728921,0.06417514429646005,45.92405593685906,2.156246083463877,65.0,0,0,0,0
12.200000000000001,0.0,1,0,0,1,1,0,0,0,2.455127512258291,0.0,0.37046017076920446,0.30112086716416187,0.0,-1.1642695464902264,1.6096838465587715,6.213827100512439,0.2629709760788355,0.010947355995135813,0.09727494576230744,0.12199115605546196,1.6642361328889343,6.335864738057187,0.019089837462270998,1.8112758175858499,6.108912566709099,0.05883271870095243,1.336188994521636,6.360753440205474,0.04440281502268481,1.2454487768262366,6.0833562211785175,0.030197016721905195,2.073627933259587,-0.050223343260349204,0.2304951061762744,-0.0635408997106463,1.717808976061949,0.26970233099927887,0.3814995789987039,0.050223343260349204,0.2304951061762744,0.0635408997106463,1.717808976061949,0.10075783976992558,0.5324807620289786,25.0,3,0.3,1,12,0.4709035760726371,144.12856129537613,0.07796514583661467,107.1718444209076,0.5437033563088356,25.0,0.04,0.0,0.0,0.0
12.21,0.0,1,0,0,1,1,0,0,0,2.4580417966996007,0.0,0.35875897534882717,0.29142844413097,0.0,-1.1701195420377286,1.6305040175827528,6.215842560812081,0.2629054860232229,0.010637617751137472,0.10996926748478786,0.12363151528752163,1.666025766625606,6.336062855986133,0.01942341667447478,1.8474107623060432,6.110566808010161,0.03898152075276674,1.3717219035480657,6.3592979820438895,0.038233372380023584,1.2494284491896095,6.074746027239671,0.031373374139173626,2.0898586872432072,-0.05773807090816419,0.18865261025500663,0.12485144356736723,0.8539395350094947,0.04480292238482761,0.36818310945639343,0.05773807090816419,0.18865261025500663,0.12485144356736723,0.8539395350094947,0.31395605296399953,0.7398772333285571,25.0,3,0.3,1,12,0.6651462465052514,161.55038428535232,0.09171201309277793,74.42388233302952,1.2694938547737458,25.0,0,0,0,0
12.22,0.0,1,0,0,1,1,0,0,0,2.460859041859618,0.0,0.3470011277273763,0.28172451600174675,0.0,-1.1757847621450879,1.651506451480334,6.217775054025588,0.26216147249266764,0.012046770949352066,0.11556756227885745,0.12358006183393189,1.6678642774619468,6.3362671654656335,0.019778612988985367,1.87343376257102,6.112318302956293,0.016002538156130133,1.4033106213997641,6.356409195182276,0.03761492749286249,1.2638425348655997,6.067868972133018,0.03162369912415003,2.1175355426380937,-0.07360299758540764,0.13917588591684435,0.07473945690150638,0.3194646755167692,-0.04427120966318333,0.3433234992215244,0.07360299758540764,0.13917588591684435,0.07473945690150638,0.3194646755167692,0.3912723373905596,0.8081988341974917,25.0,3,0.3,1,12,0.7930702648813794,96.71290508592477,0.06796769420351642,69.71024669365788,0.28795113015787166,25.0,0,0,0,0
12.23,0.0,1,0,0,1,1,1,0,0,2.4635791365183284,0.0,0.3351884846052926,0.2720094658710259,0.0,-1.1812643122083688,1.6724670845083662,6.219669519454405,0.2611147574887101,0.009316538736762924,0.11575411612732278,0.12241861436859042,1.669361484538486,6.336275612179967,0.019816350503351537,1.8778780974989655,6.1122533009806315,0.01624711968704015,1.431145128687506,6.354741051478798,0.040332889301579855,1.282771576786509,6.063492355987783,0.029649854322796654,2.085620359787815,-0.05040922740919725,0.1662201456711417,-0.6569587997004676,-0.4627726979289336,-0.13714796079393848,0.37795877673051326,0.05040922740919725,0.1662201456711417,0.6569587997004676,0.4627726979289336,0.4723364453992311,0.9007044495389416,50.0,3,0.3,1,12,0.8946551780784106,159.59065257839808,0.0951661232380922,315.68629356103486,2.6854637594317694,50.0,0.0,0.08,0.0,0.0
12.24,0.0,1,0,0,1,1,1,0,0,2.466201973291052,0.0,0.32332291133586155,0.262283677272368,0.0,-1.1865573269431051,1.6931896201591035,6.2218776946493985,0.26054175558316944,0.0007081021955379686,0.10556523279162056,0.12106962076975333,1.670872101428934,6.336319716339599,0.019879004286428165,1.8796333068273734,6.112444854756894,0.01658722442621466,1.4558183578534218,6.353830332850005,0.0455117076827026,1.3072257522461868,6.063015636495371,0.02894377923385405,2.06004995601912,-0.018714207309971587,0.1966241803649569,-1.1007150556773617,-1.2586898594109983,-0.09417592777804394,0.40615201727193195,0.018714207309971587,0.1966241803649569,1.1007150556773617,1.2586898594109983,0.4174988391139055,0.8423650636958091,50.0,3,0.3,1,12,0.8715027194585133,198.15415724373696,0.10572568333733863,199.74150996942916,0.39238667990701614,50.0,0,0,0,0
12.25,0.0,1,1,0,1,1,1,0,0,2.4687274486326847,0.0,0.3114062816306525,0.25254753416326103,0.0,-1.191662970520907,1.7135624465489845,6.224293081061302,0.2607013552715139,-0.01055308356079926,0.09149972607579882,0.12051875203052538,1.6725604029090482,6.3363611290536745,0.019612230922110285,1.8814182665377517,6.112665959767013,0.016923967708665333,1.4827342420865355,6.354464391118937,0.048615548876366876,1.3320709926244203,6.064975091897799,0.028354716317256,2.0233456669126473,0.0067356457554861365,0.23119575745552212,-1.085069566813557,-1.5757408626172353,-0.04526392793202165,0.4453817817200374,0.0067356457554861365,0.23119575745552212,1.085069566813557,1.5757408626172353,0.35667020956267415,0.8087876370381977,45.0,3,0.3,1,12,0.812008500253701,161.5346250789057,0.09819530000631374,190.85967280797678,0.5192360337757052,45.0,0,0,0,0
12.26,0.0,1,1,0,1,1,1,0,0,2.4711554628417836,0.0,0.29944047726363776,0.24280142090988832,0.0,-1.196580436701472,1.7337391637683532,6.226918652826201,0.2614895547403433,-0.019354955813081463,0.07205798902590321,0.12011003173750728,1.674557215021597,6.336662476272628,0.01999809595997029,1.883207226357949,6.112901819104229,0.017265864921513774,1.5189827111212633,6.356053246620003,0.0571190768762552,1.357217060503407,6.0666140953837235,0.029429289177747675,2.0178983333036573,0.02128586842878499,0.2607135156361451,-0.5820922080209444,-2.1491381126581923,-0.08009879814114088,0.45325712953812625,0.02128586842878499,0.2607135156361451,0.5820922080209444,2.1491381126581923,0.3795392754047786,0.8540822733716898,25.0,3,0.3,1,12,0.8443227948886868,354.3951489458343,0.13467844144434188,210.6261633757813,1.0676277652374644,25.0,0,0,0,0
