time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
18.26,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.6464820071617239,14.103130015786181,0.31105022637411783,-0.007498991192013317,0.05087643926814667,-0.07187611929539152,1.874906006534699,14.225622021269217,0.09757751022907027,1.8516879349195619,13.946059856546508,0.08424676446192075,1.5150331092831628,14.24549071250038,0.07668893075820334,1.4927626805670497,13.978830934689285,0.07958881113780228,1.336099569164757,-0.014493242049207183,-0.13590726366567263,0.042180159022881865,1.3135297097219678,-0.01357119016806781,0.16390043083524297,0.014493242049207183,0.13590726366567263,0.042180159022881865,1.3135297097219678,0.01357119016806781,0.19196486305251798,0.0,3,0.3,0,13,0.17799451781972966,167.97346730017196,0.045109538883344596,0.0,2.2877887486953306,0.0,0,0,0,0
18.27,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.6595281267284694,14.102009502775648,0.30858893665170073,-0.008296882858659869,0.06380222313005302,-0.07194948982917766,1.9165081535519253,14.220032061741616,0.08269321103603966,1.8901028915003555,13.945864689086893,0.06859645551536603,1.5489413088083643,14.244539912322537,0.0660541033306748,1.529821938964746,13.974526583401813,0.0720931595320985,1.3135577041137314,-0.01759741444655227,-0.21550132469094035,-0.18526593326096485,1.2403397470064157,0.014473786515549722,0.1864422958862686,0.01759741444655227,0.21550132469094035,0.18526593326096485,1.2403397470064157,0.014473786515549722,0.2185134968483706,0.0,3,0.3,0,13,0.2065262838286656,100.70330690893263,0.035144343066951134,0.0,1.6701338899451166,0.0,0,0,0,0
18.28,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.672550818175427,14.100910615752712,0.30505754810884783,-0.008981843441067389,0.07471115637417558,-0.07206822730640412,1.9539094043874843,14.21314627152339,0.06479569250685441,1.9249043059028665,13.946856180644097,0.05313067554471143,1.5795661550699918,14.24466469201004,0.0497245426669089,1.563419768044721,13.96890753424757,0.05350103656424518,1.3587269509807698,-0.011093357503711153,-0.3108139469565941,0.019161632006502595,0.8454418947538124,-0.009922762755392797,0.1412730490192302,0.011093357503711153,0.3108139469565941,0.019161632006502595,0.8454418947538124,0.009922762755392797,0.16228916927833417,0.0,3,0.3,0,13,0.1893871534169717,160.22613158787627,0.06951702965090978,0.0,0.6107690144163982,0.0,0,0,0,0
18.29,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.6863725531503242,14.0997621576121,0.3002601247033183,-0.009026914315022581,0.07885248884225216,-0.07227509637798973,1.9786825755420376,14.207240090616319,0.04564562995826188,1.946154348814871,13.950338391599134,0.03629469272080402,1.6048751489390114,14.24008825303302,0.02990980387118558,1.5909794222843188,13.96718493208284,0.032098702997010634,1.4863841867557956,-0.011761381576011618,-0.435258992371196,0.006829365552915178,-0.06034040693088136,-0.060828117728094364,0.013615813244204356,0.011761381576011618,0.435258992371196,0.006829365552915178,0.06034040693088136,0.060828117728094364,0.08620531254831033,0.0,3,0.3,0,13,0.10321627604457706,96.6260732628763,0.12495381272233383,0.0,0.9882891839082646,0.0,0,0,0,0
18.3,0.0,1,1,1,1,0,0,1,0,1.5,0.0,0.0,0.0,0.0,0.0,1.7012841054161194,14.09848301399638,0.29395859456223444,-0.01051656609712393,0.07394812278246743,-0.0728423792687764,1.99262604581729,14.20452832591767,0.02684506088864881,1.9536555589347309,13.954115614662136,0.017501673044395052,1.6185791040835549,14.235033968282316,0.015185627998252127,1.614651330306173,13.968310679274103,0.01763060874934895,1.5869710664237366,-0.019245090316115675,-0.5920308302080559,-0.15791824700227208,-0.8167598471481579,-0.012148773544283158,0.08697106642373664,0.019245090316115675,0.5920308302080559,0.15791824700227208,0.8167598471481579,0.012148773544283158,0.11836493028413549,15.0,3,0.3,0,13,0.12225969054756691,82.86025266617627,0.09243416759578588,84.67966108337552,1.7780522612927037,15.0,0.0,0.0,0.16,0.0
18.31,0.0,1,1,1,1,0,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.7168811577048275,14.097033043474436,0.2867015312618181,-0.011110929547803804,0.06674213659925421,-0.07297355438036832,1.996551262005313,14.204312745298397,0.017903743131834418,1.9545258330858517,13.95438625129738,0.016140337026100057,1.618696817168893,14.23500726117155,0.015483024746494697,1.6192728998556327,13.968385502672922,0.017825837382430015,1.6043373555177802,-0.025234087247052846,-0.573781354072991,-0.0165139507503221,-0.4406721475447283,-0.03262473096991095,0.10433735551778023,0.025234087247052846,0.573781354072991,0.0165139507503221,0.4406721475447283,0.03262473096991095,0.16219617373474401,40.0,3,0.3,0,13,0.16933318569373473,212.12241236809345,0.12951558465123156,364.0092073504515,1.733337490981146,40.0,0.0,0.15,0.0,0.16
18.32,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.7322336019312239,14.095633416555911,0.28060847206654554,-0.007460680573704525,0.06453781184955143,-0.07328519186434426,1.9969935465008,14.204264403844693,0.01813671342502321,1.9550812614960846,13.954300200375627,0.016368308445532248,1.6190888685595421,14.234965667814281,0.015720646141133388,1.6194760485558104,13.968361713221304,0.018077315902770827,1.5572068501082592,-0.02510273067064143,-0.4498597502905094,0.5481283566395888,-0.016679626161857513,-0.017932727750726053,0.05720685010825921,0.02510273067064143,0.4498597502905094,0.5481283566395888,0.016679626161857513,0.017932727750726053,0.1002423085296267,0.0,3,0.3,0,13,0.12751763193025148,142.20101535442774,0.13749182930584505,288.72225515484524,0.8330133700578166,0.0,0.16,0.0,0.0,0.0
18.330000000000002,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.7473032334144822,14.094222814464917,0.2756259477515154,-0.0016055870313594809,0.0660382110156219,-0.07334292440629285,1.9975769577182974,14.204206115837486,0.018348551081417114,1.9557630147342544,13.954206543800554,0.01657861525036139,1.6196973632875578,14.234901537937569,0.01591972482176196,1.6199159232443645,13.968313696688691,0.01828794123888554,1.527567113684682,-0.026618162524648076,-0.34636946181128164,0.7092075693413181,0.28769644589347637,-0.008295727523845685,0.02756711368468201,0.026618162524648076,0.34636946181128164,0.7092075693413181,0.28769644589347637,0.008295727523845685,0.06248100373317577,0.0,3,0.3,0,13,0.07235777093483638,118.02788132268446,0.12733807950851966,255.47580954198511,0.34129301946505386,0.0,0,0,0,0
18.34,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.7621678126064928,14.092881077772061,0.2716640442627504,0.0053622038336623564,0.06961377846550221,-0.07357610930245806,1.9983049440894514,14.204137763327262,0.018543663256375534,1.956573363484051,13.954107628647158,0.016772188339446603,1.6204633207511387,14.234831017217981,0.0160971929882988,1.6205360897292098,13.96825715884412,0.018471557994820365,1.5064190555615242,-0.025959141541306827,-0.24364528866254132,0.6715769067562378,0.3970587120746795,-0.013698769116576782,0.006419055561524223,0.025959141541306827,0.24364528866254132,0.6715769067562378,0.3970587120746795,0.013698769116576782,0.04607696621940783,0.0,3,0.3,0,13,0.06328336061603881,98.46065766199021,0.1217953966061058,246.4632843661459,0.18157502087118793,0.0,0,0,0,0
18.35,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.7768754447147082,14.091564372473302,0.2686948502951989,0.011184376229625866,0.07390518065619922,-0.07361732480784226,1.99916085982829,14.204062687158661,0.018724005643967992,1.957509366978449,13.95400606585496,0.01695205293482753,1.621342921674405,14.234751032793639,0.016260405247200294,1.6213019897589294,13.968188255831265,0.018637439806259176,1.480718504245237,-0.0205321658478341,-0.13669677008675973,0.5598140582225578,0.45255264591487065,-0.01604445912464373,0.0192814957547629,0.0205321658478341,0.13669677008675973,0.5598140582225578,0.45255264591487065,0.01604445912464373,0.05585812072724073,0.0,3,0.3,0,13,0.04143727129967161,80.06248218176309,0.1170225242150414,246.91691050269702,0.2574195270212982,0.0,0,0,0,0
18.36,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.791429489689495,14.090324952488125,0.26671180263061955,0.01634673044200662,0.07817610015923182,-0.07390964986248963,2.0001367368948055,14.203978524682201,0.01889296132688595,1.9585488226092989,13.953901591465737,0.017120418256403258,1.622309236121601,14.234672924497023,0.016415249839083657,1.6221777829065787,13.968118698488686,0.018789996260462294,1.4644799833496918,-0.017195480113957304,-0.03571604063220882,0.3824761275860669,0.37677513995375506,-0.03394715482038767,0.03552001665030824,0.017195480113957304,0.03571604063220882,0.3824761275860669,0.37677513995375506,0.03394715482038767,0.08666265158465321,0.0,3,0.3,0,13,0.08428962674413912,101.12513621807936,0.1181738550479184,237.63674741084014,0.0962592586719282,0.0,0,0,0,0
18.37,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.80594046671894,14.08908093207242,0.2657033044165447,0.01947306875649535,0.08134250269430487,-0.07406564637801928,2.0012187612783268,14.203885985800309,0.019054607785940203,1.9596859396203372,13.953793551732948,0.017284005277378695,1.6233419816674266,14.234587798842274,0.016565948161197663,1.623145020882715,13.968039637486465,0.01893630946536523,1.457430626866213,-0.01562661764217678,0.06630184413436253,0.24833820311128832,0.24322471904229376,-0.033758190116276884,0.04256937313378706,0.01562661764217678,0.06630184413436253,0.24833820311128832,0.24322471904229376,0.033758190116276884,0.09195418089224072,0.0,3,0.3,0,13,0.07852450083123888,137.49860246249233,0.11755310733355757,237.87016113522924,0.07691356801291782,0.0,0,0,0,0
18.38,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.8205109313523333,14.087819891506477,0.2656709147943212,0.020941324713854712,0.08291368670320876,-0.07434708961796252,2.0023937073499365,14.203784600919075,0.019214552030470955,1.9609035247964361,13.953681779111191,0.01744824419049182,1.6244324820169391,14.234498131613233,0.01671682031011698,1.624190246654469,13.967953915919642,0.01908047368473123,1.4576705396232172,-0.015428431854860262,0.16902588834298324,-0.02466778141977227,0.08080011387002256,0.005885071200392837,0.04232946037678276,0.015428431854860262,0.16902588834298324,0.02466778141977227,0.08080011387002256,0.005885071200392837,0.06364296343203585,0.0,3,0.3,0,13,0.08716488047100043,169.0301517093259,0.11416567409926878,238.93352224828595,0.18395237916064922,0.0,0,0,0,0
18.39,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.835168275710639,14.086545294226555,0.2666443459494915,0.02124819939726199,0.08302381089497568,-0.07427713297312799,2.003638477222873,14.203678419256962,0.019375676141226317,1.9621792375737876,13.953569326409989,0.01761747409287423,1.6255747082450822,14.234401091828085,0.016869694251355066,1.6253020343968159,13.967859436776342,0.01922592462937367,1.4603139685419007,-0.013562951111639736,0.2664401318820853,0.0005238504734833916,-0.06310347716224904,-0.02566804410269956,0.03968603145809935,0.013562951111639736,0.2664401318820853,0.0005238504734833916,0.06310347716224904,0.02566804410269956,0.07891702667243865,0.0,3,0.3,0,13,0.07291110469790121,184.6418991277347,0.10957075577712634,232.64461893417766,0.20622733664898263,0.0,0,0,0,0
18.400000000000002,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.849990767510335,14.085223570688575,0.26849841795362756,0.020315322783624513,0.0814302821622428,-0.07436077815386173,2.0049395001826684,14.203566174738086,0.0195434452783107,1.9635028651770192,13.95345388310936,0.017795627672098413,1.6267610237454968,14.23429722960199,0.01702806005814214,1.6264697639961314,13.967757165562551,0.01937566792067813,1.4753664941750206,-0.01491550913585226,0.35207739563034274,-0.1184339268697811,-0.2390096694679793,0.045275399383859764,0.024633505824979363,0.01491550913585226,0.35207739563034274,0.1184339268697811,0.2390096694679793,0.045275399383859764,0.08482441434469139,0.0,3,0.3,0,13,0.07112095700727229,200.1720986016652,0.10169074799926126,220.35243150880223,0.36758880711921016,0.0,0,0,0,0
18.41,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.8650335543854646,14.083885943099405,0.271364906668887,0.01871058229431344,0.0784436173144738,-0.07402018277539116,2.0062876951235595,14.2034507894343,0.019720712840286897,1.9648700060095583,13.953337851225378,0.017986793692295416,1.6279993290970711,14.2341850257755,0.017195172417081517,1.6277003168451722,13.967645770472286,0.019534274079560793,1.489805160899424,-0.016225815713568525,0.46617878337108526,-0.34791061306957743,-0.34258755475843455,0.008711370832311487,0.010194839100575948,0.016225815713568525,0.46617878337108526,0.34791061306957743,0.34258755475843455,0.008711370832311487,0.035132025646455955,0.0,3,0.3,0,13,0.0664632385452035,258.93230253475684,0.11343311713319308,251.91693736542476,0.48130265456828525,0.0,0,0,0,0
18.42,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.8803729903418673,14.082488521045903,0.27550063213833015,0.015608774744674418,0.07418012016486042,-0.07390371543684271,2.0076939430231158,14.20332912735292,0.01991536511575767,1.9662904727606298,13.953218500744525,0.018196184848840474,1.629304048444126,14.234067140843619,0.017377900073138164,1.6289996145527597,13.96752853968513,0.019706721477751155,1.521266196516902,-0.017767040224049232,0.600353111514177,-0.33972965434941527,-0.5390199270692742,0.04576734302894715,0.02126619651690209,0.017767040224049232,0.600353111514177,0.33972965434941527,0.5390199270692742,0.04576734302894715,0.08480057976989848,0.0,3,0.3,0,13,0.04910661318626978,355.60214186018777,0.12102824533818608,277.61575807212773,0.9496016964964777,0.0,0,0,0,0
18.43,0.0,1,1,1,1,1,1,1,1,1.5,0.0,0.0,0.0,0.0,0.0,1.8961587039174645,14.081070795611339,0.28115628454799424,0.011566232744677626,0.06762499979605963,-0.07364877216233501,2.008147739035335,14.203375182426123,0.01881673517220908,1.9677925084224277,13.953097488849561,0.018435620601007008,1.6306852631800217,14.233945642956726,0.017582413117355145,1.6303769221251874,13.967408036867804,0.019900397467152497,1.5607865064488156,-0.011507198816138809,0.7405589495413457,-0.5371337260183442,-0.8163940506211875,0.00690453678182687,0.06078650644881556,0.011507198816138809,0.7405589495413457,0.5371337260183442,0.8163940506211875,0.00690453678182687,0.07919824204678123,0.0,3,0.3,0,13,0.09025480241102427,438.21689504927224,0.12394405697979774,289.12254861094624,1.2318322959506887,0.0,0,0,0,0
18.44,0.0,1,1,1,1,1,1,0,1,1.5,0.0,0.0,0.0,0.0,0.0,1.9123048675932495,14.079690706574809,0.28796853397086924,0.005887652577473392,0.05609367412902255,-0.07376831093070474,2.0097127761509292,14.203249220068196,0.019078183356821377,1.9693882643677898,13.952973523698113,0.018711810796553846,1.6339378369289512,14.232524486441607,0.018231977793910947,1.6320107367366363,13.96765191616416,0.020044177735799723,1.5819055535476945,-0.015734253634501615,0.8131942090784603,-0.6436879084400922,-1.4183232695384151,0.012793136272485146,0.08190555354769447,0.015734253634501615,0.8131942090784603,0.6436879084400922,1.4183232695384151,0.012793136272485146,0.11043294345468123,5.0,3,0.3,0,13,0.09654191243576637,327.6519645646232,0.09203130710919394,216.53226340580673,0.516073491671051,5.0,0,0,0,0
18.45,0.0,0,0,0,0,1,1,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.928369155043532,14.078328117705464,0.29530006749143506,0.004036737329421214,0.04239337298668433,-0.07365394618715652,2.01149913482405,14.20314079702748,0.019396880016885804,1.971629286992501,13.952834185891025,0.019399999796163886,1.6463363118485534,14.227721852053758,0.020608326233650193,1.6373743188625989,13.969526974386547,0.02017514330763498,1.5668990071373052,-0.011203693433420644,0.7933417850199628,0.1600157248321917,-1.289183021531668,-0.005443441607547922,0.06689900713730523,0.011203693433420644,0.7933417850199628,0.1600157248321917,1.289183021531668,0.005443441607547922,0.0835461421782738,45.0,3,0.3,0,13,0.10391111202727288,116.30371284058631,0.06707453786486042,107.28821963836371,1.223296931920352,45.0,0,0,0,0
18.46,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.944045140956078,14.076963968095246,0.30162123519525386,0.002733341452780767,0.030345134270782115,-0.07353202889788808,2.0197315396349405,14.203544759497866,0.021021544337050113,1.9875169457016006,13.950692121810897,0.02594133397262377,1.6651434526243705,14.22721535501076,0.027300782302025595,1.650126370180373,13.969143634692065,0.024930932638762393,1.5360185631645118,-0.02114452279283032,0.6029007545751051,-0.2803990888902404,-1.0442397374413555,0.037120250372524824,0.036018563164511797,0.02114452279283032,0.6029007545751051,0.2803990888902404,1.0442397374413555,0.037120250372524824,0.09428333632986693,40.0,3,0.3,0,13,0.08640296261971347,48.50499557641879,0.09450722550453378,0.0,2.2244335181449557,40.0,0,0,0,0
18.47,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.9593888293669988,14.075643043162152,0.3064491812456612,0.002024277156304764,0.02152266202404829,-0.07328538940610721,2.037259617090651,14.202569947949243,0.02898654507019513,2.0129239878972025,13.944869981736781,0.03598214459250476,1.6858361896112632,14.229351568673863,0.035565320862514266,1.6691674678979205,13.966795908907256,0.032000608552920445,1.5207816443682687,-0.015381389342308403,0.4413176984448403,0.0019065460852522862,-0.7558083356206007,0.009042401762147,0.02078164436826868,0.015381389342308403,0.4413176984448403,0.0019065460852522862,0.7558083356206007,0.009042401762147,0.045205435472724084,0.0,3,0.3,0,13,0.06661635515171518,53.6015946781914,0.04703342017768345,0.0,1.054263205625734,0.0,0,0,0,0
18.48,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.9746312719938564,14.074374226454452,0.3099641670868083,0.0028225418929152197,0.014194819488246635,-0.07332748439963391,2.062893494513647,14.200318786664681,0.043094788616534124,2.038696425440404,13.939874713174733,0.047537065749569146,1.7043922650038268,14.23026420277166,0.04278450103340317,1.6907107197931954,13.963646394286553,0.04058938286732186,1.52793221414855,-0.013564971912834555,0.32129939998052404,0.29255653924996905,-0.7832118449256221,-0.002960769745512827,0.027932214148550072,0.013564971912834555,0.32129939998052404,0.29255653924996905,0.7832118449256221,0.002960769745512827,0.04445795580689745,0.0,3,0.3,0,13,0.041295854734313235,50.012109030268675,0.03858959052447518,0.0,0.8435276468198296,0.0,0,0,0,0
18.490000000000002,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,1.9898203051414962,14.073108351477956,0.3124088540354743,0.006167815380915245,0.007169539143295989,-0.07339381243955061,2.093385461647473,14.198083936446158,0.0589876268309992,2.064665353612415,13.936396878573625,0.06052509621707619,1.7253763155953599,14.228312261282,0.05089036035689004,1.7154493216646791,13.961423036274738,0.05202958983725789,1.5099415973129382,-0.014675695378475531,0.1966790428852861,0.2646268847881867,-0.5529564961093012,-0.002040602959470842,0.0099415973129382,0.014675695378475531,0.1966790428852861,0.2646268847881867,0.5529564961093012,0.002040602959470842,0.026657895650884573,0.0,3,0.3,0,13,0.036920404581211326,77.77281388429705,0.03375539450627563,0.0,0.3188300827524486,0.0,0,0,0,0
18.5,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,2.004758392640234,14.07183715545279,0.3137355443373778,0.007098001208173667,0.0035878300313456624,-0.0735445282180094,2.1262415994263697,14.197701437121772,0.0764887165135254,2.0936632964257234,13.932184095983585,0.07505806225677442,1.7523848728951406,14.225483319495915,0.060883851895376706,1.7457516302439267,13.95899243232593,0.0648738757859566,1.4883655665307836,-0.01782624430368926,0.09536191777882713,-0.13753380110999175,-0.16049272757570054,-0.02213577456360766,0.011634433469216443,0.01782624430368926,0.09536191777882713,0.13753380110999175,0.16049272757570054,0.02213577456360766,0.05159645233651336,0.0,3,0.3,0,13,0.03677184255504085,61.6728935281987,0.030545058506439744,0.0,0.22123239099420644,0.0,0,0,0,0
18.51,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,2.0195085515059117,14.070558966356701,0.3143794144460082,0.004744234146487515,0.0035003522318566294,-0.07369495317995363,2.159129436736821,14.197704030827486,0.09120723966498148,2.12391977138343,13.928164597219448,0.08588451217989734,1.7828906985098003,14.222748728819326,0.06911638774753381,1.7771917216509068,13.956285129558495,0.07561058598887585,1.471792783716519,-0.018710687637143814,0.04898258797510831,-0.2515438406780461,0.17129116516577897,-0.003863341164787178,0.028207216283480996,0.018710687637143814,0.04898258797510831,0.2515438406780461,0.17129116516577897,0.003863341164787178,0.050781245085411986,0.0,3,0.3,0,13,0.05317050790513976,22.242497674746097,0.03562687403614646,0.0,0.44570254607992155,0.0,0,0,0,0
18.52,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,2.0340646115071133,14.069296987414157,0.3145393370193883,0.0017910670857900453,0.007225787555676488,-0.07365138833121827,2.1914496615398247,14.197257661026697,0.10269598484775633,2.1567139549331427,13.92376075721507,0.09311229415012981,1.817672108455124,14.219824118712385,0.07590552950176216,1.8086643819924078,13.95377400491565,0.08344641107483344,1.4517188038334576,-0.017797785423736664,-0.006852458675850609,-0.28555764658718347,0.5225282091702785,0.004028952330489185,0.04828119616654236,0.017797785423736664,0.006852458675850609,0.28555764658718347,0.5225282091702785,0.004028952330489185,0.07010793392076821,0.0,3,0.3,0,13,0.0636641992714815,63.09357151381655,0.031188957454092486,0.0,0.3228455707921647,0.0,0,0,0,0
18.53,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,2.048482026737104,14.068052534880383,0.3140168827992406,-0.0016614505977093736,0.013092780230615775,-0.07360402910018145,2.2224109403648638,14.19582695777042,0.11131328949251151,2.1909861149849346,13.919558902586072,0.09908158490459107,1.853876059032614,14.2167216330895,0.08303817877097003,1.840351939486412,13.951675693949984,0.08907714017284704,1.4439454386750359,-0.017819752454092185,-0.06838749302101241,-0.34093821584960754,0.6343617848523263,0.005744779105679342,0.056054561324964114,0.017819752454092185,0.06838749302101241,0.34093821584960754,0.6343617848523263,0.005744779105679342,0.07961909288473565,0.0,3,0.3,0,13,0.07623424994910599,31.270597843709094,0.022220973850944712,0.0,0.32907267491170344,0.0,0,0,0,0
18.54,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,2.062794442168708,14.066831196382127,0.3129123938742905,-0.00343942784450267,0.020224523042291276,-0.07361616802511627,2.25220703556255,14.194021291524386,0.11418646641840463,2.2246222604037937,13.915443207194333,0.10076387581483852,1.8896417444375369,14.213665489406253,0.08692831369180878,1.8713878731323714,13.949011584354485,0.0898811418476606,1.429579861620868,-0.014590200464228585,-0.10004212492136058,0.009239117709909412,0.8156688460787581,-0.006188823516818172,0.07042013837913208,0.014590200464228585,0.10004212492136058,0.009239117709909412,0.8156688460787581,0.006188823516818172,0.09119916236017883,0.0,3,0.3,0,13,0.08230041964216309,52.1083014492016,0.03296232397809666,0.0,0.6503308527039664,0.0,0,0,0,0
18.55,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,2.076822917323438,14.065654712874476,0.31154726918682196,-0.001964550044059859,0.029826854718678186,-0.07373053970216659,2.284116354490515,14.191491497480715,0.10868743372703385,2.2591755831852685,13.91116751193979,0.09475509979642069,1.9243386979191193,14.210984238551488,0.08344066559295929,1.9039285319635288,13.945769856497558,0.0841068026810704,1.3870612746618605,-0.013993562257273717,-0.10793032438874028,0.13763696240920456,1.1214548628589924,-0.011726020322686562,0.11293872533813953,0.013993562257273717,0.10793032438874028,0.13763696240920456,1.1214548628589924,0.011726020322686562,0.1386583079180998,0.0,3,0.3,0,13,0.11664474938905119,169.9495656136068,0.05228085916592251,0.0,2.069899730704158,0.0,0,0,0,0
18.56,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,2.090359323621802,14.064499224019448,0.3097186442595918,-0.000674675134336434,0.041794625390577655,-0.07385031996847624,2.320938818576642,14.187876923443701,0.09800072794607335,2.296430728197738,13.90817134540106,0.08330429873344274,1.9599617397410642,14.209035477229879,0.07614855493175789,1.939838866580292,13.941931825578472,0.07729587437544554,1.3439021233026318,-0.01701715734860296,-0.16214348233395684,0.12918733691067907,1.2149111553855416,-0.0011255578462095253,0.1560978766973682,0.01701715734860296,0.16214348233395684,0.12918733691067907,1.2149111553855416,0.0011255578462095253,0.17424059189218066,0.0,3,0.3,0,13,0.16496551775147722,161.95357911468662,0.04333047413211025,0.0,2.2670122045511896,0.0,0,0,0,0
18.57,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,2.103493396329347,14.06333970639043,0.30713808387488545,-0.00022999726365582456,0.053508999589645834,-0.07382805957949656,2.3625198685975555,14.182034739671677,0.08358776409625558,2.3346345781788185,13.907936718263308,0.06780236482966792,1.993940804331966,14.208059536360963,0.06571392001644596,1.9774236286195073,13.937643870871238,0.06970770574532817,1.3216526124469061,-0.019391065228850937,-0.2403093984045623,-0.07605481323060863,1.1046324077036005,0.0025674304394024683,0.17834738755309387,0.019391065228850937,0.2403093984045623,0.07605481323060863,1.1046324077036005,0.0025674304394024683,0.20030588322134726,0.0,3,0.3,0,13,0.19497648808328652,109.22540043329646,0.037976212367284407,0.0,1.681999324549487,0.0,0,0,0,0
18.580000000000002,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,2.116618616527857,14.062192604081257,0.30344369560387424,-0.0004119678812006422,0.06292981914940143,-0.07384623152885116,2.3997675055755185,14.17549281903832,0.06583035452379019,2.3690458022680816,13.908475068870716,0.052153632863292845,2.024694089082193,14.208587520406383,0.049769347559022015,2.011765249450438,13.932217457987505,0.05193918610100709,1.3656763860172483,-0.01616152375029704,-0.3404537155245962,0.050258981452230296,0.6935429153653014,-0.007982474189109589,0.13432361398275172,0.01616152375029704,0.3404537155245962,0.050258981452230296,0.6935429153653014,0.007982474189109589,0.15846761192215833,0.0,3,0.3,0,13,0.17978534365975346,153.68723855034622,0.06854782541989558,0.0,0.42254522583894527,0.0,0,0,0,0
18.59,0.0,0,0,0,0,0,0,0,0,1.5,0.0,0.0,0.0,0.0,0.0,2.130538670509191,14.060997594673914,0.29854366815214795,0.0006439814992368975,0.0656502517972497,-0.07416923719631423,2.424444444030575,14.169384383837153,0.04695536954584929,2.3903919415137715,13.912141992710737,0.035874619651248746,2.049609060066267,14.204228278220763,0.02916694450487646,2.0400638670002804,13.930540377492449,0.03012592842065734,1.4898202869711152,-0.016928802670965196,-0.46247883019247105,0.11196516847409356,-0.1585273543018952,-0.05515716368893496,0.010179713028884763,0.016928802670965196,0.46247883019247105,0.11196516847409356,0.1585273543018952,0.05515716368893496,0.08226567938878492,0.0,3,0.3,0,13,0.11495476025973159,102.25368547947194,0.12658270719690606,0.0,0.8800780356528648,0.0,0,0,0,0
