time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
8.540000000000001,0.0,1,1,1,1,1,1,1,1,1.1083037994590836,0.0,-0.7947537192799563,-0.7034535085070459,0.0,0.37977537535092143,-0.04512320680468969,2.8041534811726745,0.1745773867053922,-0.0024442679838992854,0.12770580633941409,-0.9944696903410888,0.1095180868799812,2.826950675442176,0.019449077992867686,-0.14579729564736008,2.693416540647315,0.01893454946969156,-0.0031067024067562843,2.98989614116355,0.03909008395163659,-0.301447286352432,2.853668586428917,0.0118412179239792,0.49035644299680664,0.0004353482602757466,1.096584317300839,1.3937666643767592,-1.6643127702513603,-0.6383313013801786,0.617947356462277,0.0004353482602757466,1.096584317300839,1.3937666643767592,1.6643127702513603,0.15642241789977773,0.7748051226223305,5.0,3,0.3,1,9,0.788904002704439,495.5270053946667,0.19220962148406423,135.0151621780156,0.32782319850377917,5.0,0.0,0.0,0.01,0.0
8.55,0.0,1,1,1,1,1,1,1,1,1.1012583258629531,0.0,-0.7909245900104462,-0.7045473596130503,0.0,0.38291292695100676,-0.041641472301757694,2.798675529686959,0.18502076664537742,0.006841335326489753,0.11202124904030897,-1.0006922670755622,0.10989351675531855,2.8264400764622915,0.019448099806879532,-0.14497470905523097,2.693341363536037,0.018909120490101433,-0.0027697753560678162,2.989932178548303,0.040425563826594846,-0.30079853288709585,2.85434771002604,0.013254399990502513,0.542994944627361,-0.005758865244409984,1.132851748415247,0.9233147785676729,-1.4823812863568577,-0.5598176418497235,0.5582633812355922,0.005758865244409984,1.132851748415247,0.9233147785676729,1.4823812863568577,0.23110694816072275,0.7951291946407248,0.0,3,0.3,1,9,0.7682221781069171,382.07199696936993,0.18051685560631964,103.01214946223361,0.8536227899490676,0.0,0,0,0,0
8.56,0.0,1,1,1,1,1,1,1,1,1.0942019832917422,0.0,-0.7870642363924023,-0.7056342571210905,0.0,0.38603536180439324,-0.03818684262735893,2.7928030188334034,0.19598824918338315,0.014002564246926016,0.09915695178354533,-1.0066641235145362,0.11029781243268909,2.82584929594181,0.019465312314164707,-0.14464304573905176,2.692939479668673,0.018897134797785348,-0.002384455986653447,2.9898824210765973,0.04170387398634573,-0.3005814788901271,2.854076112981568,0.013926865276114947,0.5819072429671528,-0.016276205679671956,1.195522911302763,0.5577401368057936,-1.1348631301768832,-0.6264698661334315,0.5122947403245894,0.016276205679671956,1.195522911302763,0.5577401368057936,1.1348631301768832,0.16059437025897083,0.6891653162632322,0.0,3,0.3,1,9,0.745609530721033,437.03679064644547,0.17739637160363814,146.83492330198814,0.2581496454415628,0.0,0,0,0,0
8.57,0.0,1,1,1,1,1,1,1,1,1.0871348413887034,0.0,-0.7831728108259756,-0.7067141903038809,0.0,0.3891425566426743,-0.03469202395201539,2.7865161050145546,0.20747130301172528,0.018630704357565,0.08816426520828102,-1.013105396063415,0.11074144553930655,2.8251747956902347,0.019502316242810708,-0.14438133412299484,2.6924092778254978,0.01894155145640264,-0.0024945270672049186,2.99092728592125,0.040260060662592634,-0.30034452181975063,2.8540684644817937,0.015158818742327385,0.6320796616935633,-0.02367108828223447,1.2269204570489083,0.4213775054498842,-1.0721711095756925,-0.5884477656282197,0.4550551796951401,0.02367108828223447,1.2269204570489083,0.4213775054498842,1.0721711095756925,0.1947250451977559,0.6734513131751305,0.0,3,0.3,1,9,0.6617625334671917,397.1222934505914,0.16400614527068194,108.90957421966098,0.37896353807682104,0.0,0,0,0,0
8.58,0.0,1,1,1,1,1,1,0,1,1.0800569699036742,0.0,-0.7792504669379839,-0.7077871485029252,0.0,0.39223438879916195,-0.031132301337885287,2.77978457720442,0.2192368766042421,0.018809977228254095,0.07764156870053296,-1.0195346573584239,0.11119068983072944,2.8245734799662774,0.019563268116537025,-0.1440341384960795,2.69180746234104,0.019114704008567324,-0.002410501952038069,2.991520413281542,0.04030190877155067,-0.29993168618860916,2.8544516010161907,0.01660602811560477,0.6832079047687863,-0.03549614045547721,1.24254352528741,-0.11947644436705422,-1.0223017263320666,-0.6593608272288688,0.3968490651348878,0.03549614045547721,1.24254352528741,0.11947644436705422,1.0223017263320666,0.11988963970911515,0.5522348452994802,5.0,3,0.3,1,9,0.6007347248877075,345.77169820200794,0.14092759178963,84.47473117100402,0.8244555350408671,5.0,0,0,0,0
8.59,0.0,1,1,1,1,1,1,1,1,1.0729684386923886,0.0,-0.7752973595758481,-0.7088531211285609,0.0,0.39531073621358326,-0.027565247945287193,2.7727006854200185,0.2312553698904,0.01719339953022432,0.0687167882125086,-1.0260872279568587,0.11165710453608554,2.823886587089203,0.01964402171524937,-0.14364153055170814,2.6911309351028327,0.019329721048801318,-0.0017901119361766193,2.9908679964102953,0.040761950966038255,-0.299746426701265,2.8541808284917907,0.017908597834395273,0.7237985650472593,-0.045376995943504105,1.2672821181591625,-0.08877201341871359,-0.8747320807194048,-0.633188399631421,0.3491698736451293,0.045376995943504105,1.2672821181591625,0.08877201341871359,0.8747320807194048,0.14210895994442707,0.5366558295330605,25.0,3,0.3,1,9,0.5560726601731323,336.5705996353398,0.138342704203196,128.8158795523118,0.6825084613373456,25.0,0.0,0.0,0.01,0.0
8.6,0.0,1,1,1,1,1,1,1,1,1.065869317715788,0.0,-0.771313644801478,-0.7099120976600481,0.0,0.3983714774370095,-0.023876000078495385,2.7652692357662803,0.24340618295842587,0.01599024090143901,0.060150168975515284,-1.0331706966304157,0.11127190254790316,2.825479122763797,0.01980327369142884,-0.14319326997080503,2.6903822882863357,0.01958620730352545,-0.0015207723653538063,2.990587821549867,0.0401091611456329,-0.2996810390899167,2.8542744995595966,0.01831980552239093,0.7673729021846886,-0.047332120147349374,1.2640746118020179,-0.011314311824605155,-0.8398388773678258,-0.7269170114925736,0.2984964155310995,0.047332120147349374,1.2640746118020179,0.011314311824605155,0.8398388773678258,0.04439663330890442,0.3902251689873533,0.0,3,0.3,1,9,0.4341251035707193,325.79105695139833,0.11467059606796046,140.54172812915576,0.9772015438906081,0.0,0,0,0,0
8.61,0.0,1,1,1,1,1,1,1,1,1.0587596770393304,0.0,-0.7672994798851115,-0.7109640676457696,0.0,0.4014164916366525,-0.020155612012517095,2.7575612084124153,0.2555468139663495,0.014098960090402042,0.05229974823636008,-1.0405087607599164,0.10997699429494255,2.828849407573879,0.020044402596491068,-0.14269600982257433,2.6895302613795717,0.019845763309481207,-0.0009607403929594027,2.99251018916404,0.040026579541420804,-0.29961169245727387,2.855475867555565,0.018883136421561808,0.8035700807641466,-0.0572154335922022,1.2511526148799228,-0.3078659142098533,-0.8047147378732085,-0.7424871737933548,0.2551895962751838,0.0572154335922022,1.2511526148799228,0.3078659142098533,0.8047147378732085,0.024812306091756664,0.33721733595914266,0.0,3,0.3,1,9,0.3752064616645526,312.9387283847271,0.09896141063618805,130.43672937607084,1.0357172547714555,0.0,0,0,0,0
8.620000000000001,0.0,1,1,1,1,0,1,1,1,1.051639586832299,0.0,-0.7632550232991063,-0.7120090207031415,0.0,0.4044456586005163,-0.01641460763975728,2.749617542233274,0.26730342365031223,0.009536314163112618,0.04438312780303444,-1.048075693549341,0.10631238834592588,2.8369726168311176,0.01999487584016668,-0.139792494122847,2.686255017539264,0.020722622675033525,-0.00027597216278761605,2.9949037319758736,0.03889852522832912,-0.2995566257382008,2.858644962236253,0.020409551200256698,0.8232838529948298,-0.06741844523901372,1.1811640876311988,-0.47936695925275985,-0.7321048569780443,-0.7005122625527125,0.2283557338374692,0.06741844523901372,1.1811640876311988,0.47936695925275985,0.7321048569780443,0.06274276074639384,0.3585169398228768,5.0,3,0.3,1,9,0.3204998735209269,183.4358997927875,0.07423411679292355,62.71100137843969,2.0261043228157742,5.0,0,0,0,0
8.63,0.0,1,1,1,1,1,1,1,1,1.0445091173671097,0.0,-0.7591804347116833,-0.7130469465189249,0.0,0.4074588587423045,-0.012747827267167389,2.7415908542690253,0.27852343022253256,0.004465652325780116,0.03749149745921998,-1.0552685516982458,0.10637612416589018,2.838562501763181,0.01986559909443314,-0.13379122534133384,2.6822566486405166,0.0221010422013391,-0.00011371149805351755,2.9953486035745587,0.038816271882986336,-0.3005252624074578,2.8634352830362113,0.022874498088707063,0.8461174218177757,-0.07740397171937458,1.122921045676839,-0.2578472371818799,-0.7949871037825667,-0.747074413979904,0.198391695549334,0.07740397171937458,1.122921045676839,0.2578472371818799,0.7949871037825667,0.012106020731779243,0.2879016880004878,10.0,3,0.3,1,9,0.3280735702670324,160.94001746310215,0.07442801934336458,77.99749559298797,1.7887525344316568,10.0,0.01,0.0,0.0,0.0
8.64,0.0,1,1,1,1,0,0,1,0,1.0373683390186175,0.0,-0.7550758749806228,-0.7140778348492249,0.0,0.41045597310604975,-0.009079394430098536,2.733496117878841,0.2888633285458578,0.0038325922526829493,0.02999809883313076,-1.0626204995991098,0.1082860476700111,2.8344191716925464,0.021722469412304574,-0.12326996689080955,2.671743638891501,0.022798868683673562,-0.00012369995139657752,2.9956078899727254,0.03888487800118362,-0.3027935238586559,2.870329550140525,0.026348912396205848,0.8514186013326108,-0.06543298800944199,1.0182274814282828,0.09945147681380748,-0.6284173997777904,-0.7325187174013398,0.18594973768600664,0.06543298800944199,1.0182274814282828,0.09945147681380748,0.6284173997777904,0.022557157579283005,0.2739398832747316,45.0,3,0.3,1,9,0.2872517104438755,69.16324242152074,0.048660167431397415,28.483628081486238,2.376820914419664,45.0,0,0,0,0
8.65,0.0,1,1,1,1,0,0,1,1,1.0302173222634214,0.0,-0.7509415061469151,-0.7151016755196027,0.0,0.4134368833707658,-0.0054334790635732055,2.7254733693571676,0.2983318416300695,0.0019374240053154255,0.02456545150485323,-1.0699049324113123,0.11235477907720705,2.823364291633949,0.025084664559324982,-0.10771599841583247,2.6556147194138817,0.023239273370329716,6.145168924710787e-05,2.9961935093229886,0.03872037389611252,-0.3029855568665638,2.8758179720209496,0.03050179253215013,0.8530803589387079,-0.0640197749914727,0.8996776543966267,-0.24241810127057,-0.4945951833133997,-0.7078542452431799,0.17713696332471351,0.0640197749914727,0.8996776543966267,0.24241810127057,0.4945951833133997,0.04308726090373527,0.2842439992199215,50.0,3,0.3,1,9,0.27449765073280247,60.40360351921887,0.05065299797429572,14.83301365660977,1.9407987538105314,50.0,0.0,0.0,0.0,0.01
8.66,0.0,1,1,1,1,0,0,0,0,1.0230561376791703,0.0,-0.7467774914283626,-0.716118458425119,0.0,0.41640147185525445,-0.0018014055937790362,2.717606536224447,0.30649613632903794,0.000957981544734193,0.021849538723233808,-1.077118087739779,0.12185376217176457,2.8005577818600136,0.03316060820493599,-0.09297225895115212,2.63402680028328,0.02536523706508159,-0.0018737009431133225,2.9952352611986455,0.040274040170484304,-0.2989817495156627,2.87966408365192,0.03539318960035112,0.830612428771801,-0.04672867690190015,0.7771242912486183,0.1750193737572334,0.037980036130546235,-0.7371397625031275,0.19244370890736928,0.04672867690190015,0.7771242912486183,0.1750193737572334,0.037980036130546235,0.009637728925235067,0.24881011473450448,95.0,3,0.3,1,9,0.2605636320641825,77.36483024578516,0.06035914388408348,2.2845761342712865,1.6763959611623864,95.0,0,0,0,0
8.67,0.0,1,1,1,1,0,0,0,0,1.0158848559438647,0.0,-0.7425839952131363,-0.7171281735305568,0.0,0.41934962152262445,0.001708268523043668,2.7100883674969958,0.3134814540265667,0.0017505295168023358,0.0247907748556897,-1.0845698672591344,0.136520050657697,2.76806974193559,0.042856854628570945,-0.0781545715620364,2.60650086050035,0.03209246544729355,-0.003115651307706885,2.9902252438276924,0.04604711167810022,-0.28717860062121897,2.875289212853601,0.04053443414583721,0.7944708214945613,-0.03961305754374249,0.652431432329954,-0.0599871521027725,0.5324119686637921,-0.750767657603871,0.2214140344493034,0.03961305754374249,0.652431432329954,0.0599871521027725,0.5324119686637921,0.008183662390734647,0.26921075438378056,100.0,3,0.3,1,9,0.25712074370514604,117.67317071448645,0.058234582038458625,0.0,0.925833478396493,100.0,0,0,0,0
8.68,0.0,1,1,1,1,0,1,0,0,1.0087035478351603,0.0,-0.7383611830532865,-0.7181308108704432,0.0,0.4222812159849876,0.00508267318423722,2.702880142859761,0.3192264678809287,-0.0003172549222000826,0.032100782441718545,-1.0919111039656224,0.15292779771716752,2.7291546272918272,0.057505456498435414,-0.064644073460022,2.5751243328798608,0.044134630680939146,-0.0009598638847727117,2.981455974665976,0.055918628272142834,-0.27120487710219937,2.8669533431915712,0.04512116114614301,0.7635150074185898,-0.031103109083221527,0.5446104481142308,-0.3076149154734741,0.8855837822684586,-0.7100977894917748,0.24518854041657046,0.031103109083221527,0.5446104481142308,0.3076149154734741,0.8855837822684586,0.02826339356151164,0.3045550430613036,95.0,3,0.3,1,9,0.2845351874723339,123.71899772569684,0.05339558156134393,27.153278591230567,1.1070085335362059,95.0,0.0,0.04,0.0,0.0
8.69,0.0,1,1,1,1,0,0,0,0,1.0015122842296689,0.0,-0.7341092216582065,-0.7191263605491383,0.0,0.4251961395079995,0.008389635086528369,2.6958886665060766,0.3239736687978359,-0.0018261851697115817,0.04202027742058645,-1.098921409268741,0.16894705496937623,2.689143228378216,0.07499291261206856,-0.054597472080854456,2.54218955004332,0.056497423978904254,0.004038289806873908,2.9742477089795853,0.06412691366500944,-0.25559938591614684,2.8581820707059937,0.04859399410589499,0.7512282678009139,-0.02427079286394453,0.465869462668901,-0.07150941906332531,1.0057404486570167,-0.6964164196465229,0.250284016428755,0.02427079286394453,0.465869462668901,0.07150941906332531,1.0057404486570167,0.03769280201168357,0.31224761130438305,80.0,3,0.3,1,9,0.31439082207493774,60.60207230017219,0.04046846560038073,0.0,0.9732463465917753,80.0,0,0,0,0
8.700000000000001,0.0,1,1,1,1,0,0,0,0,0.9943111361022589,0.0,-0.7298282788880518,-0.7201148127410018,0.0,0.4280942770154672,0.011687304769474419,2.688859035494364,0.32793341532092696,-0.002712683240961302,0.05079859230432415,-1.1059045002982855,0.1815890462764917,2.655322879808558,0.08850849861026092,-0.04436257886007988,2.5095089324472193,0.0666543024024416,0.009180495169365789,2.9679184871634705,0.07013753914696749,-0.24115828600503053,2.8520792309868814,0.05110330178367767,0.7653543507654026,-0.021615970619336674,0.40827100955219625,0.15566650049892714,0.7621109278202975,-0.6981131285883634,0.22895678533685626,0.021615970619336674,0.40827100955219625,0.15566650049892714,0.7621109278202975,0.03171515029968841,0.28228790625588135,100.0,3,0.3,1,9,0.29882561383637335,20.18628404427933,0.04235137968875391,0.0,1.6997704175153032,100.0,0,0,0,0
8.71,0.0,1,1,1,1,0,0,0,0,0.9871001745253551,0.0,-0.7255185237471127,-0.7210961576903707,0.0,0.430975514093912,0.015044772440118207,2.681692334241807,0.33138103423787013,0.0019273415144445988,0.05710938080678685,-1.1128618835097956,0.19198851639864797,2.628075308514316,0.0915825222855321,-0.03681955544215115,2.487900565802569,0.06893161583470864,0.014312529167577671,2.958875367191835,0.0729799929991134,-0.22890317193943163,2.8470078012963858,0.051553867385219276,0.7770236068239522,-0.01807119539518042,0.3631552189058468,0.6640403194428328,0.46878419773635227,-0.6863229978727112,0.21007656770140293,0.01807119539518042,0.3631552189058468,0.6640403194428328,0.46878419773635227,0.03919552587440145,0.2673432889709848,100.0,3,0.3,1,9,0.27013362140117725,30.22959200293574,0.05964791467838344,0.0,1.330807086785244,100.0,0,0,0,0
8.72,0.0,1,1,1,1,0,0,0,0,0.9798794706682374,0.0,-0.7211801263771428,-0.7220703857117705,0.0,0.4338397369969882,0.01841163878473248,2.6743940924324328,0.33416257543992783,0.009382396527463898,0.060065258384733866,-1.1196713007964418,0.1998271831920091,2.606349926315674,0.08553406964204849,-0.030964393417434476,2.4786989691014494,0.06400423636905458,0.02053446501766354,2.9461346830672634,0.07455811005618998,-0.21659998829731042,2.83939207510777,0.05275136297365668,0.7947221851827536,-0.014328056938376462,0.2830216020164191,0.791478891646326,0.14558023076510854,-0.6710602903333016,0.18515728548548382,0.014328056938376462,0.2830216020164191,0.791478891646326,0.14558023076510854,0.05011983604384118,0.24960517846770147,100.0,3,0.3,1,9,0.2541966456360047,44.18320361679661,0.05262678348381283,0.0,0.6395380441617391,100.0,0,0,0,0
8.73,0.0,1,1,1,1,0,0,0,0,0.9726490957963375,0.0,-0.7168132580506417,-0.7230374871899925,0.0,0.43668683265011277,0.021797669804034966,2.666988422688926,0.33593374783657437,0.01644577093794146,0.060883642619663725,-1.1263707106672876,0.2053470895839531,2.586497745234567,0.07894873422034326,-0.02510627014185353,2.476226461225702,0.0578387102235893,0.027546153747597064,2.931998674183493,0.07553462920897783,-0.20353524986408822,2.828800156541427,0.055376388939484905,0.8084411546573645,-0.010638967236553625,0.165371585505879,0.7159934644748672,0.018336408010038958,-0.6729858269946464,0.16420794113897297,0.010638967236553625,0.165371585505879,0.7159934644748672,0.018336408010038958,0.04382743105599529,0.2186743394315219,100.0,3,0.3,1,9,0.23313485995494135,14.317870864165656,0.026222667858456367,0.0,0.35075221426663994,100.0,0,0,0,0
8.74,0.0,1,1,1,1,0,0,0,0,0.9654091212705365,0.0,-0.7124180911640936,-0.7239974525801052,0.0,0.4395166886548063,0.025202103015391095,2.6595387409294124,0.33646137739741316,0.023175142036309288,0.06110354735470502,-1.1331186430574733,0.20991086683538587,2.5680778014229064,0.07389169737299797,-0.01950842993461232,2.474680031560466,0.05387810002831123,0.035963130634946966,2.917681577054187,0.07688575917515217,-0.19119194473077392,2.81649107137318,0.05784206094438721,0.820249874755057,-0.005811965634421389,0.042936946726390826,0.6969548602798198,-0.00877362346390603,-0.6746943906364774,0.1451592465154795,0.005811965634421389,0.042936946726390826,0.6969548602798198,0.00877362346390603,0.0377237005276162,0.1886949126775171,100.0,3,0.3,1,9,0.2007557547345446,2.735963912157417,0.02397438713079713,0.0,0.1607734869167894,100.0,0,0,0,0
8.75,0.0,0,0,0,0,0,0,0,0,0.95815961854646,0.0,-0.7079947992311615,-0.7249502724076429,0.0,0.44232919329321163,0.028642882507316222,2.6520476346168658,0.33578829653215736,0.029815950915059567,0.060991771535590544,-1.1399373320589927,0.21437150927521043,2.5515163157348146,0.0696977057973617,-0.014946993788103734,2.4716415659085436,0.05087936704651305,0.0449647885883689,2.9046806012051065,0.07753069390644834,-0.18025611717971443,2.80456137913698,0.05875927974053685,0.8323402837819294,-0.001637978836365289,-0.07488581624962037,0.7494553390005505,-0.046434256879487656,-0.6906719662898904,0.12581933476453067,0.001637978836365289,0.07488581624962037,0.7494553390005505,0.046434256879487656,0.017322832941271127,0.1447801465421671,80.0,3,0.3,1,9,0.16422118092088528,0.5637996425052435,0.023687326085875406,0.0,0.11875095531040802,80.0,0,0,0,0
8.76,0.0,0,0,0,0,0,0,0,0,0.950900659173773,0.0,-0.703543556875837,-0.7258959372687057,0.0,0.44512423553244584,0.03205307265558312,2.644632736729478,0.3340166931624225,0.033672597583188774,0.06389759147839524,-1.1467271919296,0.21966042916274237,2.538376979235411,0.06774198341513024,-0.012019168319062815,2.461379303604936,0.049376239288725754,0.056667788217329186,2.8896974643338478,0.07640488609039578,-0.16916147722509667,2.7933078798478186,0.05636366259631484,0.8226879024801947,-0.0004293982742990237,-0.18759736474841449,0.3361991703472679,0.44732432464334454,-0.6895855937897186,0.12821275669357823,0.0004293982742990237,0.18759736474841449,0.3361991703472679,0.44732432464334454,0.013957963086118408,0.14260011805399567,0.0,3,0.3,1,9,0.1488145751492954,46.723038658258375,0.06271720775711394,0.0,0.576156700429979,0.0,0,0,0,0
8.77,0.0,0,0,0,0,0,0,0,0,0.943632314795474,0.0,-0.6990645398255466,-0.726834437829893,0.0,0.44790170502904125,0.03544851436313732,2.637271635323502,0.3309618594373344,0.037412085221583874,0.0685157196540711,-1.153607018070163,0.22484532340108085,2.5276145178956964,0.06788621718037299,-0.008396661494065004,2.4465606258015518,0.05175289829739341,0.06984160490208771,2.87137912294134,0.0776938838180011,-0.15877403237928628,2.7822691183196606,0.05490006464908609,0.8365325666897551,0.0010775489137441786,-0.3095206402500673,0.46904955789951164,0.3839310498413273,-0.7132955066881728,0.10709974810571898,0.0010775489137441786,0.3095206402500673,0.46904955789951164,0.3839310498413273,0.014230966862626149,0.12240826388208931,0.0,3,0.3,1,9,0.12429996241131551,18.82673642914333,0.024330509511760388,0.0,0.8170837755730807,0.0,0,0,0,0
8.78,0.0,0,0,0,0,0,0,0,0,0.9363546571471879,0.0,-0.6945579249042141,-0.727765764828614,0.0,0.450661492133253,0.038872600793480726,2.6298514047197092,0.32673269645441244,0.04082579022930103,0.07183015077556298,-1.1607213004738357,0.23047430943019184,2.5172650847948947,0.06833661882226347,-0.004642736768837627,2.4327060025163902,0.05413129615238807,0.08272579794208529,2.8533440501093716,0.0802866985877671,-0.14991558712457315,2.771508815231378,0.05359735124896953,0.8517179572822438,0.0007281000479547398,-0.4209134004792251,0.29355145152091916,0.24646574955050818,-0.7297483034800833,0.08463669986494415,0.0007281000479547398,0.4209134004792251,0.29355145152091916,0.24646574955050818,0.03519037857586926,0.12055517848876815,0.0,3,0.3,1,9,0.12122679674251255,5.317654197187362,0.017061162423927675,0.0,0.9499581372661678,0.0,0,0,0,0
8.790000000000001,0.0,0,0,0,0,0,0,0,0,0.9290677580564575,0.0,-0.69002389002528,-0.7286899090730437,0.0,0.45340348789341123,0.042308469378734545,2.6223992238564846,0.3212984256533954,0.0424743192428982,0.07401645321347883,-1.1680336868447823,0.2375001279324499,2.5052366066643983,0.07082396810907043,-0.0007659280247353517,2.419609418910988,0.05683844030687296,0.09543507161539554,2.836301319484627,0.08523279317224311,-0.1423983743722793,2.7597584519531106,0.05358135653477811,0.864277366346364,0.0005769325754902827,-0.5449218616158691,0.13073832098394508,0.13338791074159367,-0.7475622744385322,0.06479039171009349,0.0005769325754902827,0.5449218616158691,0.13073832098394508,0.13338791074159367,0.05753838441325221,0.12290570869883598,0.0,3,0.3,1,9,0.12140294330771642,21.939498665569147,0.02559076137980499,0.0,1.3672594249582009,0.0,0,0,0,0
8.8,0.0,0,0,0,0,0,0,0,0,0.9217716894420347,0.0,-0.6854626141846778,-0.7296068614422779,0.0,0.4561275840602175,0.045774998920111554,2.614908500282357,0.3145680029197435,0.04313029521273534,0.07528337890787973,-1.1754565478400352,0.24555419682438603,2.4914319353476406,0.07645565023775637,0.002830940939692675,2.405578603798692,0.0617724752104058,0.10736560899796621,2.820882150803291,0.09317513721330503,-0.13585641479658356,2.748461361147113,0.05479617220078764,0.8819519163011228,0.003235558190933449,-0.6719369240200692,0.06848000999755176,0.038382214675659374,-0.7393866559968391,0.039819773140911896,0.003235558190933449,0.6719369240200692,0.06848000999755176,0.038382214675659374,0.05392404181216126,0.0969793731440066,0.0,3,0.3,1,9,0.10941959125517456,32.33619096871868,0.022952629462898118,0.0,1.7112886382712587,0.0,0,0,0,0
8.81,0.0,0,0,0,0,0,0,0,0,0.9144665233131715,0.0,-0.6808742774537675,-0.7305166128863227,0.0,0.4588336730910303,0.04929217685947979,2.6073451332444164,0.3066186401332752,0.04379536444404659,0.07527562860534864,-1.1829446000895085,0.2534387517188587,2.47757505652113,0.08330490759757697,0.006174800661453268,2.3911118160522435,0.06794328243432125,0.11828427503155278,2.8078588364331263,0.10178372221562508,-0.1304598467669664,2.738119074161511,0.05666547625462373,0.8988655435471415,0.006592083466956819,-0.7891888789645314,0.2634754217663928,-0.10252131786912788,-0.7544938073606569,0.015600979766029921,0.006592083466956819,0.7891888789645314,0.2634754217663928,0.10252131786912788,0.07361952990688936,0.0958125931398761,0.0,3,0.3,1,9,0.09470384241905676,16.147084323047842,0.015531058823631807,0.0,1.8084788565152081,0.0,0,0,0,0
8.82,0.0,0,0,0,0,0,0,0,0,0.9071523317689081,0.0,-0.676259060972227,-0.7314191544263382,0.0,0.4615216481540507,0.052854166282297915,2.5997134527991816,0.2975329411577147,0.04561753941701323,0.07366952828169193,-1.1906450451189152,0.26093500179520907,2.4641625310023576,0.08938169693938758,0.009366562556814298,2.3780855320671233,0.07379255779729449,0.12807903912674612,2.796721906777652,0.11058910042028901,-0.12585034853674776,2.727684838420408,0.05987894719866638,0.9136080220029895,0.006807579788899752,-0.8988966053218141,0.2400798625228689,-0.27882983061562466,-0.7558586242868156,0.006455690234081435,0.006807579788899752,0.8988966053218141,0.2400798625228689,0.27882983061562466,0.07959956331458862,0.09286283333756981,0.0,3,0.3,1,9,0.09415508433745257,15.062285984488444,0.011309575798378862,0.0,2.008441014617608,0.0,0,0,0,0
8.83,0.0,0,0,0,0,0,0,0,0,0.8998291869973625,0.0,-0.6716171469409001,-0.7323144771545609,0.0,0.4641914031326855,0.05645915072661856,2.5920051566576388,0.2873984667123835,0.04789064335167187,0.07025707423400318,-1.1984424570999572,0.2674733492810885,2.451399130074729,0.09346507717654301,0.012244475477233577,2.368292261667728,0.07743763954111711,0.13678130588340093,2.78681565406925,0.11954993744597575,-0.12166699998587527,2.716723138565889,0.06348447255236739,0.9248598123710072,0.008181835885281194,-0.9997863735241288,0.27939819051715187,-0.45884438332917604,-0.7701553978773131,0.025030625373644755,0.008181835885281194,0.9997863735241288,0.27939819051715187,0.45884438332917604,0.098538250936413,0.13175071219533896,0.0,3,0.3,1,9,0.11514474056614477,14.249857241910382,0.01592401935588669,0.0,2.1063663842756366,0.0,0,0,0,0
8.84,0.0,0,0,0,0,0,0,0,0,0.892497161275017,0.0,-0.6669487186146048,-0.7332025722345481,0.0,0.46684283262953263,0.060098032458981925,2.5842734672599277,0.2763263470562428,0.051020259519967234,0.06603377625433682,-1.2064057485419932,0.27324844865631936,2.4394601915307077,0.09464004711116676,0.014813250655109321,2.360097183246318,0.0789891475560554,0.14431970906008873,2.777012685150976,0.12855619247559075,-0.11764754395876505,2.7055188102328103,0.06542944654503208,0.9254560991107192,0.009679861344991443,-1.0938309227429857,0.4331913187663161,-0.44270712555211866,-0.7769011871717,0.03295893783570225,0.009679861344991443,1.0938309227429857,0.4331913187663161,0.44270712555211866,0.10995246855709517,0.15259126773778886,0.0,3,0.3,1,9,0.14444105378486732,5.754425981972354,0.011209580162725927,0.0,2.3395835533765297,0.0,0,0,0,0
8.85,0.0,0,0,0,0,0,0,0,0,0.8851563269660052,0.0,-0.6622539602948977,-0.7340834309011779,0.0,0.4694758319707115,0.06374486176038197,2.576549536591499,0.26438957187996787,0.05471787456708105,0.06243019992351173,-1.214322481583498,0.27824971261646797,2.4278023469655183,0.0943302165233244,0.01732196489723714,2.3521855070173725,0.07966427341165601,0.15062525991548392,2.7673400840677043,0.13590996083915718,-0.1126755747140296,2.694834414093722,0.06548415921654313,0.9263749003857019,0.007582124175254709,-1.1831315497136994,0.38752339705244676,-0.35057292217265984,-0.7588801806763189,0.0412185734196967,0.007582124175254709,1.1831315497136994,0.38752339705244676,0.35057292217265984,0.09662622038142121,0.14542691797637264,0.0,3,0.3,1,9,0.1505485381496351,2.5260249228320193,0.013237904525841341,0.0,2.558830088952819,0.0,0,0,0,0
