time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
8.49,0.0,1,1,1,1,1,0,0,1,1.143365702847168,0.0,-0.8134257530149142,-0.6978803292582825,0.0,0.3638652220436245,-5.081266872713088,7.660807674637032,0.32182908744042954,-0.09642624260772945,0.10711301538187579,0.8300109028191017,-5.172993908906845,7.748779773514451,0.014660787167383726,-4.986302619908727,7.585246035693119,0.0445342097545168,-5.352896172869897,7.484644540390846,0.02899794196540209,-5.148899961606229,7.358772840946942,0.07559804545491558,1.4033666296425569,-0.12244797858922135,0.7665524567047137,1.0197513026767677,-1.3830015899489936,-0.934810184473236,0.2600009267953889,0.12244797858922135,0.7665524567047137,1.0197513026767677,1.3830015899489936,0.1213844314583219,0.5038333368429322,45.0,3,0.3,0,13,0.5044467136486448,251.01544683669664,0.0751131101319292,162.34905494418703,0.5085436604346931,45.0,0,0,0,0
8.5,0.0,1,1,1,1,1,0,0,1,1.1363756149966935,0.0,-0.8097549881385568,-0.6990087850474502,0.0,0.3670764876357313,-5.0708292693473105,7.671315681704375,0.32805652510324423,-0.08771004229718293,0.09328310860746103,0.8221362672140703,-5.1716524666979815,7.750269705659207,0.015087300505109535,-4.9849016528652275,7.58759268459679,0.04853821928055088,-5.340416895068721,7.5081860744424676,0.03533255290691281,-5.1481767329479675,7.359729977140717,0.07556147366486557,1.4160124647458339,-0.12971237433788474,0.7504619160743453,0.783257426738534,-1.2184998367561595,-0.8980852053499724,0.2796368497491404,0.12971237433788474,0.7504619160743453,0.783257426738534,1.2184998367561595,0.08833021721141554,0.49767944129844066,50.0,3,0.3,0,13,0.4910369966512847,263.06689106564966,0.08109343058884141,143.52546309012607,0.7687604582843939,50.0,0,0,0,0
8.51,0.0,1,1,1,1,1,0,0,1,1.1293743115776722,0.0,-0.8060522555217904,-0.7001303419021276,0.0,0.37027326167664576,-5.060261254966211,7.68162496570814,0.33418761598252295,-0.08141816492103647,0.08211937516940337,0.8142085247281922,-5.165978307598989,7.756408409344739,0.016237902474850074,-4.981240825098996,7.590503255291354,0.05393717911079843,-5.329964243627928,7.52940056554641,0.04266282902202362,-5.147411332442654,7.360702884612183,0.0755334783343879,1.4053031848076394,-0.11893174200633749,0.6781519497720148,0.28933670076573764,-0.6317147540958081,-0.7843089334932547,0.2759288732299672,0.11893174200633749,0.6781519497720148,0.28933670076573764,0.6317147540958081,0.021743322028535683,0.41660393726484035,50.0,3,0.3,0,13,0.48112147754038015,257.3552667077787,0.08483283157205897,90.50926648771122,1.6313633381337045,50.0,0,0,0,0
8.52,0.0,1,1,1,1,1,0,0,0,1.1223618616901425,0.0,-0.8023177013421584,-0.7012449887529693,0.0,0.3734554179631977,-5.049913534403516,7.691596828280351,0.3394518238631543,-0.07645033195534168,0.07823542586369414,0.8074896803655426,-5.149638242099985,7.777386712706824,0.016608875209244284,-4.971811766072516,7.594761724246355,0.06053309404427673,-5.321893534525801,7.548256732601665,0.0498993875183224,-5.145427061116678,7.364235805691939,0.07670783446158194,1.37432891831392,-0.11072616221825607,0.5869221949476915,0.5988122225135172,-0.07306836431956407,-0.6905401080580889,0.2519670566237775,0.11072616221825607,0.5869221949476915,0.5988122225135172,0.07306836431956407,0.11177759328406955,0.4744708121261031,60.0,3,0.3,0,13,0.48814658080813683,217.33163501413486,0.09097131654613669,38.249332518682905,1.629244715131481,60.0,0,0,0,0
8.53,0.0,1,1,1,1,0,0,0,0,1.115338334544154,0.0,-0.7985514730334655,-0.7023527145988417,0.0,0.3766228308692887,-5.039761637073894,7.701263668883809,0.3437674119365559,-0.07595986529299935,0.07971673111250044,0.7998416507407575,-5.126994119838839,7.803458384465955,0.020613874981067565,-4.953024711699013,7.613175810847197,0.06561956923110607,-5.312638897995049,7.563221391430617,0.05738943360604598,-5.141001113941375,7.3749737646709805,0.07939090051637196,1.3534494038189882,-0.08977288721607049,0.49189906412171747,-0.0076627236498261475,0.40880957494188674,-0.7601002939961397,0.23811106927483405,0.08977288721607049,0.49189906412171747,0.0076627236498261475,0.40880957494188674,0.03845117903732587,0.3663351355282304,85.0,3,0.3,0,13,0.38481545614742013,136.67167331387847,0.0772629459766697,0.0,0.6485555902251683,85.0,0,0,0,0
8.540000000000001,0.0,1,1,1,1,0,0,0,0,1.1083037994590836,0.0,-0.7947537192799563,-0.7034535085070459,0.0,0.37977537535092143,-5.029798883360204,7.710779949902939,0.34704689897130336,-0.07684397322864799,0.08476402699946695,0.7917698630108165,-5.096258375280664,7.833834914953424,0.030080764744812916,-4.926150872422165,7.638236678938604,0.06905315498096007,-5.305204511157165,7.5755444337742155,0.06354212795619879,-5.133776015226387,7.392561784473388,0.08414853954425441,1.3371094950516278,-0.06971221220963167,0.3902782152767394,-0.08735362267226006,0.7206017370896695,-0.7984357055407881,0.22880569559254416,0.06971221220963167,0.3902782152767394,0.08735362267226006,0.7206017370896695,0.0036819862608318266,0.3021998940630076,100.0,3,0.3,0,13,0.34041547651717013,151.3940606165452,0.0509569165436561,0.0,0.4488310105139739,100.0,0,0,0,0
8.55,0.0,0,0,0,0,0,0,0,0,1.1012583258629531,0.0,-0.7909245900104462,-0.7045473596130503,0.0,0.38291292695100676,-5.0200036211237595,7.720144622639413,0.3492915625721567,-0.08035294620730717,0.09284694131600935,0.7832951510567532,-5.065829244843153,7.861181292661747,0.0429162502770602,-4.888563823914543,7.670763009382898,0.07398211566698418,-5.295975015164782,7.590860905888276,0.07035052683259763,-5.127880193150708,7.4121574804096335,0.08832220065558416,1.3236071227989796,-0.05211477960760374,0.3038421426531941,-0.26060060428112763,0.984575920880664,-0.7459020049749967,0.2223487969360265,0.05211477960760374,0.3038421426531941,0.26060060428112763,0.984575920880664,0.045022585035449536,0.3194861615790798,80.0,3,0.3,0,13,0.30445509095113715,147.83707775416218,0.05442831370922785,0.0,0.626059853919763,80.0,0,0,0,0
8.56,0.0,0,0,0,0,0,0,0,0,1.0942019832917422,0.0,-0.7870642363924023,-0.7056342571210905,0.0,0.38603536180439324,-5.009939888500105,7.72974542171149,0.35090826002541003,-0.07617598571608206,0.0948880524855491,0.77557139161322,-5.044682613991742,7.87429791796123,0.04559980645968964,-4.866139123351586,7.6923056453144785,0.07492661433427059,-5.294900224930363,7.600760395658927,0.0689310153831646,-5.123025994545193,7.430436327905758,0.09222975363830893,1.4019489222431383,-0.041134715971292486,0.27981303143221314,0.7123475481200288,-0.11896092964839577,-0.7573445156148974,0.30774693895139604,0.041134715971292486,0.27981303143221314,0.7123475481200288,0.11896092964839577,0.029719720777504954,0.3786013757001935,0.0,3,0.3,0,13,0.3637043809291572,101.67893725031938,0.12208588564129326,0.0,2.4712699070252313,0.0,0,0,0,0
8.57,0.0,0,0,0,0,0,0,0,0,1.0871348413887034,0.0,-0.7831728108259756,-0.7067141903038809,0.0,0.3891425566426743,-4.999635433242014,7.7395538330573554,0.35217129216684406,-0.07195201467848038,0.09355480133086091,0.768478775557715,-5.032285915127999,7.882017333380311,0.03456654796770878,-4.856725126173743,7.7004926412734305,0.07096780983041709,-5.292231425538112,7.613301508907986,0.06734969875914804,-5.117882759931799,7.447877934110281,0.08693782068155406,1.407628420855667,-0.028960854399902577,0.20300562454777207,0.19110658134214348,-0.06759649483559912,-0.6827127995840381,0.32049357946696366,0.028960854399902577,0.20300562454777207,0.19110658134214348,0.06759649483559912,0.10046001124193749,0.44991444510880374,0.0,3,0.3,0,13,0.42693381750504117,116.01334671919099,0.08334782497329071,0.0,0.15741597850239053,0.0,0,0,0,0
8.58,0.0,0,0,0,0,0,0,0,0,1.0800569699036742,0.0,-0.7792504669379839,-0.7077871485029252,0.0,0.39223438879916195,-4.989452590971716,7.7492053065409285,0.35211544430742225,-0.07000462374180044,0.09431816013379568,0.7613624781289934,-5.0189234240778715,7.897713628390857,0.025900357063807777,-4.843976868865017,7.709646082927024,0.07104971551301723,-5.280319170791741,7.632722617347557,0.07066530457857165,-5.108549173317448,7.4667238969053225,0.08346274343674775,1.380848277059282,-0.0032378739124857663,0.041406826719060916,0.5611588186098304,0.4473766125516027,-0.7105745519794298,0.30079130715560787,0.0032378739124857663,0.041406826719060916,0.5611588186098304,0.4473766125516027,0.06867591495855419,0.3727050960266478,0.0,3,0.3,0,13,0.4038036060279314,103.16662940383135,0.08156255817930873,0.0,0.2731781349019773,0.0,0,0,0,0
8.59,0.0,0,0,0,0,0,0,0,0,1.0729684386923886,0.0,-0.7752973595758481,-0.7088531211285609,0.0,0.39531073621358326,-4.979579778782457,7.75866013135795,0.3501047430301314,-0.06293141728745075,0.09884525026632196,0.7538611421669094,-4.990486095753588,7.92143749736234,0.03728527842519533,-4.8278320689690375,7.726465897600833,0.08102193275881545,-5.2614941343723975,7.657821455055193,0.07984644718946554,-5.088677974506679,7.492952976740023,0.09226277126770197,1.390098776879112,0.026337889643427457,-0.171806467795055,0.919318270386832,0.38538907139892387,-0.7491214667079831,0.3171303381867234,0.026337889643427457,0.171806467795055,0.919318270386832,0.38538907139892387,0.026175892867865036,0.36964412069801594,0.0,3,0.3,0,13,0.3793184347680047,305.44195161569286,0.07648926412632027,0.0,2.4159159556758922,0.0,0,0,0,0
8.6,0.0,0,0,0,0,0,0,0,0,1.065869317715788,0.0,-0.771313644801478,-0.7099120976600481,0.0,0.3983714774370095,-4.9696913662991875,7.768164956683879,0.34629824819142396,-0.054785279325564575,0.10058200099738501,0.7457960182105725,-4.962572882660374,7.94537668013716,0.057689108803376465,-4.810528302557288,7.744728313534254,0.09453455008563155,-5.244394376597336,7.683324310462116,0.09152397114927263,-5.0665638710864735,7.516024186795623,0.10684180981501229,1.4119885854392362,0.04438137063950451,-0.29885767653781586,0.8733493746522438,0.11100271762505275,-0.8157189487187457,0.34611926772344814,0.04438137063950451,0.29885767653781586,0.8733493746522438,0.11100271762505275,0.04440530391726771,0.4349059422802204,0.0,3,0.3,0,13,0.39884115091325933,55.12680033117825,0.04203660890242776,0.0,0.6037592773914131,0.0,0,0,0,0
8.61,0.0,0,0,0,0,0,0,0,0,1.0587596770393304,0.0,-0.7672994798851115,-0.7109640676457696,0.0,0.4014164916366525,-4.959812265232228,7.777662378248852,0.3413767229613236,-0.04851782569981394,0.10178274617555316,0.7375016138684147,-4.938154977802859,7.9683787531724395,0.07870671658788073,-4.790384686388045,7.763540633082958,0.10817294218056084,-5.226029222761413,7.7103984461218324,0.1047145150177502,-5.045829567311889,7.536153284977014,0.12103799841913696,1.410692363026772,0.0586054653512275,-0.39521347284619107,0.6713321533353431,0.2619813591668915,-0.8184623973795346,0.35193268598744165,0.0586054653512275,0.39521347284619107,0.6713321533353431,0.2619813591668915,0.051162917494423144,0.4617010688330923,0.0,3,0.3,0,13,0.4526661977747836,45.146389753868604,0.024848415744011604,0.0,0.9294400597494814,0.0,0,0,0,0
8.620000000000001,0.0,0,0,0,0,0,0,0,0,1.051639586832299,0.0,-0.7632550232991063,-0.7120090207031415,0.0,0.4044456586005163,-4.950042279058943,7.787086261175984,0.33566474946284647,-0.04254677810896076,0.10506027661478656,0.729197713635803,-4.915424657844387,7.989891324413976,0.09662319075725781,-4.7672202877489225,7.783231273726172,0.12031840836914218,-5.205044090243401,7.738245121033728,0.11905369823128484,-5.0263891758993955,7.555919780761325,0.13347395694219494,1.4061180132094802,0.07143869824563148,-0.4461075244564555,0.773191110235731,0.477869412474866,-0.7930358397459643,0.3544784263771812,0.07143869824563148,0.4461075244564555,0.773191110235731,0.477869412474866,0.029780816446857927,0.4556979410696706,0.0,3,0.3,0,13,0.4631369221850088,22.860520895886232,0.03200140938230715,0.0,0.6965543403558776,0.0,0,0,0,0
8.63,0.0,0,0,0,0,0,0,0,0,1.0445091173671097,0.0,-0.7591804347116833,-0.7130469465189249,0.0,0.4074588587423045,-4.94034704559183,7.796471009122732,0.32961498529656513,-0.03327784194033214,0.11087811999347408,0.721139928313443,-4.893639773176505,8.010268775510912,0.10627055841111309,-4.744785358950384,7.801708378562815,0.12738844544850347,-5.183889354224239,7.764607253213617,0.1284875371146496,-5.00893695355287,7.573977450222874,0.13901399504598402,1.4044615238101736,0.08093821422826372,-0.4594111472351491,1.1770934846892305,0.7641125285405012,-0.7628666468357925,0.3599524064430639,0.08093821422826372,0.4594111472351491,1.1770934846892305,0.7641125285405012,0.003686212124109245,0.4445768327954369,0.0,3,0.3,0,13,0.450073565581205,24.178616737893453,0.044909491217351306,0.0,0.5601603186695137,0.0,0,0,0,0
8.64,0.0,0,0,0,0,0,0,0,0,1.0373683390186175,0.0,-0.7550758749806228,-0.7140778348492249,0.0,0.41045597310604975,-4.93076543342055,7.805782111236744,0.3233831023477857,-0.02191231118598796,0.1205738362767903,0.7134121572723756,-4.872954554731814,8.029372406115716,0.10898579247069172,-4.7212005624110605,7.819758987378339,0.1272845632837796,-5.161471819839702,7.791154657579497,0.13080479784391635,-4.9930371294012525,7.591050629282939,0.136472899970758,1.389441574315472,0.08780466318595327,-0.47211876696366323,1.2561175328152012,1.1835980602872227,-0.7258812118974535,0.3520732352968545,0.08780466318595327,0.47211876696366323,1.2561175328152012,1.1835980602872227,0.029194663083169314,0.4690725615659771,0.0,3,0.3,0,13,0.4601102505282296,93.42222304170434,0.04374250541060737,0.0,1.9488941320685953,0.0,0,0,0,0
8.65,0.0,0,0,0,0,0,0,0,0,1.0302173222634214,0.0,-0.7509415061469151,-0.7151016755196027,0.0,0.4134368833707658,-4.921348858163411,7.814968102055257,0.3167561934326013,-0.010138778950541967,0.1331983197151836,0.7058034110751094,-4.853474924026766,8.045597919831394,0.10601752814280052,-4.696979010923461,7.838282461810015,0.12212266327071813,-5.138080476937983,7.818556266670328,0.1278486888617184,-4.975543691472909,7.609649346375404,0.12970713563784947,1.3813831518562814,0.09400770959999204,-0.5046352901489493,1.2576718745940259,1.3718573622810257,-0.7299877553843177,0.3511658295928599,0.09400770959999204,0.5046352901489493,1.2576718745940259,1.3718573622810257,0.020953750762597423,0.4661272899554494,0.0,3,0.3,0,13,0.4615888095246966,81.28578737602628,0.03614456360849157,0.0,2.337056272269315,0.0,0,0,0,0
8.66,0.0,0,0,0,0,0,0,0,0,1.0230561376791703,0.0,-0.7467774914283626,-0.716118458425119,0.0,0.41640147185525445,-4.912086110066498,7.8239964180762955,0.30974788349173327,0.0004903985069403306,0.14774614097969518,0.6985399048969786,-4.833402971846526,8.0605089945015,0.0954391388084192,-4.674191071040019,7.856405373528474,0.11124674924509265,-5.116105571274471,7.845598743167866,0.11651749925637218,-4.956772331032786,7.631442544227907,0.11685485917165914,1.3714937563547547,0.08990906918212743,-0.5252632373924139,0.923503613627992,1.4785237108881395,-0.6974688333975659,0.3484376186755844,0.08990906918212743,0.5252632373924139,0.923503613627992,1.4785237108881395,0.04930865803079665,0.4876553458885085,0.0,3,0.3,0,13,0.4805943118996532,118.41543697327852,0.04979877711387543,0.0,2.5684618369398535,0.0,0,0,0,0
