time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
13.21,0.0,0,0,1,1,0,0,1,1,2.25668857646633,0.0,-0.7768822841769174,-0.671489338425646,0.0,-0.7973494423443861,-5.758450164788254,10.71035229491557,0.2939500875550598,0.03046589143959834,-0.05657280880236515,1.8369193776831814,-5.897420216291018,10.694059401552517,0.07165680860003759,-5.6657336129306515,10.805901715356745,0.04065627254056228,-5.899618388352804,10.607067721346287,0.018174123586165172,-5.626286928203704,10.663051299362541,0.01881821007371727,1.9978512896550373,0.09787625659641876,-0.2071902481162291,-0.132592493944115,-0.9892675622754188,-0.8347434477343944,0.2588372868112925,0.09787625659641876,0.2071902481162291,0.132592493944115,0.9892675622754188,0.05786116355747695,0.41457470696518817,10.0,3,0.3,1,7,0.494901784883466,327.67294134747647,0.14110041969606693,272.9605187741623,1.9751339814468665,10.0,0.0,0.0,0.03,0.0
13.22,0.0,0,0,1,1,0,0,1,1,2.249884592881144,0.0,-0.7847330998817846,-0.6803983585185858,0.0,-0.7850815704867231,-5.764541090960307,10.729570509578252,0.29333526273685795,0.0316439170871094,-0.0646203700683945,1.8291980049228997,-5.901979955597058,10.722102364664051,0.07638747391164274,-5.672492271252271,10.835904314101706,0.05078829042090455,-5.899872965176748,10.60763993968814,0.01856274042999352,-5.626633186219647,10.66378894596972,0.019125776847656942,2.025972324462096,0.07849978462515605,-0.17164341058234478,0.27576713783135803,-0.8339701006726281,-0.71694751436838,0.22391226841904777,0.07849978462515605,0.17164341058234478,0.27576713783135803,0.8339701006726281,0.06778558551340463,0.37019763855760845,0.0,3,0.3,1,7,0.37351691831638123,562.0414147864615,0.18260263876582997,225.43756432164872,0.7697461049340824,0.0,0,0,0,0
13.23,0.0,0,0,1,1,0,0,1,1,2.2429917877046504,0.0,-0.7924599971332658,-0.6892805176493599,0.0,-0.7726897251481124,-5.770498290544542,10.749318684871502,0.29320928971224386,0.03529826295989053,-0.07349744885974285,1.8220341792223118,-5.906862916774862,10.752099349355337,0.08283803545923496,-5.678845780222029,10.863063718598209,0.0635938826663669,-5.9001875482916315,10.608448916953664,0.01893831889331153,-5.6270238174520255,10.664721997230398,0.019436761434990527,2.082787417192073,0.06649294831487694,-0.14151687224633128,0.23703238271771965,-0.9254149934379846,-0.6336966682131696,0.1602043705125773,0.06649294831487694,0.14151687224633128,0.23703238271771965,0.9254149934379846,0.15876332892009615,0.3854606477475504,0.0,3,0.3,1,7,0.3702558280498258,660.6431237132298,0.18059649980984965,211.79113485576877,1.286118823259752,0.0,0,0,0,0
13.24,0.0,0,0,1,1,0,0,1,1,2.2360104330529955,0.0,-0.800061755764712,-0.6981354651654836,0.0,-0.7601758631446187,-5.776319706858058,10.76961560428926,0.2935770448126226,0.03827805545894542,-0.08245661017126649,1.815566571016605,-5.9136893865040445,10.78510527642343,0.0897808499277434,-5.6845363077005295,10.892733680031704,0.07514930670307998,-5.900552124501183,10.609480330914856,0.0193019291787776,-5.627453820513548,10.665853566759957,0.01974889355230293,2.1306609249160515,0.057590582935377686,-0.1199709474273121,0.26327957131534074,-0.9273306066461238,-0.6044676023762983,0.10534950813694399,0.057590582935377686,0.1199709474273121,0.26327957131534074,0.9273306066461238,0.19559415338841368,0.35853424446073534,0.0,3,0.3,1,7,0.37610265354043665,602.8060985523024,0.16332339277626345,188.45296494381498,1.49321804004488,0.0,0,0,0,0
13.25,0.0,0,0,1,1,0,0,1,1,2.228940804538107,0.0,-0.8075371753703129,-0.7069628514888571,0.0,-0.7475419605600941,-5.78203849701613,10.790406070540966,0.2943338296601523,0.04130593217780682,-0.09147734602369062,1.8093153434293474,-5.921957919918641,10.820798203042399,0.09530210299352121,-5.690491563254418,10.927126423305841,0.08407228321090915,-5.9009630983237304,10.610705200145492,0.01966007113740148,-5.627923696846153,10.66675740700039,0.01952767494182349,2.177058541543131,0.05003043657886915,-0.11112023633285598,0.3518899194848867,-0.9109504345769089,-0.5689030239968396,0.051882262994976,0.05003043657886915,0.11112023633285598,0.3518899194848867,0.9109504345769089,0.23863415137347332,0.3405468509473185,0.0,3,0.3,1,7,0.3474921238946697,484.1101717855405,0.14409214921443603,161.54665939115603,1.4358195830185423,0.0,0,0,0,0
13.26,0.0,0,0,1,1,0,0,1,1,2.2217831812568134,0.0,-0.8148850754946548,-0.7157623281293546,0.0,-0.7347900124341944,-5.787662735878366,10.811659330321259,0.29533508738124603,0.045570051219593316,-0.10020036057209936,1.8032526475687298,-5.931267378769377,10.85815376318121,0.09845808255126773,-5.69658527912512,10.966520478214187,0.09056763376634974,-5.901414692175623,10.612096132299317,0.02001677195423973,-5.628428170552853,10.667635008564305,0.019330158636543998,2.2157364429608717,0.04271228356541635,-0.11116205859871141,0.2388859981256944,-0.8578541684770999,-0.5767567057371396,0.0060467382959417115,0.04271228356541635,0.11116205859871141,0.2388859981256944,0.8578541684770999,0.23812836975751528,0.28688739161887333,0.0,3,0.3,1,7,0.3150236416295649,438.65203058258004,0.13184190722533665,142.46368016434,1.5457464754359123,0.0,0,0,0,0
13.27,0.0,0,0,1,1,0,0,1,1,2.2145378457798257,0.0,-0.8221042958191288,-0.7245335476987691,0.0,-0.7219220324473974,-5.7932122130838,10.833271082792004,0.29655263168794843,0.04893893350762247,-0.10789211621878136,1.7968756175272447,-5.941243375645883,10.899459365051452,0.10028852924691534,-5.703706934280251,11.006620700533299,0.09351919072920287,-5.901753821033829,10.61246963610388,0.01884730462918066,-5.628962889915715,10.669175064249345,0.019653893553033264,2.248351521137762,0.04403764930320592,-0.11643357197295384,0.254885849045408,-0.7699751952334309,-0.6068987835403993,0.03381367535793611,0.04403764930320592,0.11643357197295384,0.254885849045408,0.7699751952334309,0.21520551227872953,0.29305683693987156,0.0,3,0.3,1,7,0.2802079365017939,362.48223490521843,0.12099815263698932,126.32338660815499,1.3154425699913794,0.0,0,0,0,0
13.280000000000001,0.0,0,0,1,1,0,0,1,1,2.207205084140583,0.0,-0.8291936963451576,-0.733276163924268,0.0,-0.70894005260288,-5.798708322318173,10.855233598936755,0.2978872106539672,0.0532978796844261,-0.11487133956877593,1.790158038394753,-5.9521224842210785,10.946209379330714,0.10016231576406415,-5.711399093493344,11.045334565501193,0.09274513325177935,-5.902152947467844,10.613495682397335,0.01923622470608294,-5.629530349101152,10.670790005759766,0.019985717748724152,2.2795358543648505,0.044686391135025566,-0.13009714776763545,0.4000922159069182,-0.6816874914570206,-0.6627340209606463,0.07233077022426748,0.044686391135025566,0.13009714776763545,0.4000922159069182,0.6816874914570206,0.16645967538451134,0.2834768367438044,0.0,3,0.3,1,7,0.2915060658244338,386.32239121564965,0.11792566992089352,119.57616529204022,1.7401152816633854,0.0,0,0,0,0
13.290000000000001,0.0,0,0,1,1,0,0,1,1,2.1997851858239588,0.0,-0.8361521575742153,-0.7419898316624263,0.0,-0.6958461229057744,-5.8041236223204375,10.877448276901456,0.29922158455300146,0.055975821464302196,-0.11971337451598552,1.783000622580252,-5.964656657621679,11.000920023259964,0.10013319486049777,-5.71946728097959,11.085149810280841,0.09052531802743266,-5.901779031907182,10.611149960209602,0.01976304574845511,-5.6302403870086515,10.672056755923103,0.019532387087621617,2.2881926259925516,0.04708547205016202,-0.1430425653759447,-0.09657954544433404,-0.3064903197619709,-0.6991107398275789,0.08840744016859281,0.04708547205016202,0.1430425653759447,0.09657954544433404,0.3064903197619709,0.13704141774663647,0.2725343299653913,0.0,3,0.3,1,7,0.2764441281046417,410.1482013708658,0.11584374715802573,112.59754054724674,2.025248581346858,0.0,0,0,0,0
13.3,0.0,0,0,1,1,0,0,1,1,2.1922784437548337,0.0,-0.8429785806846087,-0.750674206912505,0.0,-0.6826423110393387,-5.809433795284198,10.899690463736826,0.3005512664023581,0.052093205391580855,-0.11856291124061324,1.7758917764444355,-5.975818418046849,11.059576955242184,0.10136597304284398,-5.728224105913602,11.126878381273926,0.09028789848773236,-5.900565632192852,10.60714073004004,0.019703443539447058,-5.630836193042768,10.673759047445673,0.01987780593301447,2.2812516733411403,0.05640216478551382,-0.14473544482442507,-0.6983454049581799,0.49843428810687235,-0.7231784275288702,0.0889732295863066,0.05640216478551382,0.14473544482442507,0.6983454049581799,0.49843428810687235,0.11980015315573855,0.265175547527559,0.0,3,0.3,1,7,0.26862488671799756,212.20895070345767,0.1038380877919809,106.8548453647456,0.7636253212399708,0.0,0,0,0,0
13.31,0.0,0,0,1,1,0,0,1,1,2.1846851542865315,0.0,-0.8496718877049944,-0.7593289468302178,0.0,-0.6693307020385619,-5.814668637335541,10.921870782998099,0.301810188153469,0.04623373497770593,-0.10812534645599392,1.7690107050390365,-5.9853725060134035,11.113944784824897,0.09788360414561788,-5.73625310507012,11.170246857439954,0.09358431461417646,-5.900945343553902,10.608434584407137,0.019818012422976705,-5.631662804703008,10.675410445600589,0.01980476996136113,2.2757043457610218,0.06716298609989907,-0.1376442404609145,-0.5714150870285801,1.440562189973057,-0.7420277396707056,0.09101919147449022,0.06716298609989907,0.1376442404609145,0.5714150870285801,1.440562189973057,0.10764414803428879,0.2658263256086781,0.0,3,0.3,1,7,0.26375163296534593,111.21432680084101,0.08410884143253819,97.42922086330368,0.0957859850253513,0.0,0,0,0,0
13.32,0.0,0,0,1,1,0,0,1,1,2.177005617189118,0.0,-0.8562310216846025,-0.7679537097413647,0.0,-0.6559133979608167,-5.8198500070746295,10.944062552145251,0.3027015599704098,0.040135484045523785,-0.08994413944830137,1.7621657484327955,-5.992984740150397,11.164530976350228,0.09503849931565304,-5.743644081192162,11.211756441484463,0.09609397774162158,-5.901479319290661,10.610073112102027,0.01994690401750243,-5.633834136406749,10.67824771997343,0.020060138313733017,2.274173104326243,0.0801631825194717,-0.1417996146599424,-0.6292481141279026,2.1384657844771535,-0.7788731613237884,0.09716748713712509,0.0801631825194717,0.1417996146599424,0.6292481141279026,2.1384657844771535,0.07735786036081416,0.25468853001741093,0.0,3,0.3,1,7,0.2601775530142173,86.52809495938608,0.0762712090886676,62.441270422881,0.415403804025992,0.0,0,0,0,0
13.33,0.0,0,0,1,1,0,0,1,0,2.1692401356375686,0.0,-0.8626549468601417,-0.7765481551549325,0.0,-0.6423925175539136,-5.825032099777658,10.966279878932179,0.30298494069414983,0.03496780293160478,-0.06633167145118213,1.7549342464263353,-5.998748865336317,11.209447911037156,0.09150072109980259,-5.749728513906604,11.24926096915985,0.09526115242511843,-5.901830485801812,10.611980620421228,0.019979930438831423,-5.641926031489276,10.689842455177889,0.020090446654886296,2.2735117711683595,0.09760970330390882,-0.1716088094747692,-0.7594989050038533,2.487049895604305,-0.8425297085408867,0.10427163553079088,0.09760970330390882,0.1716088094747692,0.7594989050038533,2.487049895604305,0.020125238319254946,0.22200657715395467,15.0,3,0.3,1,7,0.2372923466808711,67.31020316898811,0.06601957410015694,15.650968362799512,0.7984747854906544,15.0,0,0,0,0
13.34,0.0,0,0,1,1,0,0,0,0,2.161389016199798,0.0,-0.8689426488193583,-0.7851119437770393,0.0,-0.6287701959216685,-5.830236308810405,10.988482420000723,0.3023960674949382,0.026605833190752878,-0.03997826736332155,1.7473414621369217,-6.003359614778799,11.248080125259946,0.08485422849296609,-5.75317877042152,11.28247478770557,0.08728472935484843,-5.9015728636277105,10.618241597186476,0.02056232137463096,-5.655442359454407,10.712205198216964,0.019886582260780522,2.2724011017060866,0.11979833500771614,-0.1921396900667412,-0.7974201585634926,2.7078826617479677,-0.828187737958405,0.11101208550628838,0.11979833500771614,0.1921396900667412,0.7974201585634926,2.7078826617479677,0.0407549108609534,0.2715653313749579,45.0,3,0.3,1,7,0.24600266860587613,99.03226702380839,0.07473904261633778,7.874067609484252,0.41629637492831506,45.0,0,0,0,0
13.35,0.0,0,0,1,1,0,0,0,1,2.153452568824559,0.0,-0.8750931346612237,-0.793644737523902,0.0,-0.6150485841865394,-5.8355111808874405,11.010832992653514,0.3007663379204629,0.019461526921057834,-0.014044068498116236,1.7396849616894026,-6.005857576480488,11.275236241694287,0.0724991616106064,-5.7529583083972256,11.30701980122783,0.07121641903770703,-5.903946058271739,10.63223900028529,0.020761982300788073,-5.670133039188963,10.746856762172929,0.02224215294822987,2.3061483794911832,0.14151163956847876,-0.26584747800918945,-0.717470964043143,2.400261734732421,-0.8249884590678411,0.15269581066662408,0.14151163956847876,0.26584747800918945,0.717470964043143,2.400261734732421,0.05010467559338261,0.34431212582848547,25.0,3,0.3,1,7,0.3149616330218061,169.76810870183513,0.11034229962850901,3.364010332150921,0.5210868460615217,25.0,0.0,0.0,0.0,0.02
13.36,0.0,0,0,0,0,0,0,0,1,2.1454311068292045,0.0,-0.8811054331527246,-0.8021461995354695,0.0,-0.6012298491500867,-5.840835471617334,11.033528338476291,0.2981512857121224,0.010760733271621916,0.009457000518893421,1.7319930321815171,-6.006512401497658,11.293009711062917,0.05116653373943619,-5.752670320351349,11.322044176733604,0.052604589787171904,-5.908592332781465,10.645443467204792,0.01948906196119482,-5.678119545036873,10.770503223657029,0.022009819939650427,2.3455076720166876,0.15210660549260932,-0.2757215602928409,-1.1118172448769579,2.29716274982834,-0.8116774675038175,0.20007656518748318,0.15210660549260932,0.2757215602928409,1.1118172448769579,2.29716274982834,0.06942796564890708,0.4216111363289996,45.0,3,0.3,1,7,0.40489647519924354,81.35369228901672,0.06339040269603514,101.10285637530745,1.6150876680573205,45.0,0,0,0,0
13.370000000000001,0.0,0,0,0,0,0,1,1,0,2.1373249468873183,0.0,-0.8869785948822326,-0.8106159941886126,0.0,-0.5873161729508025,-5.8461108286628205,11.056563091088575,0.2947371038811575,0.0003915597530141852,0.030993086508246392,1.7238885992688324,-6.00769755535179,11.302614584854673,0.02541794475685498,-5.753123084188997,11.325131803709223,0.05090798347937717,-5.910095463498076,10.648314437324284,0.019888364248998147,-5.676865317919895,10.779658072283965,0.026645597303201984,2.3756899516210863,0.16964721872295535,-0.30427606995340073,-1.1163434823897234,1.8503384851642404,-0.8612789349080516,0.23836500473376798,0.16964721872295535,0.30427606995340073,1.1163434823897234,1.8503384851642404,0.025699659974181,0.43371188343090433,60.0,3,0.3,1,7,0.44428577900002686,190.20423697419932,0.11459651948094587,120.96932068483409,0.7180178155349921,60.0,0.0,0.21000000000000005,0.03,0.0
13.38,0.0,0,0,0,0,1,1,1,1,2.1291344090162156,0.0,-0.8927116924094266,-0.8190537871102688,0.0,-0.5733097527193975,-5.851438733900612,11.079643650454463,0.2909291238919343,-0.012607525237718426,0.04738263259518938,1.7145032060168095,-6.008786286941465,11.305147839685525,0.013554208014358804,-5.753286728970728,11.326271318727347,0.05116873914735541,-5.910923415416117,10.65436514032966,0.02145451953647906,-5.670880244793137,10.788969742082626,0.03411152140186158,2.357254409213159,0.20011966616498164,-0.26671030777643356,-1.247845800330195,1.1389163417932908,-1.0206733410549371,0.22812000019694345,0.20011966616498164,0.26671030777643356,1.247845800330195,1.1389163417932908,0.12796164864551052,0.5562013150074356,65.0,3,0.3,1,7,0.48446867947160543,167.0201127178851,0.12342481789692014,236.99961911334225,1.7265419598768617,65.0,0.22000000000000006,0.0,0.0,0.01
13.39,0.0,0,0,0,0,1,1,1,0,2.120859816564307,0.0,-0.898303820411747,-0.8274592451908536,0.0,-0.559212800232034,-5.856516824314839,11.102168110351377,0.28766317026020766,-0.022183328212572042,0.053794221409893206,1.7046946030654595,-6.00904138888109,11.306352601051165,0.014228753837706692,-5.753501938057064,11.32768238470387,0.05129419793543588,-5.913500667213963,10.668839769558288,0.025642766159708258,-5.663946843913065,10.792861966852652,0.04395083511979528,2.2843670741454365,0.1894401125834042,-0.15519583036599857,-0.7264452426822007,0.25538243254325926,-0.945991600961619,0.16350725758112938,0.1894401125834042,0.15519583036599857,0.7264452426822007,0.25538243254325926,0.047687780549872105,0.4006351507144057,75.0,3,0.3,1,7,0.44224836498534764,187.74601567691977,0.14354714479844616,269.7083819481698,1.9113944025771943,75.0,0,0,0,0
13.4,0.0,1,1,0,0,1,1,1,0,2.1125014961983344,0.0,-0.9037540958273561,-0.8358320365972727,0.0,-0.5450275415609163,-5.861187036926984,11.124275549485871,0.28533038603200434,-0.030783827948745755,0.052166458910827274,1.69520025189339,-6.009312896603493,11.307839555898452,0.014643787767071717,-5.753739433587881,11.329279563041041,0.0513220558731215,-5.91733347734935,10.684237791066895,0.02872331548521584,-5.657370557507111,10.791128090452272,0.052743668815413064,2.228761739667337,0.17116422188906746,-0.052972282429394085,-0.9095154594206222,-0.4660473557715201,-0.9532348946020754,0.11626024346900277,0.17116422188906746,0.052972282429394085,0.9095154594206222,0.4660473557715201,0.04948079877471934,0.33690526413278954,65.0,3,0.3,1,7,0.37146867380763676,188.96200980553266,0.1236668443139074,256.3569231929621,1.220521516724741,65.0,0,0,0,0
13.41,0.0,1,1,0,0,1,1,1,0,2.1040597778904737,0.0,-0.9090616579945843,-0.8441718307860668,0.0,-0.5307562167228164,-5.8654926133312655,11.145982801597354,0.2836257490209114,-0.03662373756734277,0.046348129409704786,1.6855505949887462,-6.009592334867597,11.309458022896326,0.01503092315853613,-5.753974458167066,11.330939175706376,0.051299365711661576,-5.9207532832995975,10.699790892339488,0.03172154708711755,-5.656329888862138,10.796742855428802,0.06364028328654853,2.1991661005415932,0.17041388919170078,-0.04404863971617043,-0.6215852839157257,-0.5420679615634322,-1.0152095565354808,0.09510632265111951,0.17041388919170078,0.04404863971617043,0.6215852839157257,0.5420679615634322,0.10614789854089657,0.37166811038371683,25.0,3,0.3,1,7,0.35448087911435683,189.0270343673334,0.1206167640248259,165.58417204536636,0.5747455401930459,25.0,0,0,0,0
13.42,0.0,1,1,0,0,1,1,1,0,2.095534994905309,0.0,-0.9142256687878382,-0.8524782985164681,0.0,-0.5164010793253904,-5.869545656251042,11.167420304290543,0.28263371236228507,-0.04549729115977751,0.040004210804388096,1.676029085816282,-6.009878095491873,11.31115455438987,0.01540338147256698,-5.754216714806451,11.332642262811078,0.05124572356263046,-5.924934659511523,10.715896518666936,0.0348443227527748,-5.6586178699187615,10.802901989373982,0.07028579023836021,2.158875784283492,0.16843136214700355,0.03958940886097008,-0.6165785742829635,-0.6709265367728516,-0.9485310795570283,0.063340789378183,0.16843136214700355,0.03958940886097008,0.6165785742829635,0.6709265367728516,0.03430541076919014,0.2660775622943767,25.0,3,0.3,1,7,0.2998351756791659,223.67109922571277,0.12426677775545156,229.14339602211058,0.9413953002000532,25.0,0,0,0,0
13.43,0.0,1,1,0,0,1,1,1,0,2.0869274837866767,0.0,-0.9192453127499502,-0.8607511118632338,0.0,-0.5019643962112075,-5.873455762376239,11.188598633553404,0.28238463928399987,-0.051211022928334224,0.03372567379767499,1.6667658317053848,-6.0101701235013,11.31289021900025,0.015766519526686007,-5.7544617957595925,11.33434258150154,0.051178015358747025,-5.929478238995245,10.732555182304328,0.03837410533651983,-5.663372131525231,10.815377666148338,0.07153633920167041,2.130650808177745,0.17715842558822167,0.09152734655108888,-0.6637793437143148,-0.4558927672852047,-0.9421102547838227,0.043723324391068186,0.17715842558822167,0.09152734655108888,0.6637793437143148,0.4558927672852047,0.02286494203387246,0.24374669201316232,25.0,3,0.3,1,7,0.26395551776174,213.71573627230106,0.12936828753587665,179.76366456331434,0.5350505647313071,25.0,0,0,0,0
13.44,0.0,1,1,0,0,1,1,1,0,2.0782375843443766,0.0,-0.9241197972209495,-0.8689899442300142,0.0,-0.4874484470999252,-5.877226863520819,11.209423743132463,0.2827954945294654,-0.057293319837340345,0.0305832031312816,1.6576977525995844,-6.010460165023428,11.314622486265902,0.01611775739416904,-5.754703822106513,11.336011151227849,0.05110589281479305,-5.934825079201847,10.7494040281857,0.042884625521497105,-5.672272671374024,10.840252874899287,0.06676407279157467,2.0798813273085015,0.18058564566441332,0.13822857173388942,-0.5193443907381641,0.02143529167452815,-0.9278251299204632,0.0016437429641249501,0.18058564566441332,0.13822857173388942,0.5193443907381641,0.02143529167452815,0.003705332699513675,0.18593472132805194,25.0,3,0.3,1,7,0.20590149891732765,196.36315282993843,0.12882449263825227,172.45775572639496,0.6887163914895851,25.0,0,0,0,0
13.450000000000001,0.0,1,1,0,0,1,1,1,0,2.069465639640759,0.0,-0.9288483524632309,-0.8771944703617418,0.0,-0.47285552422814403,-5.880802024615103,11.229737862865338,0.283637078173178,-0.06252036782957465,0.03398950209139873,1.647971696546911,-6.010740838977019,11.316326468292434,0.016452405593584407,-5.755038713730153,11.337668799374034,0.051016080337926456,-5.940840703206887,10.767957063841546,0.04777620571431171,-5.684486607395197,10.878292775635506,0.058063023033947225,2.0203722041878494,0.17915548053505434,0.17371437007031462,-0.36893396062436656,0.6617716321669929,-0.9214426773830258,0.049093435452909784,0.17915548053505434,0.17371437007031462,0.36893396062436656,0.6617716321669929,0.007405675080205176,0.2356545910681693,25.0,3,0.3,1,7,0.23399570322887214,229.2011825495769,0.12587330364921573,156.82809754454814,0.5131348932889637,25.0,0,0,0,0
13.46,0.0,1,1,0,0,1,0,1,0,2.0606119959771814,0.0,-0.9334302317831069,-0.885364366357777,0.0,-0.458187931987597,-5.884097634609642,11.249533761837384,0.2843830623265748,-0.06463466359735022,0.03991194271789911,1.638971724242045,-6.011009734312798,11.31799779448314,0.016769963789633552,-5.759003919542901,11.342416548511075,0.050997359439666184,-5.949673311662523,10.796012740143352,0.054715614873692725,-5.70087940593381,10.927209866613158,0.05525473725039609,1.969765526977797,0.1709826926579531,0.14128119817492313,0.0031603326694076284,0.6189734911846857,-0.8105174711344938,0.09084646899938442,0.1709826926579531,0.14128119817492313,0.0031603326694076284,0.6189734911846857,0.12291276064861312,0.3847419223059506,30.0,3,0.3,1,7,0.33241806484973785,296.2327694326206,0.11692786282542036,119.29176579533842,0.18177795642167993,30.0,0,0,0,0
13.47,0.0,1,1,0,0,1,0,0,0,2.0516770028803353,0.0,-0.9378647116487178,-0.8934993096846089,0.0,-0.4434479865610852,-5.887103698466172,11.268947862127737,0.28468039545574897,-0.062748835682199,0.0451869579455908,1.6308643658072646,-6.011268501122022,11.319657154094799,0.017078772325677588,-5.767424503515693,11.351973064275587,0.04970044499972498,-5.9625082017383075,10.841227920160305,0.058217244736727985,-5.718290075370949,10.979738887435369,0.06196039462761416,1.9472946159947762,0.1652240489030832,0.1134453437884159,0.43528571012387607,0.49861976362963395,-0.7554902461081413,0.10438238688555912,0.1652240489030832,0.1134453437884159,0.43528571012387607,0.49861976362963395,0.18237446554057646,0.45198090132921875,45.0,3,0.3,1,7,0.4384419570887819,220.99604006225005,0.08734105636048806,70.72848393163156,0.7535553222885731,45.0,0,0,0,0
13.48,0.0,1,1,0,0,1,0,0,0,2.0426610130884493,0.0,-0.9421510918042867,-0.9015989791886003,0.0,-0.4286380155568925,-5.889880192333986,11.288292098132533,0.28483896972005573,-0.05578611412775351,0.04959090291781809,1.6229129706852348,-6.011521868326692,11.32134091863865,0.017393421144319687,-5.779676844626618,11.360258811164055,0.04429110099911643,-5.976173948154423,10.89517524461364,0.05789841781945457,-5.734920617272278,11.028380936260142,0.07388625062301402,1.9452270230563369,0.16026817841348662,0.1251584376856269,1.1827369202584521,0.5166087258917884,-0.7768412022989581,0.0974339900321124,0.16026817841348662,0.1251584376856269,1.1827369202584521,0.5166087258917884,0.16530988950532854,0.42301205795092756,25.0,3,0.3,1,7,0.43581012684912235,113.57223334306173,0.06981035482299355,82.88300495691924,0.5729575821184341,25.0,0,0,0,0
13.49,0.0,1,1,0,0,1,1,0,0,2.0335643825373624,0.0,-0.9462886953806978,-0.9096630551086893,0.0,-0.4137603576411131,-5.8924203183448345,11.307656096684948,0.2849534688124265,-0.04210682499868514,0.05597552122461158,1.6146331394860636,-6.011764880133438,11.323045613134001,0.01771305700831599,-5.785486911803069,11.363205191762132,0.042837309679327557,-5.990099458482598,10.950430412758545,0.0558947111377989,-5.748411299479809,11.069880614797981,0.08251258827971619,1.9384900453274125,0.14205893492619343,0.1314040740299101,0.939959041477601,0.842525620098501,-0.834020854431062,0.09507433720994984,0.14205893492619343,0.1314040740299101,0.939959041477601,0.842525620098501,0.11226784094963582,0.3494011130857791,15.0,3,0.3,1,7,0.39164799119282645,107.30743716720801,0.07404930830295102,158.32789075560999,0.7254126926185691,15.0,0.0,0.03,0.0,0.0
13.5,0.0,1,1,0,0,1,1,0,0,2.0243874703464733,0.0,-0.9502768690023818,-0.9176912190889119,0.0,-0.39881736216840213,-5.89450430262572,11.327039828584748,0.28535508457710484,-0.0374737887553047,0.0635039646755895,1.605702487572797,-6.01198859721375,11.324800190888375,0.018040693001335623,-5.787392999301181,11.363713590148034,0.04324054025291019,-6.004241666259577,11.008402794135295,0.05621514443835268,-5.75960827751476,11.108387496046939,0.08687154543027495,1.941410203387909,0.11199325214875287,0.19095765087411568,0.4838680079492382,0.7116520304674733,-0.8812617746808374,0.08297726695856422,0.11199325214875287,0.19095765087411568,0.4838680079492382,0.7116520304674733,0.0690150943215444,0.2639856134288615,0.0,3,0.3,1,7,0.29414578628221666,196.5233611253742,0.08595180389505691,170.89744942877132,0.33089186522156666,0.0,0,0,0,0
13.51,0.0,1,1,0,0,1,1,0,0,2.0151306388045613,0.0,-0.9541149828904915,-0.9256831541911925,0.0,-0.3838113888109618,-5.896189746030744,11.346554761088802,0.2863910848640112,-0.03468135973071172,0.07028677549173445,1.596309450086841,-6.012197771421417,11.326641536109813,0.018389125346219642,-5.787574478472849,11.365292184050825,0.04344095845633561,-6.016352087191975,11.065439262964116,0.057949141938078985,-5.768290242436186,11.144431466860732,0.08648667884530775,1.9487554031355194,0.089318437314979,0.2888001936314659,-0.018123333880360068,0.666861810709114,-0.9242135784196382,0.06637523566904191,0.089318437314979,0.2888001936314659,0.018123333880360068,0.666861810709114,0.02990140447085321,0.18559507745487414,0.0,3,0.3,1,7,0.20836783960735356,252.19967736266804,0.10540053087108976,199.75537176107835,0.22733463806549636,0.0,0,0,0,0
13.52,0.0,1,1,0,0,1,1,0,0,2.0057942533554853,0.0,-0.957802430962351,-0.9336385449076001,0.0,-0.36874480718595004,-5.897523822969231,11.366299302004663,0.2882385701319735,-0.03738817184386971,0.07501061124222641,1.5868688991498467,-6.0123957581506815,11.3286259699815,0.01877167348212036,-5.787718330210712,11.366958634287688,0.04364896685979042,-6.02629639024688,11.118858206375544,0.059687819498555006,-5.77501021271131,11.181011367720437,0.08557561954007882,1.9724575907449868,0.07350814281129434,0.3764624347499462,-0.4915028185056619,0.268526661147021,-0.9258646562437068,0.0333366626104985,0.07350814281129434,0.3764624347499462,0.4915028185056619,0.268526661147021,0.03193777471864412,0.13878258014043696,0.0,3,0.3,1,7,0.16007284308777048,338.43607885631513,0.10890431986064612,215.5756407436225,0.7353469675818971,0.0,0,0,0,0
