time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,acc_cmd_x,acc_cmd_y,acc_cmd_yaw,base_pos_x,base_pos_y,base_pos_z,base_ang_roll,base_ang_pitch,base_ang_yaw,FL_foot_pos_x,FL_foot_pos_y,FL_foot_pos_z,FR_foot_pos_x,FR_foot_pos_y,FR_foot_pos_z,RL_foot_pos_x,RL_foot_pos_y,RL_foot_pos_z,RR_foot_pos_x,RR_foot_pos_y,RR_foot_pos_z,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,x_vel_err,y_vel_err,z_vel_err,roll_vel_err,pitch_vel_err,yaw_vel_err,cmd_err,cont_err,terr_freq,terr_height,failed,gait_id,base,CoT,musculoskeletal,foot_force,MWE,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
9.36,0.0,0,0,0,0,0,0,0,0,0.5008140053486384,0.0,-0.3925297549609474,-0.7692292463698736,0.0,0.577110627068067,-1.5350142011682635,6.485079389557719,0.3415231959815509,0.00892863645734472,0.01540535722329639,0.5350459796814885,-1.4903685991571562,6.673923473628824,0.10510362896921,-1.3530765983276374,6.4457679798631045,0.09910003847736928,-1.8042916501371062,6.472646150608033,0.08822352355337815,-1.6584530429955198,6.25534168147455,0.09857222113329525,0.7317494029144053,-0.032654805554059585,-0.17068313372156782,-0.26551964454516985,-0.009499311213401349,-0.35900286069332515,0.23093539756576686,0.032654805554059585,0.17068313372156782,0.26551964454516985,0.009499311213401349,0.03352689426762223,0.2971170973874487,0.0,3,0.3,1,9,0.3023282276915506,9.575037811306574,0.015900655464771492,0.0,0.2985176171315711,0.0,0,0,0,0
9.370000000000001,0.0,0,0,0,0,0,0,0,0,0.49311677005289356,0.0,-0.38674315228765943,-0.7697235295744842,0.0,0.5786602673287955,-1.528589403938698,6.488524094936304,0.33931382057617576,0.006474282825439368,0.015385624217241212,0.5314850371260861,-1.4738953274697202,6.681348956824928,0.10752352404230855,-1.338195226594731,6.452203426640254,0.10234179731056112,-1.7894250869453698,6.4832205754507255,0.09335502580708663,-1.6460598593525477,6.264449788942794,0.1023488023627267,0.7320081350379839,-0.030585147975553725,-0.24936881226097105,-0.21715542572421714,-0.005828444633181874,-0.357808298422376,0.23889136498509034,0.030585147975553725,0.24936881226097105,0.21715542572421714,0.005828444633181874,0.02893485386528344,0.2984113668259275,0.0,3,0.3,1,9,0.30003752938657635,3.9239381370233177,0.017959758668248525,0.0,0.43878348515484333,0.0,0,0,0,0
9.38,0.0,0,0,0,0,0,0,0,0,0.4854146678937077,0.0,-0.38094128165692953,-0.7702102159185875,0.0,0.58018706307299,-1.522184004667913,6.491961014210416,0.3362599348570257,0.004746713086275158,0.015733041550988425,0.5278446693903294,-1.4579896024022783,6.688827948001997,0.10780176329278504,-1.3239983734550087,6.4586259289769234,0.10334109711948247,-1.7737737945729326,6.493668286591217,0.09711205355883698,-1.6339147859581664,6.272909052070703,0.10434519647698928,0.7298945266542163,-0.027556348907383336,-0.3336207943818116,-0.2096763898431145,0.08295227014137366,-0.3644702328069421,0.2444798587605086,0.027556348907383336,0.3336207943818116,0.2096763898431145,0.08295227014137366,0.016471048849987457,0.2885072565178794,0.0,3,0.3,1,9,0.28915078646722997,5.561285107151598,0.011925502763234898,0.0,0.703432295026297,0.0,0,0,0,0
9.39,0.0,0,0,0,0,0,0,0,0,0.47770777488771954,0.0,-0.3751243721166757,-0.7706893005988147,0.0,0.5816909540253823,-1.5158254462889766,6.49536910687236,0.3324804910958752,0.0031454828445181375,0.01735360245349349,0.5241802778977972,-1.442038619544909,6.6967659109780495,0.10459860707616112,-1.3108008278502417,6.464447665422988,0.10104642852742055,-1.7584510209354849,6.503568890902323,0.09760755014701614,-1.621358615564613,6.2814988772995335,0.1029778172382273,0.724062177380128,-0.024255626508093625,-0.40252100492376147,-0.07732662238939489,0.24075525914067009,-0.3697157318464572,0.24635440249240848,0.024255626508093625,0.40252100492376147,0.07732662238939489,0.24075525914067009,0.005408640270218534,0.27601866927072066,0.0,3,0.3,1,9,0.28129173593347445,13.115736343115179,0.01688130217411449,0.0,1.003368237411732,0.0,0,0,0,0
9.4,0.0,0,0,0,0,0,0,0,0,0.46999616709885167,0.0,-0.36929265330852656,-0.7711607788867869,0.0,0.5831718808149144,-1.5095504758971638,6.49873871666194,0.3279376763248571,0.0026439154198866386,0.020630136344991667,0.5205596757552045,-1.4253981583373394,6.704721741722298,0.09926542155251648,-1.2973873545826726,6.47035648890238,0.09688467719062337,-1.742280927720982,6.513499096134854,0.09604298800160785,-1.6084503439235802,6.290586208609416,0.09887652699427209,0.7162039880262021,-0.020011432988698702,-0.47733480016493873,-0.002456779294812638,0.42014948243501987,-0.3603520263458495,0.24620782092735044,0.020011432988698702,0.47733480016493873,0.002456779294812638,0.42014948243501987,0.008940626962677056,0.2751598808787262,0.0,3,0.3,1,9,0.2780569451250752,18.627402533352328,0.016545329319516067,0.0,1.36308600981699,0.0,0,0,0,0
9.41,0.0,0,0,0,0,0,0,0,0,0.4622799206375596,0.0,-0.3634463554587551,-0.7716246461292042,0.0,0.5846297849771476,-1.5033840648773937,6.502064187167198,0.3225702019093936,0.002574887622979396,0.02558206077393721,0.5169355495668061,-1.4081670738459606,6.7122064497453,0.09354331231639042,-1.2831572761440493,6.47684204485882,0.09113966140960354,-1.7252320667906251,6.524053319134899,0.0926195130458835,-1.5943941079571415,6.30008337586643,0.09322357958623756,0.7099078207634352,-0.016473366130922984,-0.5663601577015928,-0.014691816212068632,0.5446988998839202,-0.36680706851576683,0.24762790012587554,0.016473366130922984,0.5663601577015928,0.014691816212068632,0.5446988998839202,0.003360713057011744,0.26746197931381027,0.0,3,0.3,1,9,0.2678738179928839,18.78881806198219,0.012883318336869917,0.0,1.6112716588430436,0.0,0,0,0,0
9.42,0.0,0,0,0,0,0,0,0,0,0.45455911166008084,0.0,-0.35758570936918993,-0.7720808977478788,0.0,0.5860646089565158,-1.497312612933907,6.5053342400690495,0.3162724310421545,0.0015454016696465627,0.03126327386216232,0.5135113528939618,-1.3903201260263212,6.718618112586361,0.08718868644115231,-1.2682209880597377,6.484269275977069,0.08428689250517796,-1.7071425760694994,6.53652565798439,0.08891318018338025,-1.57965005737486,6.309869164745076,0.08715422493867513,0.7044879612011572,-0.014499289790870427,-0.6552489317831555,-0.08243671995392746,0.5910171605711404,-0.3273448484945657,0.24992884954107636,0.014499289790870427,0.6552489317831555,0.08243671995392746,0.5910171605711404,0.030240860874624242,0.29466900020657105,0.0,3,0.3,1,9,0.2849699422160402,24.448151078739922,0.02082932998017601,0.0,1.8971480570687733,0.0,0,0,0,0
9.43,0.0,0,0,0,0,0,0,0,0,0.44683381636768293,0.0,-0.35171094640810363,-0.7725295292397905,0.0,0.58747629610863,-1.4913543315227002,6.50854537281887,0.30903910012222036,0.0007149966026343804,0.03755746981661767,0.5101529348894018,-1.3718974363411225,6.724994485237477,0.07989584468724416,-1.2523085581045146,6.492465437225965,0.07615310864786905,-1.6889656521861842,6.550019400263206,0.08369264791222483,-1.5634811475097332,6.319266983377913,0.08019778430793954,0.6969463863834362,-0.010168129687775014,-0.7436491005560657,-0.033236582157890146,0.686109633443594,-0.3434132544612243,0.25011257001575327,0.010168129687775014,0.7436491005560657,0.033236582157890146,0.686109633443594,0.008297691946879349,0.26857839165040764,0.0,3,0.3,1,9,0.2788844035369286,26.261277803353885,0.016505020825633026,0.0,2.160281934343315,0.0,0,0,0,0
9.44,0.0,0,0,0,0,0,0,0,0,0.43910411100591157,0.0,-0.3458222985010788,-0.7729705361771366,0.0,0.5888647907024813,-1.4855149040619486,6.511688870466082,0.3008821928291742,-0.0001276807159212024,0.044769562038718735,0.5067601635619914,-1.352578233447966,6.732003172110451,0.07215263146651382,-1.2368852234699017,6.50103971226239,0.0665540924936772,-1.6707676688998223,6.5634838993394515,0.07607588720385228,-1.5460442422606224,6.328983953571454,0.0731813389864596,0.7001236035592757,-0.009242609128350942,-0.8351310689535016,-0.048268542463636106,0.7045462455669773,-0.3395661895782171,0.26101949255336415,0.009242609128350942,0.8351310689535016,0.048268542463636106,0.7045462455669773,0.006256108922861714,0.2765182106045768,0.0,3,0.3,1,9,0.2734732021339708,15.665687976636871,0.013323677921372266,0.0,2.225824889406935,0.0,0,0,0,0
9.450000000000001,0.0,0,0,0,0,0,0,0,0,0.431370071863838,0.0,-0.33991999812185175,-0.7734039142073545,0.0,0.5902300379227066,-1.4796617703700425,6.514833880497698,0.29170280812703914,-0.0008402141348432849,0.05117906951862894,0.5033182242794728,-1.334879478928375,6.737794538762372,0.0628196014008497,-1.2237587395900107,6.509170029923191,0.05531062619530497,-1.652325949414921,6.576637039432311,0.06753377803405038,-1.5278497789579601,6.339219728783906,0.06703868919978462,0.7144168965505617,-0.0067252876436804795,-0.9326824064316687,-0.1154207396402073,0.6037645452871805,-0.34475281572023986,0.2830468246867237,0.0067252876436804795,0.9326824064316687,0.1154207396402073,0.6037645452871805,0.004832817598388106,0.2946049299287923,0.0,3,0.3,1,9,0.283938446810043,12.833299786231175,0.01795592698959217,0.0,2.2750162872111357,0.0,0,0,0,0
9.46,0.0,0,0,0,0,0,0,0,0,0.4236317752733064,0.0,-0.33400427828313506,-0.7738296590531601,0.0,0.5915719838716693,-1.4737293038053163,6.5180326106522495,0.2815246418856163,-3.481988905367288e-05,0.0567556882198923,0.4997842608214848,-1.3194751070884208,6.743353706101528,0.04993634406614733,-1.2138190635928692,6.514664185736562,0.0430558281496794,-1.6350732748923995,6.587318381814463,0.05590429094656797,-1.50983576445645,6.350286189115619,0.057669683701742705,0.7434388514170694,-0.0019955017891413393,-1.0251943987737204,0.22833119712538072,0.5053372432690838,-0.37067171966917895,0.319807076143763,0.0019955017891413393,1.0251943987737204,0.22833119712538072,0.5053372432690838,0.036667441386043886,0.35847001931894823,0.0,3,0.3,1,9,0.32649733155415606,17.850363033989787,0.04899473833133309,0.0,2.291736462973706,0.0,0,0,0,0
9.47,0.0,0,0,0,0,0,0,0,0,0.4158892976081799,0.0,-0.32807537252741875,-0.7742477665126535,0.0,0.5928905755716307,-1.4675929247219872,6.521360004265307,0.27034435848422744,0.0027683485043203497,0.060929581155587886,0.4960337432212914,-1.3071229871234453,6.749227105405703,0.032899884435702506,-1.2071361101195335,6.516244803986988,0.029217958242470796,-1.620289106545239,6.593689743269346,0.0406401039662566,-1.4939714033834735,6.362698561045109,0.04451211082181558,0.7835311469186159,-0.0031719062172218646,-1.1234901748465451,0.3748910508094906,0.29681337529023294,-0.36840957002141844,0.36764184931043603,0.0031719062172218646,1.1234901748465451,0.3748910508094906,0.29681337529023294,0.04033419749399969,0.4111479530216576,0.0,3,0.3,1,9,0.3942148075914289,29.694007919809593,0.05884570042500441,0.0,2.633757012255419,0.0,0,0,0,0
9.48,0.0,0,0,0,0,0,0,0,0,0.40814271528358725,0.0,-0.32213351491775,-0.7746582324592632,0.0,0.5941857609668755,-1.4611530567615418,6.524830422936975,0.25818569504657285,0.006439591786437396,0.06207533283435951,0.4925421807981934,-1.2973141071150809,6.7538850419670675,0.015434930672567237,-1.2053671895405922,6.51611738579657,0.018271587758047478,-1.6079063707060703,6.596702032249218,0.02095245110743045,-1.4825915350644858,6.374854043429871,0.02855386558378628,0.827497113857725,-0.007191182940854987,-1.2147802613939012,0.2852918254782329,-0.10877184080171998,-0.3355924016044769,0.4193543985741377,0.007191182940854987,1.2147802613939012,0.2852918254782329,0.10877184080171998,0.0134588866867269,0.44000446820171957,0.0,3,0.3,1,9,0.4254005243017163,40.65916304188333,0.04559815870851293,41.62130154936257,2.6948438374584835,0.0,0,0,0,0
9.49,0.0,0,0,0,0,1,1,1,0,0.4003921047551686,0.0,-0.3161789400284932,-0.7750610528418633,0.0,0.595457488925677,-1.4547271420654664,6.528268963418191,0.2456640147416114,0.008048503966609824,0.05697168528016339,0.48993305606115967,-1.297136567167645,6.753996763402605,0.015549229356862308,-1.2054956925736424,6.515970116045679,0.01838459842992908,-1.6051861066498192,6.596982614971011,0.014159026096469754,-1.4774484737716407,6.3821859173489095,0.01660133834080635,0.7608608774484411,-0.020171989629154938,-1.167474641328157,0.6226771172006177,-0.816241798362616,-0.17697980002130376,0.3604687726932725,0.020171989629154938,1.167474641328157,0.6226771172006177,0.816241798362616,0.13919914000718947,0.519839902329617,60.0,3,0.3,1,9,0.4796247761101844,43.38701324763722,0.09772344526779203,436.231163673226,2.5948197506438504,60.0,0.23000000000000007,0.23000000000000007,0.2700000000000001,0.0
9.5,0.0,1,1,1,1,1,1,1,1,0.39263754251832095,0.0,-0.3102118829360692,-0.7754562236847673,0.0,0.5967057092424011,-1.4489666024251127,6.531081367126774,0.2347173273987101,0.01134064559412658,0.05144319786503182,0.48747155395416464,-1.297292828436501,6.753852298872087,0.015646727880025822,-1.2055392708352688,6.5158335848365105,0.018467409538632656,-1.6056710707095085,6.596740794035395,0.01429056595609278,-1.4780382192531856,6.381800206126128,0.016712204238955905,0.6638545214990654,-0.0370473454302428,-0.9630195430255787,0.19276171672055822,-0.4820935160758073,-0.3153225886459076,0.2712169789807445,0.0370473454302428,0.9630195430255787,0.19276171672055822,0.4820935160758073,0.0051107057098384034,0.3133750301208257,80.0,3,0.3,1,9,0.3883522402615995,74.62377423574202,0.1390192614214773,395.3605486134217,2.106921233090116,80.0,0.0,0.0,0.0,0.26000000000000006
9.51,0.0,1,1,1,1,1,1,1,1,0.38487910510744283,0.0,-0.30423257920967467,-0.7758437410878116,0.0,0.5979303726394547,-1.4436097399193686,6.533570941428022,0.22563522512920572,0.01510997395616386,0.04743978656544523,0.48426292300165874,-1.2973241993504963,6.753750932244959,0.015724623378489046,-1.2054943643746512,6.515722401110405,0.018530340322029548,-1.605973445211502,6.5965969048162725,0.014389377060274877,-1.4784654161040864,6.381512953305319,0.016792188371470736,0.6028627984351697,-0.0484624166516542,-0.7921755641690675,0.5326815112265902,-0.29895305164100455,-0.30158360757787234,0.21798369332772682,0.0484624166516542,0.7921755641690675,0.5326815112265902,0.29895305164100455,0.0026489716318023326,0.26909508161118334,0.0,3,0.3,1,9,0.29117071565293423,101.22228101866219,0.11895261383349216,353.4662088362214,1.1276754830882512,0.0,0,0,0,0
9.52,0.0,1,1,1,1,1,1,1,1,0.3771168690951792,0.0,-0.29824126490198255,-0.7762236012263612,0.0,0.5991314307692119,-1.4385696997668103,6.53581551655647,0.21811880220499916,0.020752562189679316,0.04522190380161728,0.4806646757860608,-1.2985937357632107,6.753303986198608,0.015808607379107033,-1.2053826534251963,6.515628141229066,0.018580573432165362,-1.6061287219227354,6.596539271982725,0.014467883981261316,-1.4787614886410645,6.381313883191634,0.016852925206323838,0.5732382056798835,-0.04446628963958789,-0.6632303046168683,0.6122457769825457,-0.2130345829476493,-0.40837253955675745,0.19612133658470426,0.04446628963958789,0.6632303046168683,0.6122457769825457,0.2130345829476493,0.1101312746547749,0.35071890087906704,0.0,3,0.3,1,9,0.3146901734045554,119.2095112800029,0.11272127821453612,310.2396101927769,0.4070472853320455,0.0,0,0,0,0
9.53,0.0,1,1,1,1,1,1,1,1,0.36935091109166585,0.0,-0.292238176539823,-0.7765958003513374,0.0,0.600308836215957,-1.4337054229337336,6.538020020167339,0.21183936846249282,0.027145192204249265,0.04326763941235168,0.47692760504351184,-1.3003294103494827,6.752682096173422,0.015895701976382112,-1.2051952909754675,6.515583575741625,0.018622201291170565,-1.606179502575269,6.596542450147812,0.014535475661321823,-1.4789530907860062,6.381184914437247,0.016904085708591178,0.5465091777498268,-0.04242664393163764,-0.5436177736363269,0.661729670123577,-0.18437127162649686,-0.3362925781913781,0.17715826665816092,0.04242664393163764,0.5436177736363269,0.661729670123577,0.18437127162649686,0.04405440165155511,0.2636393122413537,0.0,3,0.3,1,9,0.2947012782936401,101.52092679174963,0.11896785261620615,295.2061438390373,0.3004400768756992,0.0,0,0,0,0
9.540000000000001,0.0,1,1,1,1,1,1,1,1,0.361581307743773,0.0,-0.2862235511148455,-0.776960334789284,0.0,0.6014625424977493,-1.4290123034934497,6.540168381490304,0.2066416949705701,0.032872314883880045,0.04152130800829301,0.47308567588645534,-1.3025285111768354,6.751922881452377,0.015984909228216465,-1.2049477414106577,6.515572666258713,0.018657245386595828,-1.6061507275452978,6.596600097630389,0.014595821197158201,-1.4790581238687808,6.3811220371972475,0.01694787444606874,0.5285012581964806,-0.033101021543928306,-0.45031959888672213,0.589402174713433,-0.19190196220973865,-0.38110920726151054,0.16691995045270763,0.033101021543928306,0.45031959888672213,0.589402174713433,0.19190196220973865,0.09488565614666505,0.294906628143301,0.0,3,0.3,1,9,0.30254836539174945,88.29197615410241,0.10147730602058673,260.96466131255704,0.044206759215811076,0.0,0,0,0,0
9.55,0.0,1,1,1,1,1,1,1,1,0.3538081357343491,0.0,-0.28019762607416315,-0.7773172009423901,0.0,0.6025925040682334,-1.4244874511054202,6.542302431209663,0.2023715982641909,0.038584220689482744,0.04002527117174193,0.46965721203657657,-1.3044791054035922,6.751121370669957,0.01606561502626637,-1.2046530819438137,6.5156077545397775,0.01868789711252543,-1.606052300965612,6.596694260388384,0.014649283319738228,-1.4790801237001743,6.381111566554679,0.016986957854743717,0.5047779770006938,-0.027445690407467492,-0.3644211905350394,0.47136241251546174,-0.13724492851625297,-0.33103300694262905,0.15096984126634472,0.027445690407467492,0.3644211905350394,0.47136241251546174,0.13724492851625297,0.050835380868465896,0.2292509125422781,0.0,3,0.3,1,9,0.23640242209307125,78.66167414169519,0.10968276102060164,252.21779753453853,0.08551258705360842,0.0,0,0,0,0
9.56,0.0,1,1,1,1,1,1,1,1,0.34603147178146354,0.0,-0.2741606393109786,-0.7776663952885565,0.0,0.6036986763184538,-1.420164103135198,6.544373616126512,0.19893081801469922,0.04233849034169645,0.039029648702184616,0.4660600660219396,-1.3058251940014574,6.750479819073493,0.01613294003849919,-1.2043277051594197,6.515662901887108,0.018714351625063477,-1.6059017251610206,6.596826112973539,0.01469780037098442,-1.4790336044222547,6.381154525345666,0.017020805536885418,0.4808394146364641,-0.018894236406927147,-0.2825457001774396,0.3598358078860374,-0.09673347581472506,-0.33866150820939656,0.13480794285500058,0.018894236406927147,0.2825457001774396,0.3598358078860374,0.09673347581472506,0.06450086889841794,0.21820304816034566,0.0,3,0.3,1,9,0.2426724402633847,74.11804559798968,0.10329543983987262,242.46424200936735,0.07530591800451614,0.0,0,0,0,0
9.57,0.0,1,1,1,1,1,1,1,1,0.3382513926376501,0.0,-0.2681128291551923,-0.7780079143813456,0.0,0.6047810155786315,-1.4160179096272763,6.546384319181244,0.19627324225299977,0.04417610557768004,0.03831852370160993,0.4625991891191728,-1.30650817812078,6.750129736175523,0.016185712662365015,-1.2039765318669455,6.515739685278602,0.01873776320269091,-1.6057069333020346,6.596985064213492,0.014741913279210844,-1.4789242224592947,6.381241008309843,0.01705075948382006,0.4587549728492237,-0.013232729903762851,-0.21191991675652289,0.13773613215935948,-0.0619802799183094,-0.3765345312760349,0.12050358021157359,0.013232729903762851,0.21191991675652289,0.13773613215935948,0.0619802799183094,0.10842170212084262,0.24215801223617905,0.0,3,0.3,1,9,0.21888503244302787,78.05400183995235,0.09484383531317606,230.1446189498975,0.036981548251494356,0.0,0,0,0,0
9.58,0.0,1,1,1,1,1,1,1,1,0.3304679750891488,0.0,-0.2620544343639936,-0.7783417548501259,0.0,0.6058394791198685,-1.4120544479143198,6.548311156536969,0.1943200589883516,0.044543638050655275,0.038016699925567776,0.4588930188043541,-1.3066991312340757,6.750003453305048,0.016228803893141186,-1.2036110314014599,6.515828189304123,0.018758530184654176,-1.6054735611061417,6.597166318918018,0.014782372038573327,-1.478764389729297,6.38136222175339,0.017077213337913066,0.438407336262273,-0.010442365538596525,-0.14556906224053906,-0.011438871982567116,-0.04415359444684894,-0.3328940057948218,0.1079393611731242,0.010442365538596525,0.14556906224053906,0.011438871982567116,0.04415359444684894,0.0708395714308282,0.1892212981425489,0.0,3,0.3,1,9,0.22326010277652922,85.42874400707178,0.10314020950572389,226.68224874960916,0.04842350514838012,0.0,0,0,0,0
9.59,0.0,1,1,1,1,1,1,1,1,0.3226812959551489,0.0,-0.2559856941124353,-0.7786679133999941,0.0,0.6068740251558291,-1.4082076909342636,6.5501435908998795,0.1929821347132705,0.0433841877849664,0.03767593100821953,0.45580450627186886,-1.3065954476999417,6.7500185412043425,0.016264961753080107,-1.2032264789108447,6.515938873945994,0.018778041187679173,-1.605209179495239,6.597350286852955,0.014819371251850372,-1.478555582756987,6.381500780086293,0.01710182147249991,0.42250138801101045,-0.010704795900984205,-0.09026272429276279,-0.17625846717075372,-0.044789681860941094,-0.29829391784146353,0.09982009205586156,0.010704795900984205,0.09026272429276279,0.17625846717075372,0.044789681860941094,0.042308223729028205,0.152833111685874,0.0,3,0.3,1,9,0.15903342880038657,86.29991124693738,0.09708821829130568,212.52625760131573,0.027315104254051814,0.0,0,0,0,0
9.6,0.0,1,1,1,1,1,1,1,1,0.31489143208702947,0.0,-0.24990684798399115,-0.7789863868119418,0.0,0.6078846128444171,-1.4044855595906856,6.551879303891264,0.1921802783265706,0.041323726677630915,0.03746868599003994,0.4525738231068688,-1.3064779177340937,6.750044951670779,0.016299490512093368,-1.20283938908819,6.516048673857021,0.018795955950755283,-1.604918092913977,6.5975493832072605,0.014854207055709542,-1.4783172963859228,6.3816603995835575,0.0171241755964303,0.40509448523635117,-0.008984550613736837,-0.0388814763246297,-0.180524581299719,-0.025971231549801813,-0.3298410655934616,0.0902030531493217,0.008984550613736837,0.0388814763246297,0.180524581299719,0.025971231549801813,0.07993421760947045,0.17912182137252897,0.0,3,0.3,1,9,0.17600442105979225,87.24861201035384,0.0860921067301389,207.9051832171745,0.047940056391133856,0.0,0,0,0,0
9.61,0.0,1,1,1,1,1,1,1,1,0.30709846036760224,0.0,-0.24381813596109764,-0.7792971719427222,0.0,0.6088712022893517,-1.4008838327636313,6.553546760050622,0.19189177904840932,0.03995960206210701,0.037376499574885536,0.44938590774796744,-1.3063825717358037,6.750042675074658,0.016332367478713306,-1.2024522390343086,6.516165257296225,0.018812627740285193,-1.6046014418431107,6.597757171093982,0.014887061382075947,-1.4780527427759533,6.381834288391927,0.01714510407615117,0.3891485720524097,-0.007343197090681932,0.010285123428037089,-0.09786172020751825,-0.0032427463660140866,-0.3083875935740826,0.08205011168480747,0.007343197090681932,0.010285123428037089,0.09786172020751825,0.0032427463660140866,0.06456945761298494,0.15396276638847434,0.0,3,0.3,1,9,0.16266703438488142,93.26073258882569,0.09248333956921877,205.5922040134918,0.07368595084730134,0.0,0,0,0,0
9.620000000000001,0.0,1,1,1,1,1,1,1,1,0.2993024577103518,0.0,-0.2377197984156799,-0.7796002657250445,0.0,0.6098337545417748,-1.3973967601314519,6.555124390531469,0.19207550769886633,0.0387185461282902,0.03759747053683271,0.44646793268099333,-1.3064119818053537,6.749987550741124,0.016365073387874393,-1.2020669283734315,6.516287840694051,0.018828420438521898,-1.6042640085827058,6.5979653624477566,0.01491792865028728,-1.4777605201298782,6.382016996844017,0.017164831230054522,0.3747018551128819,-0.0075894604812679805,0.05522701938033704,-0.11098979867243289,0.01712798759186806,-0.276926559238568,0.0753993974025301,0.0075894604812679805,0.05522701938033704,0.11098979867243289,0.01712798759186806,0.039206760822888126,0.1221956187066862,0.0,3,0.3,1,9,0.13429271970760026,91.65666820302556,0.08944319921804952,198.61534942517136,0.0966731053724994,0.0,0,0,0,0
9.63,0.0,1,1,1,1,1,1,1,1,0.29150350105867706,0.0,-0.2316120760996622,-0.7798956651674738,0.0,0.6107722316017694,-1.3940112574321148,6.556633771707694,0.19270608869534228,0.0374695027832479,0.03793227027863333,0.4436220292397022,-1.3060697563815173,6.750096285088603,0.016392951883373003,-1.201685750654776,6.516412137406633,0.01884341566931215,-1.603910909906129,6.598179067469952,0.014947574709785708,-1.4774497391919124,6.382210605267836,0.017183516219757528,0.3624395591017032,-0.005774933078924266,0.09907095927496118,-0.08710165312029766,0.014628961616577667,-0.2950724140856592,0.07093605804302616,0.005774933078924266,0.09907095927496118,0.08710165312029766,0.014628961616577667,0.06346033798599701,0.14017132910794744,0.0,3,0.3,1,9,0.1316749606522234,92.32061222755775,0.08140048217941397,193.56162910616558,0.10989780953580497,0.0,0,0,0,0
9.64,0.0,1,1,1,1,1,1,1,1,0.2837016673851316,0.0,-0.22549521013546345,-0.7801833673545477,0.0,0.6116865964198748,-1.3906936672873595,6.558067676866143,0.19378856952426166,0.03600739200278797,0.038152840410750954,0.4407445988705101,-1.3056276101563102,6.75024721060065,0.01641919156364527,-1.2013053028233383,6.516538192498005,0.018857957731988326,-1.6035430724512076,6.598393343621348,0.014976333667324898,-1.4771199676622375,6.382410309476182,0.017201433132705758,0.35039198913108816,-0.008123744255325378,0.1454797829403941,-0.10332707777853867,0.005840916892849494,-0.27601801508337764,0.06669032174595657,0.008123744255325378,0.1454797829403941,0.10332707777853867,0.005840916892849494,0.050522804947914196,0.12533687094919616,0.0,3,0.3,1,9,0.13521938609936077,100.9473017928465,0.0839990496869545,195.0417667359895,0.1323491737095155,0.0,0,0,0,0
9.65,0.0,1,1,1,1,1,1,1,1,0.27589703369066404,0.0,-0.21936944200647823,-0.7804633694467544,0.0,0.6125768128985215,-1.3874679552274842,6.559435219633658,0.19532581334320473,0.03502838510671991,0.03841516647186527,0.4378917464292379,-1.305187541581799,6.750397774802884,0.01644482248555426,-1.2009331237808016,6.516663465886233,0.018871868848239146,-1.6031622460305246,6.598611708233519,0.015004405198037765,-1.4767757412163094,6.382618571962211,0.017218722678476198,0.3369311036712871,-0.007753641698260339,0.19000136681598123,-0.1424488860154061,0.042387455819407865,-0.3055975779496494,0.06103406998062305,0.007753641698260339,0.19000136681598123,0.1424488860154061,0.042387455819407865,0.08622813594317119,0.1550158476220546,0.0,3,0.3,1,9,0.13803099355868814,101.44423206470796,0.07792839812345675,191.05638119431723,0.16161587934557609,0.0,0,0,0,0
9.66,0.0,1,1,1,1,1,1,1,1,0.2680896770038581,0.0,-0.2132350135475432,-0.7807356686805933,0.0,0.6134428458935026,-1.3843210445637921,6.560730413488916,0.1973187742265618,0.03374456756610946,0.038946731408526114,0.4350888416301691,-1.3047534346082952,6.7505485903299265,0.01646986985249073,-1.2005644850186061,6.516792811696591,0.018885501487652723,-1.60276829471581,6.59882676336325,0.015031931756421132,-1.4764125916225717,6.382830089148446,0.017235758130478465,0.32894429140462017,-0.008559386265221958,0.23409260001396315,-0.015791312446786592,0.022989004046331384,-0.2490330832507383,0.060854614400762064,0.008559386265221958,0.23409260001396315,0.015791312446786592,0.022989004046331384,0.0357980697031951,0.10521207036917912,0.0,3,0.3,1,9,0.1288091741222458,107.09288119606302,0.08373894252317696,186.52263471510975,0.17637411418817972,0.0,0,0,0,0
9.67,0.0,1,1,1,1,1,1,1,1,0.2602796743801723,0.0,-0.20709216693539018,-0.7810002623685808,0.0,0.614284661215303,-1.3812276829434986,6.561952981254066,0.19976725519466176,0.03302550325814418,0.03951539638776791,0.4325175490957012,-1.304323829491796,6.75069825115028,0.01649455785395583,-1.2002012306391818,6.516922769572251,0.018898951285208992,-1.6023607830684867,6.599039503734074,0.01505927407403762,-1.4760318974887423,6.383044850874594,0.017252827034152665,0.31351333328679026,-0.010715369636622937,0.2845205286150414,-0.07150331440953592,0.08839363282569175,-0.2619254494048277,0.053233658906617964,0.010715369636622937,0.2845205286150414,0.07150331440953592,0.08839363282569175,0.05483328246943753,0.11878231101267843,0.0,3,0.3,1,9,0.11838994144340143,112.75112181635504,0.0769860669832409,191.20056623355106,0.2045062441076666,0.0,0,0,0,0
