time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,gait_id,base,CoT,musculoskeletal,foot_force,MWE,WEXT,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
2.1200000000000045,0.0,1,0,0,1,1,1,1,1,0.5269683817696443,0.0,0.0,0.515505855389031,0.010740817003195706,0.07476228088584505,-0.0553151108533281,0.5497523596521973,-0.18082998979908066,3,0.27400547996879776,3.3882779985480367,0.10961609397588631,197.12653005336526,0.19101638900344686,38.62248130504206,50.0,0,0,0,0
2.1299999999999955,0.0,1,0,0,1,1,0,0,1,0.5312104903860551,0.0,0.0,0.5472158090303839,0.02347946273443156,0.08439026348133422,0.15015695105303103,-0.022140697372710516,-0.026323265844259362,3,0.12663715976344408,3.9008041083715725,0.14390951740397567,162.52111443655332,0.08625954193212682,38.742745794355486,40.0,0,0,0,0
2.137999999999977,0.0,1,0,0,1,1,0,0,1,0.5354340878017033,0.0,0.0,0.5610051814285553,0.024190982999545425,0.05545014557081589,-0.24608255171145121,-0.2778632542729191,0.1564657672155955,3,0.1313334088987749,5.614755754824229,0.17234496878037112,170.49096264046926,0.17202810734347662,38.939748906014486,0.0,0,0,0,0
2.1499999999999773,0.0,1,0,0,1,1,0,0,1,0.5396562800124408,0.0,0.0,0.5534623720977719,0.003974346334331349,0.06459288014660242,-0.9615923437358974,-0.3254255520545218,0.10917155711413008,3,0.1823957455065335,3.0616081360631062,0.12076978517674852,185.65580505402457,0.20343707571170033,39.07130369525372,0.0,0,0,0,0
2.160000000000025,0.0,1,0,0,1,1,0,0,1,0.5438590400357927,0.0,0.0,0.5042484772282619,0.014645912538323046,0.03342499155634116,-1.0634944533614226,-0.2771533444714781,0.07996265802334952,3,0.10023615478354168,0.9119950537103433,0.06322688092643358,157.51062013176298,0.325509439560854,38.70299498067144,0.0,0,0,0,0
2.170000000000016,0.0,1,0,0,1,1,0,0,1,0.5480403256991533,0.0,0.0,0.4864350954684334,0.041604434664843704,-0.0001910436940930696,-0.5696738179764718,-0.2883127038808602,0.06505476660934947,3,0.1657084596834944,0.9048521854928774,0.07225775324968509,123.96897420187724,0.10433918929757158,38.49251164026022,0.0,0,0,0,0
2.180000000000007,0.0,1,0,0,1,1,0,0,1,0.5522228690639,0.0,0.0,0.4648468354283525,0.04233507186239662,-0.02758180425245075,0.07706288224730394,-0.059528212798107834,0.12517465189243868,3,0.22315466297740283,0.711501191983419,0.06330047541817811,140.05260060550512,0.025872944893865046,38.405869964409035,0.0,0,0,0,0
2.1899999999999977,0.0,1,0,0,1,1,0,0,1,0.5563802673337225,0.0,0.0,0.44316369695538604,0.032223367574704884,-0.016473621110205627,0.3464820271314126,0.08608234152988252,0.02209207131430644,3,0.2119377773689038,0.5688534965106475,0.05398743343802766,146.96669169270012,0.16946968862828804,38.18606753141283,0.0,0,0,0,0
2.1999999999999886,0.0,1,0,0,1,1,0,0,1,0.5605256597074841,0.0,0.0,0.447377993019803,0.01867239529124228,-0.05482344658709781,0.1514839119716831,0.13732062037706722,-0.029452745754140815,3,0.1515478648531176,1.045116355028648,0.06422995856626404,144.6234924746331,0.07373228725541425,38.055718953718674,0.0,0,0,0,0
2.2099999999999795,0.0,1,0,0,1,1,0,0,1,0.5646596124058003,0.0,0.0,0.4776936843330368,0.028427099795345325,-0.08426117231666908,-0.04977430998247176,0.01856859444692851,-0.06877373502536585,3,0.17274403155121182,1.5216084177556866,0.08077221288441178,150.18606981835438,0.2818056358615644,38.13950428660148,0.0,0,0,0,0
2.2200000000000273,0.0,1,0,0,1,1,0,0,1,0.5687855256396076,0.0,0.0,0.4722314840758468,0.03448415130010491,-0.0789122530527908,-0.3194248580661939,-0.09936342983625121,-0.05661513239344571,3,0.19547960383023916,1.673790873163379,0.09207710462622516,165.00726890439256,0.07140026631866703,38.135940981540685,0.0,0,0,0,0
2.230000000000018,0.0,1,0,0,1,1,0,0,1,0.5728912150319094,0.0,0.0,0.4797351187970233,0.03764837051083332,-0.05836977073520948,-0.2852339377129497,-0.19717050123308003,-0.06362629927839616,3,0.19435822046529197,2.26183873537635,0.10142872092819888,178.11816512025342,0.1204163204100781,38.048161897481755,0.0,0,0,0,0
2.240000000000009,0.0,1,0,0,1,1,0,0,1,0.576975082343162,0.0,0.0,0.5000397400333569,0.04433112323284781,-0.055981890158999056,-0.2151301769451197,-0.2939742202834177,-0.0006264545422785713,3,0.14599436724982667,2.984950274884969,0.09994075355255991,182.9149995774232,0.1726708012665925,38.069822128795536,0.0,0,0,0,0
2.25,0.0,1,0,0,1,1,0,0,1,0.5810524341806351,0.0,0.0,0.5143640360425721,0.0645634332391088,-0.06995033777134592,-0.17120763094918834,-0.3774151214327128,0.002126687918516336,3,0.12935300711155132,2.3598990895892213,0.10069977499012243,178.02013319636052,0.1732450569125854,38.11095617845034,0.0,0,0,0,0
2.259999999999991,0.0,1,0,0,1,1,0,0,1,0.585120861231254,0.0,0.0,0.5182159870199755,0.08556789222442927,-0.10110949532030929,-0.18561275747275918,-0.4295289231209951,0.0011156125372561332,3,0.1501497192151984,1.6853143691146244,0.09908183224549905,180.74568498391724,0.1124989185305878,38.112495020681386,0.0,0,0,0,0
2.269999999999982,0.0,1,0,0,1,1,0,0,1,0.589161032790889,0.0,0.0,0.5246652213693362,0.10259843504389914,-0.10823171026825824,-0.24276785939042977,-0.2902888443912895,-0.01590422236039098,3,0.16829375197978103,1.4807256379637994,0.09578419564017596,190.78739809521727,0.16200933989567545,38.06383286622891,0.0,0,0,0,0
2.2800000000000296,0.0,1,0,0,1,1,0,0,1,0.5931933419475345,0.0,0.0,0.5538967712393571,0.11120581552426352,-0.11099263056368457,-0.1850542488469297,-0.2310758613516572,-0.02684398396513081,3,0.1788083943905316,1.7950196432979997,0.1122143891562594,196.3440172285314,0.3180676299447047,38.10446988618512,0.0,0,0,0,0
2.2900000000000205,0.0,1,0,0,1,1,0,0,1,0.5972182821726196,0.0,0.0,0.5828627714365802,0.12543213711079892,-0.11271646128211088,-0.17975414206234472,-0.2509107279563543,-0.05973326733643308,3,0.19680601302075282,1.5615599878288589,0.10892342722405472,202.65801330264657,0.3557413213061351,38.26258281788289,0.0,0,0,0,0
2.3000000000000114,0.0,0,1,1,0,1,0,1,1,0.6012211901963421,0.0,0.0,0.5914593239377964,0.12589366582845302,-0.11122033596820442,0.16919658157498593,0.04588306812085701,0.03029193458321871,3,0.17299321490501282,1.1848751421509338,0.08757266907836733,236.21955481065407,0.1476949937873666,38.2788924062052,80.0,0.0,0.0,0.17,0.0
2.3100000000000023,0.0,0,1,1,0,1,0,1,1,0.6052022350338191,0.0,0.0,0.5984648610123001,0.09652792062268462,-0.08203682482022918,0.7791630328517597,0.6950658124573073,0.24633026033947655,3,0.29314944641832497,1.4333121982563455,0.09265571049462908,266.0962189713814,0.5299122644716192,38.3276447669367,75.0,0,0,0,0
2.3179999999999836,0.0,0,1,1,0,1,1,1,1,0.6091748194048487,0.0,0.0,0.653578023255174,0.06619375528057736,-0.04398363798181316,0.24706981145704687,0.42402721958490897,0.23682962963302395,3,0.36036058130895354,2.8728567245653727,0.10961070979802925,216.92985370598709,0.4994529448806424,38.678103639961805,60.0,0.0,0.19000000000000003,0.0,0.0
2.329999999999984,0.0,0,1,1,0,1,1,1,1,0.6131399922470756,0.0,0.0,0.6704649159937563,0.032982711093885876,-0.06125947974563974,-0.2633544427149537,0.42013385017884636,0.12664950949296722,3,0.2766478052543945,1.7632948276858973,0.10347622190551711,186.8340788654288,0.09160827805097815,38.602106275357286,50.0,0,0,0,0
2.339999999999975,0.0,0,1,1,0,0,1,1,0,0.6170821791615086,0.0,0.0,0.674801461995626,0.013076515593707797,-0.09238588689777755,-0.30691860254959424,0.48916036960352977,0.029334676012484854,3,0.1392255988622813,1.6950374841566311,0.11180650225062119,143.0480421057032,0.07944024593315957,38.39335400272928,5.0,0,0,0,0
2.3500000000000227,0.0,0,1,1,0,0,1,1,0,0.6210018378716711,0.0,0.0,0.6730998542976664,0.006341264136237273,-0.07709826048914988,-0.33520952556522793,0.33052120061592327,-0.042965090084479365,3,0.08754854351357613,2.506662836799008,0.11971438166952197,137.75342529466792,0.04751585144579984,38.3265534185132,0.0,0,0,0,0
2.3600000000000136,0.0,0,1,1,0,0,1,1,0,0.6249192431891809,0.0,0.0,0.6756188857676556,0.004012870205446447,-0.07354822420196663,-0.06591573138943377,0.3685338511085531,-0.05018073615617354,3,0.1072317782370702,4.383827376657801,0.1380271280565451,167.80607623170187,0.017575107400320533,38.37556231638515,0.0,0,0,0,0
2.3700000000000045,0.0,0,1,1,0,0,1,1,0,0.6288095752972602,0.0,0.0,0.6798438998941404,0.003633064776096759,-0.07202709957444729,0.3907080509000718,0.5555758495614923,-0.012996210982165347,3,0.0827706353966177,4.377659645636816,0.14408941310218898,195.81103874159544,0.02210145579732803,38.409726680594574,0.0,0,0,0,0
2.3799999999999955,0.0,0,1,1,0,0,1,1,0,0.6326885688087135,0.0,0.0,0.6900050399863119,0.005374229596240458,-0.030563291774641954,0.6934028644248558,0.44892225659054813,0.051751117209137346,3,0.0882457021165076,2.5571261505774245,0.12442347519507257,208.57601605515393,0.08808818782265204,38.49667404085635,0.0,0,0,0,0
2.3899999999999864,0.0,0,1,1,0,0,1,1,0,0.6365519365868595,0.0,0.0,0.7045580627418648,-0.0007315711216552526,0.004233734777058934,0.6280744682001229,0.23344612228629197,0.06703553227598469,3,0.1308574090454166,1.9977009049474659,0.11720083495205307,206.06981430071264,0.10403792598834016,38.64750321336601,0.0,0,0,0,0
2.3999999999999773,0.0,0,1,1,0,0,1,1,0,0.6404026012157552,0.0,0.0,0.7148736058243186,-0.005320270391948478,0.023406043605974234,0.4722256681575327,0.05892043581180135,0.05466828229685666,3,0.13666718935878958,1.799453303805058,0.1151854109275835,191.5620436159062,0.0354026610646927,38.79480919211064,0.0,0,0,0,0
2.410000000000025,0.0,0,1,1,0,0,1,1,0,0.64423641465531,0.0,0.0,0.7208959895252474,-0.005721841035938918,0.051233038537486245,0.2964016677616091,-0.0825510641363641,0.045701299109593516,3,0.13154002716402577,1.695825053619642,0.10732353125213936,172.75924521685997,0.024228444182996522,38.915975335980384,0.0,0,0,0,0
2.420000000000016,0.0,0,1,1,0,0,1,1,0,0.6480493873756306,0.0,0.0,0.7243895421268437,-0.009096609100321933,0.06880220558050963,0.12854938309667774,-0.12987013018084773,0.03709409160809792,3,0.12228792443996277,1.9648347447493237,0.10383039228775374,155.95782609379813,0.04986346033629019,39.012213414435024,0.0,0,0,0,0
2.430000000000007,0.0,0,1,1,0,0,1,1,0,0.6518554965905641,0.0,0.0,0.7260456564555932,-0.003912575180010362,0.06532140286149793,0.12949054568973425,-0.07481405270262906,0.026630304943183858,3,0.11126824042900867,3.075154470329565,0.11017533876866112,136.86697455243524,0.07709815664091435,39.12884468124577,0.0,0,0,0,0
2.4399999999999977,0.0,0,1,1,0,0,1,1,0,0.6556412053057395,0.0,0.0,0.7160883833846192,0.0005134383767096887,0.07185947561900763,0.1256637943855765,-0.124614428171932,0.013557241437783262,3,0.08478303081734483,3.6283781024945254,0.1088011736852692,127.9420298823208,0.18865034176741435,39.16055964481076,0.0,0,0,0,0
2.4499999999999886,0.0,0,1,1,0,0,1,1,0,0.6594013630524924,0.0,0.0,0.6983295021223612,0.0010860994814600317,0.07729575733287822,0.008874096456541695,-0.16464231556439352,0.014280499225557138,3,0.06753014136172394,3.3103258258079387,0.09686808901191678,126.14110404020616,0.26473791305156125,39.137717102294545,0.0,0,0,0,0
2.4599999999999795,0.0,0,1,1,0,0,1,1,0,0.6631579456865151,0.0,0.0,0.6761371192541861,-0.0008048780485099287,0.05964971475846771,-0.025521481093921758,-0.04470561185897664,0.01994110028480609,3,0.04400379558826629,2.166497082422388,0.09130223805683736,123.56607687253226,0.3087409095504072,39.065524441117006,0.0,0,0,0,0
2.4700000000000273,0.0,0,1,1,0,0,1,1,0,0.6668910573835664,0.0,0.0,0.6717418158885482,-0.0008372530685864657,0.052922303478342425,-0.005815321209633897,0.13103123471996228,-0.011530821782522363,3,0.017269194009008424,1.4660236324863205,0.11108349266755897,130.18343734406744,0.14832874366200244,39.09021289279495,0.0,0,0,0,0
2.480000000000018,0.0,0,1,1,0,0,1,1,0,0.6706037030759359,0.0,0.0,0.6762796594448786,0.0007718888445650431,0.03582009904491479,0.29962753389769786,0.23926794410523666,-0.027808432741414594,3,0.033519758572444706,1.432165810026944,0.12140452924783825,141.40640374634532,0.07109890203923008,39.1809240813429,0.0,0,0,0,0
2.490000000000009,0.0,0,1,1,0,0,1,1,0,0.674310542658328,0.0,0.0,0.6760130787254819,-0.008984077933657773,0.01788573892494269,0.41535156563678877,0.3541697489617912,-0.026825148689885545,3,0.038886614198554624,0.9469014868742853,0.09600826036505847,139.99257023964918,0.04799366833295515,39.284092666841175,0.0,0,0,0,0
2.5,0.0,1,0,0,1,0,1,1,0,0.6779884633551627,0.0,0.0,0.688658686426057,-0.02424869245982795,0.006399650008958757,0.38320580061198545,0.4505258056781243,0.019168536977466802,3,0.03567631666686161,0.6003872034487404,0.08306612278603076,120.1859611963612,0.12214461377505392,39.33125787408276,100.0,0,0,0,0
2.5079999999999814,0.0,1,0,0,1,1,1,1,1,0.6816562918738133,0.0,0.0,0.669549633585429,-0.022445892928909247,0.0023926960864342414,0.017670204456451698,0.579488706433559,-0.05073255137811529,3,0.05431446683042111,0.5825594455270146,0.06849177965182371,123.78368845607255,0.17556522737946478,39.29468714408089,65.0,0.17,0.0,0.0,0.17
2.518000000000029,0.0,1,0,0,1,1,1,0,1,0.6853047261138593,0.0,0.0,0.6604741667675849,-0.01981221001022813,0.018712554843274727,-0.38872725319784673,0.723504204121492,-0.1963448954060667,3,0.1880716005020051,0.9772060912256654,0.06680510923865522,175.89997676290312,0.17540721619897237,39.30188943239551,45.0,0,0,0,0
2.52800000000002,0.0,1,0,0,1,1,1,0,1,0.6889346583829464,0.0,0.0,0.6959477281704523,-0.01723188092099769,0.039165273751347415,-0.25225010389873065,0.20699320002142851,-0.1988758669682888,3,0.24585761528856415,2.662914599822974,0.12198406616553734,138.71334731894675,0.2524815136552938,39.67850039153528,25.0,0,0,0,0
2.5400000000000205,0.0,1,0,0,1,1,0,0,1,0.6925510913702327,0.0,0.0,0.7372600269381759,-0.013400612959575285,-0.013646389508465757,-0.09674137628374452,-0.30743928408952786,-0.09925910087620177,3,0.18697938558455934,4.528710266753945,0.16605245972829455,128.1013979372072,0.0938739310840635,39.94302050470778,20.0,0,0,0,0
2.548000000000002,0.0,1,0,0,1,1,0,0,1,0.6961508862055598,0.0,0.0,0.7565807215819065,0.006891503613321998,-0.010911598326549497,-0.286932641908629,-0.6172525943259942,0.0015647370057119813,3,0.10130495719284031,4.04922782224738,0.1514085315795316,175.73617795826414,0.122035464666026,40.1953072993137,0.0,0,0,0,0
2.5600000000000023,0.0,1,0,0,1,1,0,0,1,0.6997346241836434,0.0,0.0,0.7221055457126204,0.008627310991268419,0.011357277774270251,-0.48897940516309896,-0.41148456430894315,0.034400123337163524,3,0.0674040079796829,1.7395529093415465,0.1277209837392989,210.72891812704574,0.29832840368976665,40.03629584428457,0.0,0,0,0,0
2.569999999999993,0.0,1,0,0,1,1,0,0,1,0.7032928735872093,0.0,0.0,0.6884562391398131,0.015781932336487763,0.042346804902961284,-0.3569756556462157,-0.29707525026731896,0.10188575895527834,3,0.09507029550003772,1.0842161682231146,0.09795241872705651,183.37343403282574,0.26011807259488906,39.77194960561424,0.0,0,0,0,0
2.579999999999984,0.0,1,0,0,1,1,0,0,1,0.706837047536956,0.0,0.0,0.6497420090877736,0.03610879898970833,0.009120319722569464,0.00019116010232624742,-0.12387517314123878,0.1755342059767031,3,0.2191599617372626,0.49525614919783356,0.062380452052525105,165.52722722174963,0.25364208316845227,39.56395105178224,0.0,0,0,0,0
2.589999999999975,0.0,1,0,0,1,1,0,0,1,0.7103720400131114,0.0,0.0,0.6331533155687632,0.03126439001110837,-0.024834276005676732,0.28179298464158486,0.1677825967276749,0.15966247705991868,3,0.2831747915974775,0.4999640723445653,0.054411619871983466,161.17163933207559,0.1628260393534271,39.46839297490336,0.0,0,0,0,0
2.6000000000000227,0.0,1,0,0,1,1,0,0,1,0.7138772655399563,0.0,0.0,0.6510417289598754,0.007240213016305224,-0.012302364611688182,-0.10978154165449627,0.2477253619835319,0.025763946506166733,3,0.17903362796619254,1.6410110425044429,0.07756876819368304,144.27965947846243,0.06188851297235454,39.33293472192902,0.0,0,0,0,0
2.608000000000004,0.0,1,0,0,1,1,0,0,1,0.7173695122785673,0.0,0.0,0.688597781736049,-0.0014298369113076108,-0.009012268694574478,-0.48428680357764387,0.09930835574099528,-0.06888623605878264,3,0.07779274295556052,3.3986930264611788,0.11898639597533127,159.5689800346467,0.2863563243637124,39.56823830606758,0.0,0,0,0,0
2.6200000000000045,0.0,1,0,0,1,1,0,0,1,0.7208506842900124,0.0,0.0,0.7197825687475334,0.008614014301694162,0.0049695496908954764,-0.6135809433443822,-0.13921803134332536,-0.11989665911336177,3,0.12960153159535848,2.7640789829851684,0.12230688884232548,205.55923835532312,0.31401134345764037,39.99331641304426,0.0,0,0,0,0
2.6299999999999955,0.0,1,0,0,1,1,0,0,1,0.7243000393457257,0.0,0.0,0.7137391668279517,0.022742975123841914,0.022061107448001493,-0.606760088138173,-0.2644393645042567,-0.10902460897950567,3,0.1371859343256836,1.8482024259212437,0.11358433912329355,201.91965208971655,0.11227601730483361,40.09348348090337,0.0,0,0,0,0
2.6399999999999864,0.0,1,0,0,1,1,0,0,1,0.7277386378532821,0.0,0.0,0.6891050063659466,0.04398591704797319,-0.0024778589693563446,-0.2642265265993635,-0.07309514749613572,-0.02645121609437802,3,0.12750838758480965,1.529512812505594,0.09275600431002706,171.23420057295806,0.2904199002201793,39.92121705418864,0.0,0,0,0,0
2.6499999999999773,0.0,1,0,0,1,1,0,0,1,0.7311648957679582,0.0,0.0,0.6680922625146468,0.045608563976338105,-0.012646617372271386,0.035070310846712575,0.13619587859304927,0.08437875190616376,3,0.14081726249235624,1.1638101185924121,0.09081772405191273,141.238818471584,0.1603472519410123,39.68707655303493,0.0,0,0,0,0
2.660000000000025,0.0,1,0,0,1,1,0,0,1,0.7345661764294918,0.0,0.0,0.6635045219061495,0.020743038881598702,0.00021603100209556525,0.11308206067123575,0.18503191623529,0.1434600975796831,3,0.23395065518521907,0.9430947533434741,0.09506418989232601,134.0078962623214,0.0534170234139264,39.721936719306086,0.0,0,0,0,0
2.670000000000016,0.0,1,0,0,1,1,0,0,1,0.7379449157691271,0.0,0.0,0.6629600577170388,0.006129252108002798,-0.017383452535215067,0.10096471706506777,0.24457633063115405,0.13328154077402934,3,0.22827737650607255,0.9601283164786579,0.08905969919642974,143.4173464181355,0.036524614063495164,39.734673366774125,0.0,0,0,0,0
2.680000000000007,0.0,1,0,0,1,1,0,0,1,0.7413104590178009,0.0,0.0,0.6763971453112981,-0.007671872624470936,-0.016362459469164772,0.07764888988603297,0.21769079808346042,0.02598044694767762,3,0.1535432879917236,0.9815115969426824,0.08381049596656728,152.10135625584667,0.041377951609906205,39.69617632266913,0.0,0,0,0,0
2.6899999999999977,0.0,1,0,0,1,1,0,0,1,0.7446569073150499,0.0,0.0,0.6935830617876734,-0.007917802471696513,-0.0004784944253181031,0.1566761462452707,0.12051220089295787,-0.06393726125415553,3,0.10439980518385561,1.2066799886592825,0.09615515826438156,150.69684405904886,0.18513845012882424,39.781662471508,0.0,0,0,0,0
2.6999999999999886,0.0,0,1,1,0,1,0,1,1,0.7479834742125712,0.0,0.0,0.7154371684750098,-0.0171200948096931,-0.009745550438333236,0.36951992689028557,0.19466461954265937,-0.08076442891141847,3,0.13498822928723972,0.8873049355882081,0.06247538450283198,149.08260714726603,0.2684533152013251,39.956357559473254,90.0,0.0,0.0,0.18000000000000002,0.0
2.7099999999999795,0.0,0,1,1,0,1,1,1,1,0.7512982800796391,0.0,0.0,0.7249182941318577,-0.025458345310714635,-0.0038956660382357677,0.5523472374916667,0.29611597400204104,0.00834084632759151,3,0.08698409287011855,1.0076269521751782,0.06735381717402719,202.75143102837154,0.15221329295620567,39.96742900612104,50.0,0.0,0.17,0.0,0.0
2.7200000000000273,0.0,0,1,1,0,1,1,1,1,0.7545839924673153,0.0,0.0,0.7607823122041991,0.003921245126603548,0.026174429988964007,0.34719236280451893,-0.040735398068097714,0.03615695703618384,3,0.05302862553632735,1.5623073598397714,0.09277805175299618,192.26968499546365,0.3528699850536654,40.094515180866594,50.0,0,0,0,0
2.730000000000018,0.0,0,1,1,0,0,1,1,0,0.7578551718972841,0.0,0.0,0.7797547044219987,0.00507734596493125,-0.0014124245204879884,0.1479554158146044,-0.5226368628232171,0.05843836560904474,3,0.08416602120380072,1.7073621653995221,0.10912377285208459,126.14043885539226,0.15730111393599033,40.45890912733467,30.0,0,0,0,0
2.740000000000009,0.0,0,1,1,0,0,1,1,0,0.7611065589952739,0.0,0.0,0.7560612462077003,-0.004396543924690314,-0.035601576932004,0.01547107254663422,-0.889198812666462,-0.003640384005185177,3,0.04068946800812634,1.834012321454368,0.10440389918077538,121.14833298269892,0.310233383330778,40.43761538863667,0.0,0,0,0,0
2.75,0.0,0,1,1,0,0,1,1,0,0.764345774219603,0.0,0.0,0.74045635355448,-0.01966462983316473,-0.06001343629017853,-0.09526023357220274,-0.8084987783893856,-0.07426703960180858,3,0.07499266773717288,1.9392283133647794,0.09989522424142969,149.87342632717412,0.11172472272400391,40.284161349502725,0.0,0,0,0,0
2.759999999999991,0.0,0,1,1,0,0,1,1,0,0.7675557281412215,0.0,0.0,0.6985543576344441,-0.012425057198857555,-0.07038188148480459,-0.09922859693826365,-0.4136075377490601,-0.056645115524018755,3,0.13148315999871638,1.470095049343607,0.10292425790705798,152.62013882756355,0.342547421645381,39.96382821870988,0.0,0,0,0,0
2.769999999999982,0.0,0,1,1,0,0,1,1,0,0.7707512562720068,0.0,0.0,0.6803932760841137,-0.012473878629948268,-0.07714022180014446,0.1652114702508491,-0.12287630534323393,0.02050565341384493,3,0.12086240160372572,1.0580371045734485,0.09070964901607241,136.8468924430234,0.15681358805491685,39.67114856737834,0.0,0,0,0,0
2.7800000000000296,0.0,0,1,1,0,0,1,1,0,0.7739314385195764,0.0,0.0,0.6905578612273598,-0.015276792693477552,-0.07716357043851053,0.555091224431693,-0.0807170349659758,0.02568983112260763,3,0.12882642725538657,0.7298833668087622,0.08011068531863277,137.21609912315682,0.13452439492520574,39.62212419791924,0.0,0,0,0,0
2.7900000000000205,0.0,0,1,1,0,0,1,1,0,0.7770835934035468,0.0,0.0,0.7029225775109116,-0.022560312900565094,-0.08707536426844506,0.589652876935216,-0.2482472278234934,0.0032270347457418165,3,0.11052861110139456,1.0546344964121133,0.09762235690755812,137.36968158535905,0.13993616569971978,39.72101355721584,0.0,0,0,0,0
2.8000000000000114,0.0,0,1,1,0,0,1,1,0,0.7802195086026349,0.0,0.0,0.7043016981055257,-0.02946957167198925,-0.07930653675705239,0.44325995882019603,-0.34881180487546,-0.0291308849494738,3,0.12228047841240641,1.1438774019695668,0.09711538943384483,140.041875143487,0.06171329532384773,39.7219012409535,0.0,0,0,0,0
2.8100000000000023,0.0,0,1,1,0,0,1,1,0,0.7833386027344171,0.0,0.0,0.7115964439179254,-0.030445295153917515,-0.07259074145499878,0.4741316223286321,-0.326451217688641,-0.05129789628237961,3,0.14865730485267287,1.1945817497894002,0.09296887039474544,144.1800601586476,0.12201054778409093,39.73338756813904,0.0,0,0,0,0
2.819999999999993,0.0,0,1,1,0,0,1,1,0,0.7864372867156187,0.0,0.0,0.7173131210514403,-0.029662462683688783,-0.06343027745013032,0.47599151960912556,-0.25636927563837114,0.016078241435507564,3,0.11988066027767015,1.5342781085303594,0.09172453313319615,138.61066896538895,0.06936952252695328,39.73837337452069,0.0,0,0,0,0
2.829999999999984,0.0,0,1,1,0,0,1,1,0,0.7895204735111117,0.0,0.0,0.7184828118694933,-0.025025669194157288,-0.06023910078065519,0.4408096363590714,-0.2080923052436368,0.06614873736735774,3,0.13373300914058825,1.9845058812079661,0.09126508865557832,132.78169886155484,0.05898311636402065,39.75222537979793,0.0,0,0,0,0
2.839999999999975,0.0,0,1,1,0,0,1,1,0,0.7925731766280599,0.0,0.0,0.7060111461019845,-0.019476590541367342,-0.055592002122252016,0.34531923200082687,-0.18535788650730808,0.1132579911560814,3,0.2076161326919857,3.0421933313799903,0.10798026930992906,127.71363444400254,0.06402678406970441,39.7287493483707,0.0,0,0,0,0
2.8500000000000227,0.0,0,1,1,0,0,1,1,0,0.7956130045605976,0.0,0.0,0.6963266723784082,-0.029491417984882817,-0.05243778752918284,0.11254175250713278,-0.29897850752339533,0.0915696662502638,3,0.22755371027964938,2.5932005696165006,0.10326210215404301,125.5763962874275,0.11279506329563604,39.61264532228158,0.0,0,0,0,0
2.8600000000000136,0.0,0,1,1,0,0,1,1,0,0.7986363027423766,0.0,0.0,0.6872391556353453,-0.02434544458309897,-0.0512333089601444,-0.10803405958938772,-0.2673767027380367,-0.019527516287352102,3,0.16619750499820096,2.0057427907765115,0.11883095939386297,133.08432413743566,0.15820999489614573,39.49822122810555,0.0,0,0,0,0
2.8700000000000045,0.0,0,1,1,0,0,1,1,0,0.8016315972215062,0.0,0.0,0.6760462247890211,-0.03052976055846061,-0.07364393897064699,-0.06723533176105036,-0.14771686873419218,-0.12017890428027868,3,0.22807381654712197,1.459147087691039,0.11836671480450937,151.16771675383634,0.03845939378553309,39.492328346161784,0.0,0,0,0,0
2.8799999999999955,0.0,0,1,1,0,0,1,1,0,0.8046100870280769,0.0,0.0,0.6925738239659367,-0.025831772267318334,-0.07670645519091718,0.14288906945513524,0.014829356318652853,-0.09121205693987151,3,0.2678223101402849,1.3962097054971319,0.11114158563028212,164.63501370198685,0.10077342752276275,39.54322100404577,0.0,0,0,0,0
2.8899999999999864,0.0,0,1,1,0,0,1,1,0,0.8075740235145188,0.0,0.0,0.7350796070560939,-0.033069269575712025,-0.03380529480429334,0.3117712689176512,0.07823089458430885,-0.005857623031333185,3,0.15217624292539203,1.445937285377928,0.12511601271198527,164.40230177361988,0.3429136440396152,39.781846867621304,0.0,0,0,0,0
2.8999999999999773,0.0,1,0,0,1,0,1,1,1,0.8105136525932758,0.0,0.0,0.7402229714300372,-0.04354534873400164,-0.046886220529076414,0.3103341330226117,0.3264441382292543,0.01936955999444708,3,0.12185014387877598,0.6228623291579408,0.09185770239454658,154.0132963789316,0.19931146790844956,40.00306909021162,90.0,0.0,0.0,0.0,0.17
2.910000000000025,0.0,1,0,0,1,0,1,1,1,0.8134264190813651,0.0,0.0,0.6905973117284985,-0.02537962623347491,-0.03439412333819905,-0.7091768845718214,1.0291414403237777,-0.19740425908373097,3,0.24144212377239666,0.5310549183869062,0.07445902940687671,171.9751848950628,0.3629590484074874,39.710071966831514,75.0,0,0,0,0
2.920000000000016,0.0,1,0,0,1,1,1,0,1,0.8163291887598348,0.0,0.0,0.7488645254172109,0.0032996817640988632,-0.05884399689943793,-0.19713514188633702,1.0057539050112756,-0.29161277084117604,3,0.376567653145022,1.8649067432127886,0.08996448908005779,137.64386955797664,0.7859578916923269,40.15744986960061,40.0,0.19000000000000003,0.0,0.0,0.0
