time,trans_flag,des_cont_state_fl,des_cont_state_fr,des_cont_state_rl,des_cont_state_rr,cont_state_fl,cont_state_fr,cont_state_rl,cont_state_rr,vel_cmd_x,vel_cmd_y,vel_cmd_yaw,base_vel_x,base_vel_y,base_vel_z,base_vel_roll,base_vel_pitch,base_vel_yaw,gait_id,base,CoT,musculoskeletal,foot_force,MWE,WEXT,stability,FL_stride_t,FR_stride_t,RL_stride_t,RR_stride_t
1.5,0.0,0,1,1,0,0,1,1,0,0.6151661029985582,0.0,0.0,0.5947693309316648,-0.009211134601322645,0.05555741749210868,0.0004789311335314725,-0.15332392649489213,-0.03280403166218495,3,0.052778824462781634,2.428716625938155,0.10523760845858235,170.49509935023767,0.055683815638009726,38.27667637406494,0.0,0,0,0,0
1.509999999999991,0.0,0,1,1,0,0,1,1,0,0.6271426240018829,0.0,0.0,0.5958910067126232,-0.01444756262933754,0.041387340428790914,0.19676411938109323,0.14991441179166418,0.02024335202333402,3,0.05624468745719682,1.7695371507282185,0.11247802466574308,188.35002244835147,0.08607077288833898,38.39727899466334,0.0,0,0,0,0
1.5199999999999818,0.0,0,1,1,0,0,1,1,0,0.6390715879268766,0.0,0.0,0.5908498124432192,-0.021529224421238675,0.048980009852018155,0.31168133511817037,0.3691292003618655,0.09797317868439771,3,0.13337991507375171,1.3286207672456203,0.1120623240156787,191.63025124395335,0.03492531080644623,38.49740825358647,0.0,0,0,0,0
1.5300000000000011,0.0,1,0,0,1,0,1,1,1,0.6509645833687979,0.0,0.0,0.5763278074134753,-0.03219034588764613,0.07027610187914284,-0.11004158587753243,0.695238995804333,0.08659468724886557,3,0.19582950151179004,1.0535551979207534,0.09946534545496102,194.77111998705874,0.16357456645716928,38.51327577446602,85.0,0.0,0.0,0.0,0.15
1.539999999999992,0.0,1,0,0,1,1,1,1,1,0.6628135930942982,0.0,0.0,0.5551749681696577,-0.012115554012367706,0.10523730535371942,-0.6032364974912602,1.2686828435193347,-0.21131174285351978,3,0.230933408989831,1.0553834500524937,0.08226323374032418,253.2758234651419,0.37832078073954367,38.399754090654305,60.0,0.16,0.0,0.0,0.0
1.549999999999983,0.0,1,0,0,1,1,1,1,1,0.6746047935360436,0.0,0.0,0.604449497237672,0.011745451309048034,0.10696488099299903,0.028954062300777128,1.1240725301546985,-0.3600068488585993,3,0.4086068078106182,2.8032587401963576,0.10090208559484407,235.15248594125825,0.8378696224497264,39.05459104075955,50.0,0,0,0,0
1.5600000000000023,0.0,1,0,0,1,1,1,0,1,0.6863755296917206,0.0,0.0,0.6801172078034678,-0.0033764078064936103,0.10885815374237594,0.3392949130420836,0.521338623818862,-0.355092494529354,3,0.4053117105040645,4.904394877984132,0.17640001055929883,163.23580566558212,0.44831092754311497,39.997022874555725,25.0,0,0,0,0
1.5699999999999932,0.0,1,0,0,1,1,0,0,1,0.6981235556455724,0.0,0.0,0.724775142904864,-0.012135393853557379,0.13260350534728413,-0.05813284781250007,-0.03794737939410223,-0.22129764469156732,3,0.30535391808335155,7.168836353497012,0.23486162796764445,207.87508495085223,0.2726316182023938,40.29973114793232,0.0,0,0,0,0
1.579999999999984,0.0,1,0,0,1,1,0,0,1,0.7097948835642313,0.0,0.0,0.7007796282469287,-0.018361274583589614,0.15870048460429573,-0.7100349959910068,-0.07070494115901153,-0.02181351465526433,3,0.1321846879642431,5.513545330851243,0.2046918782595893,278.5879775788677,0.6591894368874596,40.09436842243254,0.0,0,0,0,0
1.589999999999975,0.0,1,0,0,1,1,0,0,1,0.7214463507169335,0.0,0.0,0.6854263837651031,0.010773529697545938,0.12071082489981669,-1.0030084297252695,-0.25539531055243464,0.16934246383011836,3,0.13322315989910158,1.2126032578312633,0.10199757326698222,259.7103406930989,0.18070563313962484,39.97789619017394,0.0,0,0,0,0
1.5999999999999943,0.0,1,0,0,1,1,0,0,1,0.7330773519672636,0.0,0.0,0.704095228601552,0.060314647693038966,0.04061401448741769,-0.13094832552626756,-0.5360163525069992,0.2733214078853426,3,0.31149415381445333,0.7615403300186105,0.07627452389859044,167.92414452089605,0.45443398873498575,40.36537200389408,0.0,0,0,0,0
1.6099999999999852,0.0,1,0,0,1,1,0,0,1,0.7446454286683285,0.0,0.0,0.6761473742422636,0.05653162334675042,0.0022712237680450054,0.5314178455114742,-0.29682553675889045,0.34384849293001335,3,0.43946276905024717,0.6477252169670579,0.06532896692051995,125.23467123331186,0.3107037322293311,40.65690976395126,0.0,0,0,0,0
1.6199999999999761,0.0,1,0,0,1,1,0,0,1,0.756156183726847,0.0,0.0,0.6309853458665274,0.016319794704905605,-0.013055713536122924,0.45887719919892833,0.12206671326117427,0.2036863630645489,3,0.4120315484893933,0.9847709988740272,0.05541259654563933,128.6190109359497,0.8691440876934169,40.06999685194172,0.0,0,0,0,0
1.6299999999999955,0.0,1,0,0,1,1,0,0,1,0.7676509323132104,0.0,0.0,0.6492440271498524,-0.014326890498998976,-0.012869810593959623,-0.13833711518114528,0.16850907230845447,0.0057385804147293586,3,0.21690425061087595,1.4585374313025046,0.06666132589516945,161.06274499942484,0.30684162043347296,39.545699122496075,0.0,0,0,0,0
1.6399999999999864,0.0,1,0,0,1,1,0,0,1,0.7790742720572007,0.0,0.0,0.6978163677524547,-0.015259501383573352,-0.009894669058091984,-0.2904112695469372,-0.07690565643401245,-0.14178920510220755,3,0.22445434831410846,2.0699902879391243,0.09452179196538799,187.68586345685884,0.5341534227641342,39.9218618573593,0.0,0,0,0,0
1.6499999999999773,0.0,1,0,0,1,1,0,0,1,0.7904836191432136,0.0,0.0,0.7235330515672792,-0.0030098701661991386,0.0021555979485524297,-0.36388908754308774,-0.227303667100082,-0.19834507239723703,3,0.2453136387722683,1.7945744762694917,0.10423078511635112,223.1185648888316,0.3454380544421478,40.3462792453838,0.0,0,0,0,0
1.6599999999999966,0.0,1,0,0,1,1,0,0,1,0.8018153141369624,0.0,0.0,0.7264609908104297,0.009895770931047352,0.011296282189677816,-0.3403293734194758,-0.22008101176248532,-0.18564781638458855,3,0.2657910172127337,2.0287303267961385,0.10962072785364899,232.09039755570126,0.04802821474810548,40.4518345909752,0.0,0,0,0,0
1.6699999999999875,0.0,1,0,0,1,1,0,0,1,0.8131172412319734,0.0,0.0,0.7339330554861291,0.02866047945704387,-0.010128633340940465,-0.14639905730009,-0.21013074234259996,-0.10880659619422542,3,0.23673574146830542,1.8302631057038563,0.10177154505177492,203.38372100058544,0.024046203333740745,40.38285829284949,0.0,0,0,0,0
1.6799999999999784,0.0,1,0,0,1,1,0,0,1,0.8243917746839724,0.0,0.0,0.7227247466684109,0.0367959969434813,-0.04807072906549716,-0.03792748932194083,-0.017715686057106123,-0.0008424084017249808,3,0.17073000880582667,1.224028396304077,0.10046580505240336,168.70154578217154,0.12506895776564209,40.20593924337972,0.0,0,0,0,0
1.6899999999999977,0.0,1,0,0,1,1,0,0,1,0.8355988281485633,0.0,0.0,0.7009907384136157,0.042930707599893494,-0.0684428450721832,0.008961417875456292,0.21814106018246712,0.08570430744141122,3,0.215536658969853,1.0049557080672988,0.09479063621332987,153.29310702091118,0.09353898905989766,40.000235531318694,0.0,0,0,0,0
1.6999999999999886,0.0,1,0,0,1,1,0,0,1,0.8467645741013661,0.0,0.0,0.6941621559568353,0.04346337372077141,-0.06077834763132334,0.11716161140689249,0.3335964778576073,0.13309341316280182,3,0.30135874338731633,1.213412696661224,0.10587799438698293,158.57777136926416,0.08664589319544724,39.874054246894566,0.0,0,0,0,0
1.7099999999999795,0.0,1,0,0,1,1,0,0,1,0.8578753374587405,0.0,0.0,0.7125952383155365,0.032363970509177366,-0.05226458080411724,0.19865017651231814,0.36911781786908043,0.13500555259377744,3,0.33227505195610363,1.3233201924725748,0.109104214734095,183.198399844481,0.22219484380314514,39.942334007324405,0.0,0,0,0,0
1.7199999999999989,0.0,1,0,0,1,1,0,0,1,0.8689247806219039,0.0,0.0,0.757982863633406,0.022124815701644474,-0.06287139496351671,0.1919786903808948,0.25035202976950055,0.05905132768459506,3,0.23901912860151012,1.2291859123727094,0.10494018455758583,192.97285170055662,0.4445009971864513,40.06879652164241,0.0,0,0,0,0
1.7299999999999898,0.0,0,1,1,0,1,1,1,1,0.8799407382958266,0.0,0.0,0.8186832253895051,0.030288652382386094,-0.07901802636384593,0.32296593156059544,0.03650174228945152,-0.024712321382752388,3,0.12812417349544214,1.3234880511631721,0.0857577691493743,180.7799252909722,0.7631815926402514,40.42326085799006,85.0,0.0,0.16,0.17,0.0
1.7399999999999807,0.0,0,1,1,0,1,1,1,1,0.8908829806345583,0.0,0.0,0.8302840940485281,0.012214978947240666,-0.038560801662666275,0.4474194876876159,0.04319955461301191,0.03739108516457456,3,0.09786522592436145,1.2426242169034771,0.08192188814169195,240.36298886325,0.25532824856247327,40.58608446380782,50.0,0,0,0,0
1.75,0.0,0,1,1,0,1,1,1,1,0.9018332431066922,0.0,0.0,0.873807198250654,0.009856741667171747,0.002658903258062735,-0.049898747582288336,-0.18784278447626362,0.06729245709749368,3,0.11751711023095468,1.3435700529034489,0.08997104081810581,243.5587130181114,0.5718336894670344,40.757613292285626,50.0,0,0,0,0
1.759999999999991,0.0,0,1,1,0,1,1,1,1,0.9126828497921134,0.0,0.0,0.8862591538120167,0.0038073972315426194,0.031504128584817555,-0.38877430724254186,-0.49939085078250267,0.1033117346363658,3,0.13273822816534414,1.5633523563537197,0.11348040288780696,174.283908413888,0.2869286849511914,41.12561683629771,50.0,0,0,0,0
1.7699999999999818,0.0,0,1,1,0,0,1,1,0,0.9234717348816522,0.0,0.0,0.8644689384250932,-0.01083793536358384,0.012223164870458776,-0.11053901759419607,-0.43913469101805375,0.03461437167136442,3,0.10165412883486089,1.5816364241426217,0.1072966470375007,153.2563799221936,0.36852114147306914,40.98915997912812,10.0,0,0,0,0
1.7800000000000011,0.0,0,1,1,0,0,1,1,0,0.93424955850753,0.0,0.0,0.8660354077201845,-0.01701651054029886,0.0004943613860563106,0.08745077736979888,-0.23837152981751875,-0.050748092592359066,3,0.10658601604279819,1.3122537390742228,0.09981815421665705,174.24815983443415,0.06198220132125787,40.975023089937004,0.0,0,0,0,0
1.789999999999992,0.0,0,1,1,0,0,1,1,0,0.9449463552664736,0.0,0.0,0.8487366580815517,-0.011825143732058424,-0.012401607377534034,-0.04851347074968771,-0.08680100611902344,-0.06924892706001971,3,0.17398786676536226,1.4598997750031146,0.10602484450957377,157.63209136512063,0.16734652297166708,40.813310302157205,0.0,0,0,0,0
1.799999999999983,0.0,0,1,1,0,0,1,1,0,0.9556044798257489,0.0,0.0,0.8555740328456962,-0.009290849531977138,-0.01184779390656416,0.21360087523535357,-0.08473562701199938,-0.047531526225583626,3,0.1706496674691234,1.4076728925508266,0.10329633227025692,135.76525202077536,0.06365839687381847,40.808700971772765,0.0,0,0,0,0
1.8100000000000023,0.0,0,1,1,0,0,1,1,0,0.9662185545397661,0.0,0.0,0.8777687715179555,-0.00553594372208712,-0.034180667103483296,0.6523023271319612,-0.1527172955248933,-0.04136270253529411,3,0.14489532364975743,1.189319922513446,0.09484357281319797,143.579712816627,0.27305185623983164,40.915465582136164,0.0,0,0,0,0
1.8199999999999932,0.0,0,1,1,0,0,1,1,0,0.976755724427226,0.0,0.0,0.8950380734346648,-0.010425077805971683,-0.025147383110458225,0.7509326186852799,-0.25828999361099386,-0.013321705166763221,3,0.11753014316729374,1.0072599530560695,0.0957448536427128,149.01141325298812,0.23837697803460145,41.09468617255868,0.0,0,0,0,0
1.829999999999984,0.0,0,1,1,0,0,1,1,0,0.9872172252080991,0.0,0.0,0.9021970973477333,-0.017024115439995862,-0.029253165739452646,0.6953838108723244,-0.2781409448801687,0.020051937536163966,3,0.1060517989889839,0.9131797801578202,0.09284376063905844,149.3940344172649,0.13316172384014546,41.16808141941168,0.0,0,0,0,0
1.839999999999975,0.0,0,1,1,0,0,1,1,0,0.9976774177677054,0.0,0.0,0.9111580603894123,-0.024003307677809116,-0.02769968097215821,0.6022350594549827,-0.25745648559263146,0.020463627237445443,3,0.13392470451940203,1.0332716118545284,0.09418986794426407,150.1080591187963,0.15231390444156823,41.19462853746005,0.0,0,0,0,0
1.8499999999999943,0.0,0,1,1,0,0,1,1,0,1.008064527278665,0.0,0.0,0.9220331241564125,-0.026977264887680517,-0.009285916754687786,0.43867899875762273,-0.1973842488406285,0.06498112652852281,3,0.15178062552921032,1.5919125698202534,0.09853783050415688,149.21380212334006,0.19877228615852793,41.28212876896125,0.0,0,0,0,0
1.8599999999999852,0.0,0,1,1,0,0,1,1,0,1.018377976228854,0.0,0.0,0.9395889684408544,-0.02434774110754194,0.010044990988143742,0.26318590987990426,-0.19866044153596307,0.09640833958366524,3,0.19407553894723956,2.284697105840184,0.10731038341652584,144.99934943974714,0.2641789460122519,41.438722723599454,0.0,0,0,0,0
1.8699999999999761,0.0,0,1,1,0,0,1,1,0,1.028640851009919,0.0,0.0,0.9447402531777103,-0.025127811429810094,0.02371067074995643,0.19975424877925554,-0.37074565122333586,0.11684563920763111,3,0.21564127405711947,2.6217245089484837,0.12257087779477578,142.52360830409089,0.10940783950835709,41.59982155436405,0.0,0,0,0,0
1.8799999999999955,0.0,0,1,1,0,0,1,1,0,1.0387690462567365,0.0,0.0,0.9381155147460803,-0.02584094340175994,0.03624230005115982,0.0229777830440915,-0.4774204201578342,0.06904718548216837,3,0.21185542926969209,1.9257497543679478,0.11266691154913358,142.7803927129339,0.14947786562767984,41.540251708402764,0.0,0,0,0,0
1.8899999999999864,0.0,0,1,1,0,0,1,1,0,1.0489223663647171,0.0,0.0,0.9221771125249976,-0.029210204875932743,0.03798487326796367,-0.13340264818163725,-0.38464822475799315,-0.001319084592670973,3,0.17061970773750537,1.620309945786148,0.10728534069270432,146.41870615582945,0.2544126023180411,41.41848709011907,0.0,0,0,0,0
1.8999999999999773,0.0,0,1,1,0,0,1,1,0,1.0589959810561589,0.0,0.0,0.8952081759772029,-0.03770077679932481,0.04078636547190096,-0.282066161167429,-0.17624893987701234,-0.06398706878927445,3,0.232192675966169,1.4767040826711761,0.1228922575881716,149.7791511026427,0.3432454396647131,41.17976519842258,0.0,0,0,0,0
1.9099999999999966,0.0,0,1,1,0,0,1,1,0,1.0690682443018453,0.0,0.0,0.9064843536991211,-0.03630540211932913,0.043316117262910826,-0.0810242069450009,0.1204959612622386,-0.0922564424287399,3,0.2835263771072848,1.5590678694229365,0.1391669175492462,166.87352649027972,0.19783859035982854,41.19487901294285,0.0,0,0,0,0
1.9199999999999875,0.0,0,1,1,0,0,1,1,0,1.078982021729156,0.0,0.0,0.9274887884305951,-0.04384172094429794,0.0718963733093792,0.18165171036201272,0.320887027345921,-0.031042570443371116,3,0.2523811144670314,1.380023845146598,0.13659812061930224,184.38009149166507,0.13879196864532162,41.51877628260824,0.0,0,0,0,0
1.9299999999999784,0.0,1,0,0,1,0,1,1,1,1.0888641259677438,0.0,0.0,0.9336361615174172,-0.047163462991436596,0.09386635813997903,0.18418030095701401,0.7180796837422351,-0.01992847044177256,3,0.20431918383935394,0.801913043130153,0.10762385681822798,185.67134078692243,0.20319064573472279,41.72654535154547,85.0,0.0,0.0,0.0,0.16
1.9399999999999977,0.0,1,0,0,1,1,1,1,1,1.098748260144749,0.0,0.0,0.9110913745711738,-0.02166495709785804,0.12850188160102247,-0.5831568814700567,1.580689324109772,-0.3352107199547321,3,0.4142772087686165,0.7336410732375193,0.08853936188336134,228.77023856950944,0.6010253705099231,41.831578727895256,65.0,0.17,0.0,0.0,0.0
1.9499999999999886,0.0,1,0,0,1,1,1,0,1,1.1085262920242105,0.0,0.0,0.9458350148731915,-0.006142703969488159,0.10534769274932955,-0.04244462972612906,1.4171043849150902,-0.4638294831294918,3,0.6260917831222608,1.6506961454613365,0.10046581260008325,189.53116367509733,0.9305055586234818,42.895509910869116,35.0,0,0,0,0
1.9599999999999795,0.0,1,0,0,1,1,1,0,1,1.118223173135345,0.0,0.0,1.0263837963342932,-0.01182704042245685,0.1201158965232269,0.08810998619031354,0.6684931287893424,-0.2842968597957656,3,0.5023743849426012,3.852138687472862,0.21048191648347997,140.7105975182987,0.27778187777080987,43.57911795756773,25.0,0,0,0,0
1.9699999999999989,0.0,1,0,0,1,1,0,0,1,1.1278721541448726,0.0,0.0,1.0762475212960227,-0.020158598115750437,0.14339749377305785,0.011212343120939062,0.14576764447416524,-0.12170253036709458,3,0.2669372301687064,5.637531042598627,0.25201496801631434,214.8760687609156,0.11585787452221563,43.90816127676622,10.0,0,0,0,0
1.9799999999999898,0.0,1,0,0,1,1,0,0,1,1.1374393666230094,0.0,0.0,1.0988385559041765,-0.022704408465978244,0.18547632422522226,-0.5343052414925062,-0.2586428000569243,0.028828100911759455,3,0.09940460158160147,3.8251906108709965,0.2102635586069518,289.2893712234816,0.11322950265353793,44.36016552294316,0.0,0,0,0,0
1.9899999999999807,0.0,1,0,0,1,1,0,0,1,1.1469540017153939,0.0,0.0,1.088356856915987,0.006437748065023948,0.17452563647434388,-0.8193534280438441,-0.5582152812993191,0.09096262166105444,3,0.12621238233851406,0.8668271561139875,0.10584584719252758,272.40388230617475,0.16772856926703383,44.44772973496923,0.0,0,0,0,0
2.0,0.0,1,0,0,1,1,0,0,1,1.156345677937908,0.0,0.0,1.0959401502353967,0.0477258280300197,0.1171435287403409,-0.26419026539420665,-0.7035867108105425,0.1911437141492087,3,0.2412290854735625,0.4940744181443816,0.06926812323572806,164.99243417454008,0.2377094139029845,44.653824772101494,0.0,0,0,0,0
2.009999999999991,0.0,1,0,0,1,1,0,0,1,1.165786473834213,0.0,0.0,1.0833267053522537,0.0381319717543323,0.06396666450202504,0.37267749043822895,-0.3963811539471591,0.2607470867217972,3,0.35501109231361017,0.40751267772033534,0.05040343177740283,115.7476291191072,0.048955168880444155,44.84810479443398,0.0,0,0,0,0
2.019999999999982,0.0,1,0,0,1,1,0,0,1,1.1750554318560626,0.0,0.0,1.0479281107241225,0.006985428784841523,0.025225031255180264,0.5161882901957723,0.06539542497608594,0.1589553468950671,3,0.3412882496475967,0.427423578423573,0.04634285218628849,110.13106745574173,0.7488509567813173,44.43100601160845,0.0,0,0,0,0
2.030000000000001,0.0,1,0,0,1,1,0,0,1,1.1843533257761916,0.0,0.0,1.058274857351612,-0.019081339278412,0.010653011941290924,-0.21268827688322967,0.09582387916336418,0.01950959923978878,3,0.22345261582303283,1.5066683611597207,0.07996568846140292,110.84749209104079,0.2149954808183736,44.018647443493634,0.0,0,0,0,0
2.039999999999992,0.0,1,0,0,1,1,0,0,1,1.1935322910657915,0.0,0.0,1.1023341649384901,-0.02236682623560788,-0.01518257902361752,-0.5400305837222271,-0.11243730186198306,-0.0795565495953634,3,0.18304852654586784,2.1266883619491335,0.11026743501136957,136.59835707643407,0.6300014077189431,44.44315155366987,0.0,0,0,0,0
2.049999999999983,0.0,1,0,0,1,1,0,0,1,1.2026398984610471,0.0,0.0,1.116135774107203,-0.012677229216021707,-0.014149737309197517,-0.4684970105185199,-0.2668720666617794,-0.07410279091323402,3,0.17127469545801244,1.1723798431866395,0.10448347497251749,192.40868909239916,0.23712393678573118,44.83094483257807,0.0,0,0,0,0
2.0600000000000023,0.0,1,0,0,1,1,0,0,1,1.2116812866891467,0.0,0.0,1.1112391059054227,-0.0037828427650245114,-0.027664176762459768,-0.4349422868576969,-0.14932178084667558,-0.0985427386271574,3,0.19546633829582008,1.1165132841765166,0.10592216392642766,187.07396588104757,0.10655195496505154,44.8046132220501,0.0,0,0,0,0
2.069999999999993,0.0,1,0,0,1,1,0,0,1,1.2206582302466078,0.0,0.0,1.0824479011059163,-0.00311268095404134,-0.04204139669924511,-0.24243322675253648,0.2252510653999611,-0.03790091324509018,3,0.1909020956454244,1.2882591946990345,0.09134148202056212,137.52131001086522,0.3586913149566149,44.41315195113904,0.0,0,0,0,0
2.079999999999984,0.0,1,0,0,1,1,0,0,1,1.2295764513181622,0.0,0.0,1.0642650269103213,-0.0027684103510585275,-0.07629849953640616,-0.07628458438681146,0.48949477317671597,0.05832057267312969,3,0.18690897504872755,1.0413740736181587,0.09995935394121472,100.52381681218671,0.15378764590218896,43.98293309260728,0.0,0,0,0,0
2.089999999999975,0.0,1,0,0,1,1,0,0,1,1.238396367267308,0.0,0.0,1.0601555413762658,-0.0015904682322903188,-0.1092558873670931,0.006014071269421262,0.6370981654811363,0.1555862991177353,3,0.2955306529117438,0.8078033502170582,0.09853488234811018,96.35889349953314,0.1766960171844545,43.85707436494326,0.0,0,0,0,0
2.0999999999999943,0.0,1,0,0,1,1,0,0,1,1.2471566453500402,0.0,0.0,1.0601399622947068,0.0026016866296850556,-0.12405791039094669,-0.0030319924934628893,0.7451437891490759,0.15905864180444898,3,0.3500015776586042,0.7780060819097427,0.09946296707775114,107.38643634673795,0.14288345747169995,43.78276737900386,0.0,0,0,0,0
2.109999999999985,0.0,1,0,0,1,1,0,0,1,1.2558410420326338,0.0,0.0,1.0701277814851362,-0.0029687016275075752,-0.13326440986215604,0.15596970072043406,0.9177832564705481,0.11449763547997269,3,0.32518068131298966,0.7392613710665861,0.0895307383677511,110.05757180202181,0.2076560800152052,43.69883663832893,0.0,0,0,0,0
2.119999999999976,0.0,1,0,0,1,1,0,0,1,1.2644712862867706,0.0,0.0,1.0993350881520294,-0.023862650621728147,-0.12086876999036975,0.27645786064135747,1.0125335007144265,-0.005268337631996068,3,0.24513126017839645,0.8478345326807117,0.10613078569768364,114.66989649465832,0.4910622625199199,43.6627412434243,0.0,0,0,0,0
2.1299999999999955,0.0,0,1,1,0,1,1,0,1,1.2730458377360006,0.0,0.0,1.1146432412859815,-0.021288904016010367,-0.07141219960163092,0.12162665772293296,0.9251388707937586,-0.10980038818198291,3,0.24378818304642555,0.7770654384029012,0.09373660368281009,152.8669334472928,0.4168838420715151,43.93715405543679,80.0,0.0,0.16,0.0,0.0
2.1399999999999864,0.0,0,1,1,0,1,1,1,1,1.281507840707008,0.0,0.0,1.0861211842568224,-0.008407158333742086,0.03184691689062237,-0.4787267256631645,0.8694182659923451,-0.12359930804694133,3,0.35085274593553184,0.5522893044287203,0.0818725147261694,320.7038536809631,0.3152532895025466,43.76726949138181,50.0,0.0,0.0,0.19000000000000003,0.0
2.1499999999999773,0.0,0,1,1,0,1,1,1,0,1.289848658093648,0.0,0.0,1.1043263063251698,-0.007876033622565828,0.05724294071629378,0.04739269457213699,0.6663743105512808,0.03340562676875134,3,0.24471168635364485,1.3443320610456624,0.11593601433148344,327.5562992308452,0.35362380407683425,43.47635564330848,35.0,0,0,0,0
2.1599999999999966,0.0,0,1,1,0,0,1,1,0,1.298229240434173,0.0,0.0,1.1313190789223366,-0.022630932426771742,0.07429013371552541,-0.34562824995611385,-0.15277537270703612,0.11072729789790428,3,0.2803997005275645,1.5806545784806194,0.10800511306989469,185.80461454783256,0.36985394230292723,44.006970718076374,5.0,0,0,0,0
2.1699999999999875,0.0,0,1,1,0,0,1,1,0,1.3065222652082904,0.0,0.0,1.1506872696006112,-0.02766498919665764,0.07190370316263131,-0.3684617848392588,-0.5224251818235404,0.06942634602056114,3,0.2758745050691552,1.90319599281281,0.13678498481910242,170.3454197691239,0.14969972447964963,44.39203582782263,0.0,0,0,0,0
2.181999999999988,0.0,0,1,1,0,0,1,1,0,1.3148229140242949,0.0,0.0,1.1507401602556753,-0.030354149748676874,0.054933404548925625,-0.08772808640219826,-0.6605267716132974,-0.014923141494184349,3,0.22109785075478805,2.198214632455173,0.14819870194535098,194.58744636208365,0.11896689612395761,44.499668824765436,0.0,0,0,0,0
2.191999999999979,0.0,0,1,1,0,0,1,1,0,1.322945888061985,0.0,0.0,1.1682935981655247,-0.028418746776751002,0.038826704496812005,0.15070328183341683,-0.7785637176141509,-0.03663482134206548,3,0.22363788713638208,1.6387828373878353,0.1332640237367883,180.25821128087,0.26945382277078167,44.67110244438109,0.0,0,0,0,0
2.1999999999999886,0.0,0,1,1,0,0,1,1,0,1.330771589633482,0.0,0.0,1.1779313560682436,-0.0227334104092803,0.028394457376553522,0.6324864724115307,-0.7311946231229873,-0.03772865126198892,3,0.2222956890325271,1.1970711399078724,0.11923438059563052,140.81313053946639,0.15997193153240197,44.86952627668006,0.0,0,0,0,0
2.2099999999999795,0.0,0,1,1,0,0,1,1,0,1.3387835432567838,0.0,0.0,1.1933204393986978,-0.025147367868450805,0.01032015144970276,1.0037662209173306,-0.7084747954722301,-0.03591758741847194,3,0.20112157304314082,0.9067865927725736,0.1074779366997299,123.76198322123223,0.23525256872576072,44.98811753977792,0.0,0,0,0,0
2.219999999999999,0.0,0,1,1,0,0,1,1,0,1.3466583393934632,0.0,0.0,1.2032362265417498,-0.03308164073769264,-0.007720822187653992,1.085942363630497,-0.769789584750878,-0.04613761199002951,3,0.21884302737762978,0.6999733083447128,0.09789624520678757,122.36380193141426,0.18946555576379964,45.196937464997255,0.0,0,0,0,0
2.2299999999999898,0.0,0,1,1,0,0,1,1,0,1.3544381785067325,0.0,0.0,1.2129910390304046,-0.04534541846323141,-0.011877393597028447,0.8341580322007078,-0.8334421764992038,-0.08085743548117257,3,0.2458150244851079,0.7100865945771992,0.09536875062305841,117.30868597761994,0.22390064418516253,45.31689137995329,0.0,0,0,0,0
2.2399999999999807,0.0,0,1,1,0,0,1,1,0,1.3621264559534083,0.0,0.0,1.2168024311270103,-0.04645010946118894,-0.015320928245271363,0.49295502637027067,-0.730794420536945,-0.049373589677383097,3,0.2571273011139,1.1250936477992277,0.09564037049783763,112.30026989315584,0.061847757767356626,45.37970103035623,0.0,0,0,0,0
2.25,0.0,0,1,1,0,0,1,1,0,1.369810418298267,0.0,0.0,1.2167617957242145,-0.03584955296781873,-0.019747915890185534,0.3615422586888323,-0.581559151030455,0.019927618063233354,3,0.2200597064952845,1.4120262360085925,0.08659015649818616,110.16107816918722,0.022270926992760565,45.34965642993633,0.0,0,0,0,0
2.259999999999991,0.0,0,1,1,0,0,1,1,0,1.3773962012459546,0.0,0.0,1.2140511583912919,-0.032466705525730645,-0.021482922569014726,0.2575144623390319,-0.4942978340169136,0.12136246330014572,3,0.27641310418087556,2.0038507846463265,0.10155978164210552,103.57809287132378,0.06895293589219342,45.324372908397656,0.0,0,0,0,0
2.269999999999982,0.0,0,1,1,0,0,1,1,0,1.384837791765161,0.0,0.0,1.193016756855729,-0.02785036813138848,-0.021134112221382676,0.14737039771865207,-0.5580512494412191,0.15432386135114734,3,0.36257395226928235,1.526201861079015,0.1054408495005057,102.03656366174167,0.2809318080479368,45.2460546750487,0.0,0,0,0,0
2.280000000000001,0.0,0,1,1,0,0,1,1,0,1.392278824423776,0.0,0.0,1.1852204483753943,-0.027944216582253947,-0.026019541144759545,-0.13679870963335908,-0.5658215403119949,0.10575111535715814,3,0.37096827942594446,1.1949835970641247,0.10346798728348232,106.40556737791641,0.2134363338400629,44.989744320064474,0.0,0,0,0,0
2.289999999999992,0.0,0,1,1,0,0,1,1,0,1.3996065135914355,0.0,0.0,1.1751902506949918,-0.03344524468333975,-0.038183471952218134,-0.39433654337241064,-0.41439216039244253,-0.029025007837708464,3,0.28478161314792033,1.087688144299739,0.10749947111166587,104.61204527898947,0.226470689193226,44.82561338076836,0.0,0,0,0,0
2.299999999999983,0.0,0,1,1,0,0,1,1,0,1.4068313289632897,0.0,0.0,1.1649993650009294,-0.03214458523010934,-0.08425233515945289,-0.46028236628125274,-0.21077567978525694,-0.09920131665761144,3,0.33715115067970963,1.1022483446612943,0.12470440174353639,101.74080667161213,0.20018636810106294,44.63566300310082,0.0,0,0,0,0
